Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,118781.7265625,123350.25,118274.109375,121827.4140625,104678.3671875,423923
2016-05-23,122842.640625,123857.8671875,121827.4140625,122335.0234375,105114.5234375,228840
2016-05-24,120812.1796875,121827.4140625,118274.109375,118781.7265625,102061.3828125,413147
2016-05-25,120304.5703125,121319.796875,118781.7265625,119796.953125,102933.7109375,376539
2016-05-26,119796.953125,120812.1796875,118781.7265625,118781.7265625,102061.3828125,191030
2016-05-27,119289.34375,123857.8671875,118274.109375,121827.4140625,104678.3671875,410824
2016-05-30,122842.640625,123857.8671875,119796.953125,122335.0234375,105114.5234375,334125
2016-05-31,121827.4140625,124365.484375,120812.1796875,121827.4140625,104678.3671875,444818
2016-06-01,122335.0234375,122335.0234375,120304.5703125,120812.1796875,103806.0390625,315350
2016-06-02,119796.953125,119796.953125,113705.5859375,115736.0390625,99444.4375,1175681
2016-06-03,119289.34375,124365.484375,116751.265625,123857.8671875,106423.0078125,1506579
2016-06-07,123350.25,127918.78125,123350.25,127411.1640625,109476.125,904904
2016-06-08,127411.1640625,127918.78125,123857.8671875,126395.9375,108603.796875,473111
2016-06-09,126395.9375,126395.9375,123857.8671875,124873.09375,107295.328125,502592
2016-06-10,124873.09375,126395.9375,124365.484375,126395.9375,108603.796875,231175
2016-06-13,125380.7109375,125888.328125,122842.640625,122842.640625,105550.6875,254491
2016-06-14,122842.640625,123350.25,118781.7265625,119796.953125,102933.7109375,423568
2016-06-15,119289.34375,120812.1796875,116751.265625,117766.5,101189.078125,347786
2016-06-16,118781.7265625,120304.5703125,117258.8828125,117258.8828125,100752.9140625,299468
2016-06-17,117766.5,122842.640625,117766.5,121319.796875,104242.203125,519590
2016-06-20,122335.0234375,125888.328125,121827.4140625,123857.8671875,106423.0078125,388199
2016-06-21,124365.484375,124873.09375,122335.0234375,123350.25,105986.84375,231233
2016-06-22,122842.640625,124365.484375,122335.0234375,123857.8671875,106423.0078125,166857
2016-06-23,123350.25,124365.484375,122842.640625,123857.8671875,106423.0078125,207362
2016-06-24,124873.09375,124873.09375,115736.0390625,117766.5,101189.078125,985416
2016-06-27,114720.8125,117258.8828125,114213.1953125,116243.65625,99880.6015625,495926
2016-06-28,115228.4296875,118274.109375,114720.8125,117766.5,101189.078125,305947
2016-06-29,118781.7265625,121827.4140625,118274.109375,119289.34375,102497.5703125,317955
2016-06-30,120304.5703125,129441.625,119289.34375,124873.09375,107295.328125,2223296
2016-07-01,123350.25,125888.328125,122842.640625,124873.09375,107295.328125,460025
2016-07-04,125380.7109375,126903.5546875,123857.8671875,125380.7109375,107731.4765625,315650
2016-07-05,124873.09375,129441.625,124873.09375,128934.0078125,110784.6015625,624751
2016-07-06,128934.0078125,128934.0078125,124873.09375,125888.328125,108167.640625,384337
2016-07-07,126903.5546875,130456.8515625,126903.5546875,129949.2421875,111656.921875,477396
2016-07-08,129949.2421875,131472.078125,127411.1640625,127918.78125,109912.28125,346050
2016-07-11,129949.2421875,131472.078125,128426.3984375,131472.078125,112965.390625,450702
2016-07-12,131979.703125,135025.375,131472.078125,134010.15625,115146.1953125,669312
2016-07-13,134517.765625,135025.375,132487.3125,133502.53125,114710.03125,301097
2016-07-14,134517.765625,134517.765625,132487.3125,133502.53125,114710.03125,311574
2016-07-15,134010.15625,136040.609375,133502.53125,135025.375,116018.5078125,366175
2016-07-18,135025.375,135533.0,133502.53125,135025.375,116018.5078125,282309
2016-07-19,135025.375,137563.453125,135025.375,137055.84375,117763.171875,494947
2016-07-20,137055.84375,137563.453125,135025.375,136548.21875,117326.984375,275975
2016-07-21,136548.21875,137055.84375,134517.765625,135025.375,116018.5078125,253172
2016-07-22,133502.53125,136548.21875,132487.3125,135533.0,116454.6875,227079
2016-07-25,135533.0,136548.21875,135025.375,135533.0,116454.6875,193493
2016-07-26,135025.375,138071.0625,135025.375,137563.453125,118199.3046875,290352
2016-07-27,137563.453125,139593.90625,137055.84375,139593.90625,119943.9609375,408321
2016-07-28,140609.140625,141116.75,137563.453125,140101.515625,120380.1015625,423888
2016-07-29,138578.6875,139593.90625,137055.84375,137563.453125,118199.3046875,295660
2016-08-01,136040.609375,138578.6875,136040.609375,137563.453125,118199.3046875,261227
2016-08-02,137563.453125,139086.296875,136548.21875,137563.453125,118199.3046875,306311
2016-08-03,137563.453125,138071.0625,135533.0,136548.21875,117326.984375,263246
2016-08-04,137055.84375,138578.6875,136040.609375,138578.6875,119071.640625,229277
2016-08-05,139086.296875,141624.359375,138578.6875,141624.359375,121688.6015625,453166
2016-08-08,141624.359375,145177.671875,141624.359375,145177.671875,124741.7265625,505706
2016-08-09,145177.671875,146192.890625,143147.203125,144670.046875,124305.5390625,290287
2016-08-10,144670.046875,145177.671875,143654.828125,144162.4375,123869.40625,249080
2016-08-11,145177.671875,146192.890625,143147.203125,145685.28125,125177.8671875,271213
2016-08-12,145685.28125,146700.5,145177.671875,145177.671875,124741.7265625,218770
2016-08-16,146192.890625,147208.125,145685.28125,146192.890625,125614.03125,256954
2016-08-17,146192.890625,146192.890625,142131.984375,144162.4375,123869.40625,262837
2016-08-18,144162.4375,151776.65625,142639.59375,150761.421875,129539.484375,1022044
2016-08-19,149746.1875,155329.953125,149238.578125,154822.328125,133028.75,1164461
2016-08-22,154822.328125,155837.5625,153299.5,154822.328125,133028.75,489583
2016-08-23,154314.71875,154822.328125,151269.03125,153807.109375,132156.4375,374127
2016-08-24,153299.5,154822.328125,148730.96875,150253.8125,129103.3125,544990
2016-08-25,151776.65625,154822.328125,150253.8125,153299.5,131720.28125,406843
2016-08-26,153299.5,154314.71875,150253.8125,151776.65625,130411.8046875,254433
2016-08-29,150253.8125,152284.265625,149746.1875,150761.421875,129539.484375,193113
2016-08-30,152791.875,155329.953125,152791.875,154822.328125,133028.75,422109
2016-08-31,154822.328125,155329.953125,152284.265625,153807.109375,132156.4375,292421
2016-09-01,152791.875,153807.109375,150253.8125,152791.875,131284.109375,381444
2016-09-02,152791.875,153807.109375,151269.03125,153299.5,131720.28125,199764
2016-09-05,153299.5,154822.328125,153299.5,154822.328125,133028.75,229467
2016-09-06,154314.71875,154822.328125,153299.5,154314.71875,132592.59375,253701
2016-09-07,153807.109375,154822.328125,152791.875,152791.875,131284.109375,186144
2016-09-08,152791.875,153299.5,149238.578125,150761.421875,129539.484375,350139
2016-09-09,149238.578125,149746.1875,146192.890625,148223.34375,127358.6640625,523170
2016-09-12,143654.828125,145177.671875,141116.75,143654.828125,123433.25,568724
2016-09-13,147208.125,148730.96875,144670.046875,148223.34375,127358.6640625,830886
2016-09-19,147715.734375,149238.578125,145177.671875,146700.5,126050.1953125,320870
2016-09-20,145685.28125,149746.1875,145685.28125,148223.34375,127358.6640625,338109
2016-09-21,148223.34375,148730.96875,147715.734375,148730.96875,127794.84375,171895
2016-09-22,149746.1875,150761.421875,148730.96875,149238.578125,128230.984375,240904
2016-09-23,149746.1875,149746.1875,146700.5,148223.34375,127358.6640625,275868
2016-09-26,148223.34375,148223.34375,145177.671875,146192.890625,125614.03125,203084
2016-09-27,145177.671875,148730.96875,144162.4375,147715.734375,126922.5078125,231021
2016-09-28,147715.734375,148730.96875,147208.125,147715.734375,126922.5078125,136998
2016-09-29,147715.734375,151776.65625,147715.734375,150761.421875,129539.484375,404447
2016-09-30,150253.8125,153807.109375,149746.1875,151269.03125,129975.6328125,413545
2016-10-04,153807.109375,153807.109375,152284.265625,152791.875,131284.109375,265774
2016-10-05,152284.265625,154314.71875,151269.03125,154314.71875,132592.59375,322906
2016-10-06,160406.09375,167512.6875,158883.25,166497.46875,143060.421875,2143002
2016-10-07,169035.53125,170558.375,163451.78125,168020.296875,144368.90625,1325441
2016-10-10,164467.0,165482.234375,161421.3125,164467.0,141315.75,964091
2016-10-11,161928.9375,166497.46875,157360.40625,157868.015625,135645.71875,1063651
2016-10-12,157360.40625,164467.0,156345.171875,163959.390625,140879.609375,695862
2016-10-13,164467.0,165989.84375,162436.546875,163959.390625,140879.609375,477462
2016-10-14,163451.78125,167512.6875,163451.78125,165989.84375,142624.265625,473138
2016-10-17,165482.234375,167005.078125,163451.78125,165482.234375,142188.109375,292797
2016-10-18,164467.0,166497.46875,163959.390625,165989.84375,142624.265625,285979
2016-10-19,165989.84375,169543.140625,164974.625,167005.078125,143496.578125,445403
2016-10-20,168020.296875,169035.53125,162944.15625,163959.390625,140879.609375,368107
2016-10-21,162436.546875,163451.78125,160913.703125,162944.15625,140007.296875,258105
2016-10-24,164467.0,170558.375,164467.0,170050.765625,146113.546875,786488
2016-10-25,170558.375,172081.21875,168020.296875,171573.609375,147422.03125,487357
2016-10-26,170558.375,170558.375,165482.234375,168527.921875,144805.09375,517125
2016-10-27,167512.6875,170558.375,163959.390625,166497.46875,143060.421875,518244
2016-10-28,166497.46875,169543.140625,165482.234375,167512.6875,143932.75,243979
2016-10-31,167512.6875,167512.6875,162436.546875,163959.390625,140879.609375,342494
2016-11-01,162944.15625,163451.78125,158375.640625,159390.859375,136954.171875,463303
2016-11-02,157360.40625,159390.859375,155837.5625,156345.171875,134337.21875,375317
2016-11-03,154822.328125,155329.953125,149238.578125,154314.71875,132592.59375,955010
2016-11-04,152791.875,154314.71875,149238.578125,149746.1875,128667.1484375,445895
2016-11-07,151269.03125,153807.109375,150761.421875,152791.875,131284.109375,446189
2016-11-08,153807.109375,154822.328125,150253.8125,152791.875,131284.109375,355300
2016-11-09,152284.265625,153299.5,142639.59375,146700.5,126050.1953125,1019834
2016-11-10,149238.578125,153807.109375,147715.734375,152284.265625,130847.96875,623101
2016-11-11,150761.421875,154314.71875,148223.34375,148730.96875,127794.84375,555082
2016-11-14,149238.578125,150253.8125,147208.125,147208.125,126486.34375,345931
2016-11-15,147715.734375,149238.578125,145177.671875,145685.28125,125177.8671875,344130
2016-11-16,147208.125,148730.96875,145685.28125,146192.890625,125614.03125,384243
2016-11-17,145685.28125,146192.890625,142131.984375,143654.828125,123433.25,413894
2016-11-18,142639.59375,143147.203125,139593.90625,140609.140625,120816.2734375,468795
2016-11-21,140609.140625,148730.96875,137563.453125,143654.828125,123433.25,517638
2016-11-22,143654.828125,146192.890625,141116.75,142639.59375,122560.921875,389580
2016-11-23,142131.984375,143147.203125,137563.453125,138578.6875,119071.640625,654043
2016-11-24,137563.453125,139086.296875,132487.3125,133502.53125,114710.03125,720002
2016-11-25,134517.765625,138578.6875,134010.15625,136040.609375,116890.84375,417113
2016-11-28,141116.75,144162.4375,139086.296875,141116.75,121252.4296875,789022
2016-11-29,138578.6875,138578.6875,127918.78125,128934.0078125,110784.6015625,2420460
2016-11-30,129441.625,132994.921875,128934.0078125,129949.2421875,111656.921875,923536
2016-12-01,129949.2421875,131979.703125,129441.625,129949.2421875,111656.921875,460703
2016-12-02,129441.625,129949.2421875,125888.328125,127411.1640625,109476.125,517479
2016-12-05,125888.328125,128934.0078125,123857.8671875,127918.78125,109912.28125,444419
2016-12-06,129949.2421875,131472.078125,128934.0078125,130964.46875,112529.2421875,462925
2016-12-07,131472.078125,134010.15625,129949.2421875,131472.078125,112965.390625,476998
2016-12-08,132487.3125,132994.921875,127918.78125,129441.625,111220.7578125,621519
2016-12-09,129441.625,129441.625,126903.5546875,128426.3984375,110348.4375,330953
2016-12-12,128426.3984375,130456.8515625,127918.78125,128934.0078125,110784.6015625,253241
2016-12-13,129441.625,131979.703125,128934.0078125,131472.078125,112965.390625,346535
2016-12-14,132487.3125,132487.3125,129949.2421875,130964.46875,112529.2421875,291028
2016-12-15,129949.2421875,131979.703125,129441.625,131472.078125,112965.390625,285725
2016-12-16,131472.078125,131472.078125,127918.78125,128426.3984375,110348.4375,426913
2016-12-19,127918.78125,130456.8515625,127411.1640625,129949.2421875,111656.921875,285694
2016-12-20,130456.8515625,131472.078125,129441.625,129441.625,111220.7578125,260187
2016-12-21,130456.8515625,135533.0,129949.2421875,134517.765625,115582.3671875,856689
2016-12-22,134517.765625,136040.609375,131979.703125,132487.3125,113837.7265625,467111
2016-12-23,131979.703125,132487.3125,129949.2421875,130456.8515625,112093.0859375,425724
2016-12-26,129949.2421875,130456.8515625,128426.3984375,128426.3984375,110348.4375,352114
2016-12-27,128934.0078125,129441.625,125888.328125,126395.9375,108603.796875,546442
2016-12-28,126395.9375,128934.0078125,125888.328125,127411.1640625,109961.8984375,452322
2016-12-29,126395.9375,128426.3984375,126395.9375,127411.1640625,109961.8984375,291037
2017-01-02,127411.1640625,128426.3984375,125888.328125,127411.1640625,109961.8984375,213466
2017-01-03,128426.3984375,131472.078125,127918.78125,130964.46875,113028.5625,500259
2017-01-04,130964.46875,132487.3125,129949.2421875,130964.46875,113028.5625,315076
2017-01-05,131472.078125,132487.3125,129949.2421875,129949.2421875,112152.375,372248
2017-01-06,130456.8515625,130964.46875,128934.0078125,130964.46875,113028.5625,203527
2017-01-09,130456.8515625,130964.46875,129441.625,129949.2421875,112152.375,228682
2017-01-10,129441.625,129949.2421875,128426.3984375,128426.3984375,110838.0859375,241642
2017-01-11,128934.0078125,129949.2421875,127411.1640625,127918.78125,110399.9921875,527535
2017-01-12,128426.3984375,130964.46875,127918.78125,129949.2421875,112152.375,534484
2017-01-13,129949.2421875,130964.46875,128426.3984375,130456.8515625,112590.46875,255609
2017-01-16,130456.8515625,130964.46875,128426.3984375,129441.625,111714.2734375,332209
2017-01-17,128934.0078125,130456.8515625,126395.9375,126903.5546875,109523.796875,578870
2017-01-18,126395.9375,126903.5546875,123857.8671875,124873.09375,107771.421875,742235
2017-01-19,129949.2421875,130456.8515625,125888.328125,125888.328125,108647.609375,611805
2017-01-20,125380.7109375,126903.5546875,123350.25,123857.8671875,106895.234375,429946
2017-01-23,122842.640625,124365.484375,121827.4140625,122335.0234375,105580.9453125,304911
2017-01-24,121827.4140625,125888.328125,121827.4140625,125380.7109375,108209.5078125,321210
2017-01-25,125888.328125,127918.78125,124873.09375,126903.5546875,109523.796875,401271
2017-01-26,127918.78125,129441.625,125888.328125,128426.3984375,110838.0859375,424918
2017-01-31,127411.1640625,129441.625,126903.5546875,127918.78125,110399.9921875,342264
2017-02-01,128934.0078125,129441.625,127918.78125,128934.0078125,111276.1796875,300503
2017-02-02,128426.3984375,131472.078125,128426.3984375,130456.8515625,112590.46875,463426
2017-02-03,130964.46875,131472.078125,129441.625,130456.8515625,112590.46875,340602
2017-02-06,130964.46875,131472.078125,129441.625,129949.2421875,112152.375,186633
2017-02-07,129949.2421875,130456.8515625,128934.0078125,130456.8515625,112590.46875,159661
2017-02-08,130456.8515625,130456.8515625,127918.78125,129441.625,111714.2734375,255103
2017-02-09,129441.625,129441.625,127918.78125,127918.78125,110399.9921875,294501
2017-02-10,128934.0078125,130456.8515625,127411.1640625,129441.625,111714.2734375,272521
2017-02-13,127918.78125,128426.3984375,125380.7109375,127411.1640625,109961.8984375,397981
2017-02-14,126903.5546875,128426.3984375,126395.9375,127918.78125,110399.9921875,216552
2017-02-15,127411.1640625,128426.3984375,126903.5546875,127918.78125,110399.9921875,195760
2017-02-16,128426.3984375,130964.46875,127411.1640625,128426.3984375,110838.0859375,360904
2017-02-17,124365.484375,126395.9375,123350.25,125888.328125,108647.609375,595401
2017-02-20,125380.7109375,127411.1640625,124873.09375,124873.09375,107771.421875,301250
2017-02-21,125380.7109375,127918.78125,124873.09375,127918.78125,110399.9921875,288002
2017-02-22,128426.3984375,128934.0078125,125888.328125,125888.328125,108647.609375,295880
2017-02-23,126395.9375,127411.1640625,124873.09375,125888.328125,108647.609375,286377
2017-02-24,126395.9375,126903.5546875,125380.7109375,126903.5546875,109523.796875,231580
2017-02-27,126395.9375,127411.1640625,125888.328125,126903.5546875,109523.796875,223049
2017-02-28,127411.1640625,127411.1640625,124873.09375,124873.09375,107771.421875,407486
2017-03-02,125380.7109375,126395.9375,123350.25,123350.25,106457.1328125,390174
2017-03-03,122842.640625,124365.484375,122335.0234375,123350.25,106457.1328125,241362
2017-03-06,122842.640625,123350.25,119796.953125,121319.796875,104704.75,408212
2017-03-07,122335.0234375,123857.8671875,121319.796875,123350.25,106457.1328125,298996
2017-03-08,122842.640625,123857.8671875,121827.4140625,122335.0234375,105580.9453125,229500
2017-03-09,121827.4140625,123350.25,121319.796875,121319.796875,104704.75,303220
2017-03-10,121827.4140625,124873.09375,121319.796875,122335.0234375,105580.9453125,456634
2017-03-13,122842.640625,124365.484375,122335.0234375,122842.640625,106019.046875,303535
2017-03-14,123350.25,134010.15625,122335.0234375,134010.15625,115657.1328125,1830508
2017-03-15,134010.15625,136548.21875,132487.3125,132994.921875,114780.9375,1608933
2017-03-16,134010.15625,134517.765625,130456.8515625,132487.3125,114342.8515625,648663
2017-03-17,132487.3125,134517.765625,131472.078125,134517.765625,116095.234375,531699
2017-03-20,135025.375,136548.21875,133502.53125,135025.375,116533.3125,518585
2017-03-21,135025.375,136548.21875,133502.53125,135533.0,116971.4296875,584821
2017-03-22,134517.765625,136548.21875,133502.53125,136040.609375,117409.515625,471224
2017-03-23,137563.453125,141116.75,137055.84375,139593.90625,120476.1796875,802496
2017-03-24,130964.46875,132994.921875,127918.78125,129441.625,111714.2734375,1807271
2017-03-27,128934.0078125,130456.8515625,126903.5546875,127411.1640625,109961.8984375,680716
2017-03-28,127918.78125,128934.0078125,126395.9375,128426.3984375,110838.0859375,598980
2017-03-29,128934.0078125,130456.8515625,127918.78125,130456.8515625,112590.46875,380548
2017-03-30,129441.625,130456.8515625,128934.0078125,129949.2421875,112152.375,236167
2017-03-31,129441.625,129949.2421875,127918.78125,129441.625,111714.2734375,325664
2017-04-03,129441.625,130456.8515625,128426.3984375,129441.625,111714.2734375,210704
2017-04-04,129949.2421875,131979.703125,128934.0078125,130964.46875,113028.5625,336479
2017-04-05,130964.46875,130964.46875,128934.0078125,129441.625,111714.2734375,241101
2017-04-06,128934.0078125,129441.625,126903.5546875,127918.78125,110399.9921875,278648
2017-04-07,127918.78125,128934.0078125,127918.78125,128934.0078125,111276.1796875,213175
2017-04-10,128426.3984375,128934.0078125,125888.328125,126395.9375,109085.703125,407963
2017-04-11,126395.9375,126395.9375,124873.09375,125380.7109375,108209.5078125,309274
2017-04-12,125380.7109375,126903.5546875,125380.7109375,126903.5546875,109523.796875,163441
2017-04-13,126903.5546875,127411.1640625,125380.7109375,127411.1640625,109961.8984375,281201
2017-04-14,126395.9375,127411.1640625,125888.328125,126903.5546875,109523.796875,122219
2017-04-17,126903.5546875,127918.78125,126395.9375,127918.78125,110399.9921875,163454
2017-04-18,127918.78125,131979.703125,127918.78125,129441.625,111714.2734375,681738
2017-04-19,130456.8515625,130964.46875,128426.3984375,128934.0078125,111276.1796875,241355
2017-04-20,129441.625,130964.46875,128934.0078125,130456.8515625,112590.46875,343009
2017-04-21,131979.703125,133502.53125,130456.8515625,132487.3125,114342.8515625,483868
2017-04-24,132994.921875,134010.15625,131472.078125,132487.3125,114342.8515625,266217
2017-04-25,132487.3125,132994.921875,131472.078125,132487.3125,114342.8515625,240797
2017-04-26,132994.921875,135025.375,132994.921875,133502.53125,115219.03125,433194
2017-04-27,129949.2421875,129949.2421875,122842.640625,124365.484375,107333.328125,2262137
2017-04-28,122842.640625,125888.328125,122335.0234375,125380.7109375,108209.5078125,609780
2017-05-02,123857.8671875,125380.7109375,123857.8671875,124365.484375,107333.328125,607804
2017-05-04,125888.328125,126903.5546875,124365.484375,125888.328125,108647.609375,350202
2017-05-08,127918.78125,128426.3984375,126395.9375,128426.3984375,110838.0859375,457704
2017-05-10,128426.3984375,129441.625,125380.7109375,126395.9375,109085.703125,676375
2017-05-11,126903.5546875,128934.0078125,126395.9375,128426.3984375,110838.0859375,493758
2017-05-12,127918.78125,128426.3984375,126903.5546875,127411.1640625,109961.8984375,253188
2017-05-15,127918.78125,127918.78125,126395.9375,127411.1640625,109961.8984375,261714
2017-05-16,128426.3984375,128934.0078125,127411.1640625,128426.3984375,110838.0859375,328596
2017-05-17,128426.3984375,128426.3984375,126903.5546875,127411.1640625,109961.8984375,274619
2017-05-18,125888.328125,127918.78125,125888.328125,126903.5546875,109523.796875,354538
2017-05-19,126903.5546875,131979.703125,126903.5546875,131472.078125,113466.6484375,918353
2017-05-22,133502.53125,134010.15625,131472.078125,132487.3125,114342.8515625,433508
2017-05-23,131979.703125,133502.53125,130456.8515625,132994.921875,114780.9375,385701
2017-05-24,134010.15625,136040.609375,132994.921875,132994.921875,114780.9375,471828
2017-05-25,134517.765625,136040.609375,133502.53125,135025.375,116533.3125,523182
2017-05-26,135533.0,137055.84375,135025.375,136040.609375,117409.515625,552384
2017-05-29,137055.84375,141116.75,136040.609375,139593.90625,120476.1796875,980929
2017-05-30,141624.359375,143654.828125,138578.6875,139593.90625,120476.1796875,767452
2017-05-31,139086.296875,140609.140625,137563.453125,139593.90625,120476.1796875,492969
2017-06-01,139593.90625,140609.140625,138071.0625,140101.515625,120914.2578125,416758
2017-06-02,141116.75,144162.4375,140609.140625,143654.828125,123980.953125,866761
2017-06-05,143147.203125,146192.890625,142639.59375,145177.671875,125295.234375,649696
2017-06-07,145685.28125,146192.890625,143147.203125,144670.046875,124857.1171875,384805
2017-06-08,144670.046875,145685.28125,141624.359375,144670.046875,124857.1171875,705562
2017-06-09,144162.4375,145177.671875,139593.90625,139593.90625,120476.1796875,879594
2017-06-12,137563.453125,140101.515625,137563.453125,140101.515625,120914.2578125,355125
2017-06-13,140101.515625,141624.359375,139593.90625,140609.140625,121352.3671875,254542
2017-06-14,142131.984375,142639.59375,137563.453125,138578.6875,119599.9921875,481396
2017-06-15,137563.453125,139086.296875,137055.84375,137563.453125,118723.7890625,317336
2017-06-16,138071.0625,139086.296875,137563.453125,137563.453125,118723.7890625,602891
2017-06-19,137563.453125,139086.296875,135025.375,138071.0625,119161.8984375,369022
2017-06-20,138578.6875,139086.296875,135533.0,136040.609375,117409.515625,348204
2017-06-21,135025.375,135533.0,133502.53125,134010.15625,115657.1328125,403207
2017-06-22,135533.0,139593.90625,135025.375,139593.90625,120476.1796875,580705
2017-06-23,140609.140625,142131.984375,139086.296875,141116.75,121790.4609375,497986
2017-06-26,140609.140625,144670.046875,139593.90625,143654.828125,123980.953125,1077368
2017-06-27,144670.046875,148730.96875,142639.59375,148223.34375,127923.7890625,1129574
2017-06-28,147208.125,150253.8125,146700.5,146700.5,126609.515625,865166
2017-06-29,147715.734375,151776.65625,146192.890625,150761.421875,130114.28125,990037
2017-06-30,149746.1875,151269.03125,148730.96875,150253.8125,129676.1796875,473226
2017-07-03,150761.421875,151269.03125,145177.671875,146700.5,126609.515625,591065
2017-07-04,146700.5,148730.96875,145177.671875,146192.890625,126171.4140625,367175
2017-07-05,146192.890625,148730.96875,145177.671875,147715.734375,127485.6953125,362708
2017-07-06,147715.734375,149746.1875,146700.5,147208.125,127047.59375,249485
2017-07-07,146192.890625,148730.96875,145177.671875,147208.125,127047.59375,268525
2017-07-10,148730.96875,150761.421875,147208.125,147715.734375,127485.6953125,341855
2017-07-11,148223.34375,148730.96875,145177.671875,147715.734375,127485.6953125,353001
2017-07-12,147208.125,147715.734375,144670.046875,144670.046875,124857.1171875,261429
2017-07-13,145685.28125,147715.734375,144670.046875,146700.5,126609.515625,377535
2017-07-14,147208.125,148223.34375,141116.75,142131.984375,122666.671875,493837
2017-07-17,142131.984375,145177.671875,141624.359375,144162.4375,124419.046875,321999
2017-07-18,144670.046875,145177.671875,143147.203125,144670.046875,124857.1171875,170250
2017-07-19,144670.046875,145685.28125,141116.75,143654.828125,123980.953125,419214
2017-07-20,144162.4375,144670.046875,142639.59375,143654.828125,123980.953125,181174
2017-07-21,143147.203125,146192.890625,142639.59375,145685.28125,125733.3125,355706
2017-07-24,145685.28125,146192.890625,144670.046875,145685.28125,125733.3125,221088
2017-07-25,145685.28125,146700.5,143654.828125,144162.4375,124419.046875,247748
2017-07-26,145177.671875,145177.671875,140101.515625,141116.75,121790.4609375,452913
2017-07-27,143147.203125,145177.671875,141624.359375,143147.203125,123542.84375,358137
2017-07-28,143147.203125,143147.203125,140609.140625,140609.140625,121352.3671875,287836
2017-07-31,140101.515625,141624.359375,139593.90625,141116.75,121790.4609375,244381
2017-08-01,140101.515625,142639.59375,139593.90625,141624.359375,122228.5625,217298
2017-08-02,142131.984375,144670.046875,141624.359375,142639.59375,123104.7578125,279036
2017-08-03,143654.828125,143654.828125,140101.515625,140101.515625,120914.2578125,354230
2017-08-04,140609.140625,142131.984375,140609.140625,142131.984375,122666.671875,157881
2017-08-07,142639.59375,145177.671875,142131.984375,142131.984375,122666.671875,368262
2017-08-08,142131.984375,143654.828125,140609.140625,140609.140625,121352.3671875,189477
2017-08-09,139593.90625,140609.140625,136040.609375,136548.21875,117847.59375,383508
2017-08-10,135533.0,138071.0625,135025.375,135025.375,116533.3125,352230
2017-08-11,133502.53125,135025.375,132994.921875,134010.15625,115657.1328125,298801
2017-08-14,135025.375,136040.609375,133502.53125,134517.765625,116095.234375,295110
2017-08-16,136040.609375,136548.21875,135533.0,136548.21875,117847.59375,265899
2017-08-17,136040.609375,136548.21875,134517.765625,136548.21875,117847.59375,244192
2017-08-18,135025.375,136040.609375,134517.765625,135533.0,116971.4296875,162561
2017-08-21,135533.0,135533.0,134517.765625,135025.375,116533.3125,128319
2017-08-22,135533.0,136040.609375,133502.53125,133502.53125,115219.03125,187516
2017-08-23,135025.375,136548.21875,134010.15625,136548.21875,117847.59375,336991
2017-08-24,136548.21875,139593.90625,136040.609375,137563.453125,118723.7890625,323327
2017-08-25,138578.6875,142131.984375,133502.53125,135533.0,116971.4296875,1063991
2017-08-28,134010.15625,135025.375,129949.2421875,130964.46875,113028.5625,984452
2017-08-29,130456.8515625,131979.703125,129949.2421875,131979.703125,113904.75,337242
2017-08-30,132487.3125,133502.53125,131472.078125,131979.703125,113904.75,307283
2017-08-31,132487.3125,132994.921875,129949.2421875,130964.46875,113028.5625,377390
2017-09-01,130964.46875,131979.703125,129949.2421875,131472.078125,113466.6484375,228462
2017-09-04,127918.78125,129949.2421875,127411.1640625,128934.0078125,111276.1796875,328330
2017-09-05,129441.625,129441.625,127411.1640625,127411.1640625,109961.8984375,253304
2017-09-06,127918.78125,128934.0078125,126903.5546875,127918.78125,110399.9921875,230624
2017-09-07,128426.3984375,130456.8515625,127918.78125,128426.3984375,110838.0859375,292419
2017-09-08,128426.3984375,130964.46875,128426.3984375,129949.2421875,112152.375,277628
2017-09-11,129949.2421875,131472.078125,129441.625,130964.46875,113028.5625,272590
2017-09-12,130964.46875,130964.46875,128934.0078125,130964.46875,113028.5625,201036
2017-09-13,130964.46875,130964.46875,128426.3984375,128934.0078125,111276.1796875,277123
2017-09-14,128934.0078125,129949.2421875,127918.78125,129441.625,111714.2734375,365571
2017-09-15,128934.0078125,131472.078125,128426.3984375,129441.625,111714.2734375,448072
2017-09-18,130456.8515625,139086.296875,130456.8515625,138578.6875,119599.9921875,1214909
2017-09-19,137563.453125,138578.6875,135025.375,137055.84375,118285.71875,400255
2017-09-20,137563.453125,138071.0625,135025.375,136040.609375,117409.515625,391804
2017-09-21,136040.609375,137563.453125,134517.765625,134517.765625,116095.234375,233799
2017-09-25,135025.375,137055.84375,134517.765625,136040.609375,117409.515625,383373
2017-09-26,136040.609375,136040.609375,136040.609375,136040.609375,117409.515625,0
2017-09-27,137055.84375,137563.453125,136040.609375,137563.453125,118723.7890625,219631
2017-09-28,137055.84375,137563.453125,135533.0,136040.609375,117409.515625,211141
2017-09-29,136040.609375,137563.453125,136040.609375,137055.84375,118285.71875,231210
2017-10-10,138578.6875,141116.75,138071.0625,140101.515625,120914.2578125,626067
2017-10-11,140101.515625,144162.4375,140101.515625,144162.4375,124419.046875,753865
2017-10-12,144162.4375,147208.125,142639.59375,145177.671875,125295.234375,739380
