Date,Open,High,Low,Close,Adj Close,Volume
2005-09-14,105500.0,107000.0,104500.0,106000.0,93811.4609375,412600
2005-09-15,106000.0,109000.0,105500.0,107500.0,95138.9765625,519600
2005-09-16,106500.0,107500.0,104000.0,106000.0,93811.4609375,391900
2005-09-19,106000.0,106000.0,106000.0,106000.0,93811.4609375,0
2005-09-20,108000.0,108000.0,104500.0,104500.0,92483.953125,363300
2005-09-21,104500.0,106000.0,104500.0,104500.0,92483.953125,236600
2005-09-22,104500.0,107000.0,104000.0,107000.0,94696.46875,440200
2005-09-23,107000.0,107500.0,104000.0,104500.0,92483.953125,387600
2005-09-26,104500.0,105500.0,104000.0,105000.0,92926.4609375,317400
2005-09-27,105500.0,107000.0,105000.0,106000.0,93811.4609375,473800
2005-09-28,107000.0,111500.0,107000.0,110000.0,97351.5234375,932400
2005-09-29,111000.0,111500.0,109000.0,111500.0,98679.03125,516544
2005-09-30,111000.0,112000.0,108500.0,108500.0,96024.0,363977
2005-10-03,108500.0,108500.0,108500.0,108500.0,96024.0,0
2005-10-04,110000.0,111500.0,109500.0,110500.0,97794.0234375,342112
2005-10-05,111000.0,112000.0,110000.0,110500.0,97794.0234375,247191
2005-10-06,110500.0,110500.0,107500.0,108500.0,96024.0,448853
2005-10-07,108500.0,109500.0,108000.0,109500.0,96909.015625,375637
2005-10-10,111000.0,112000.0,110000.0,111500.0,98679.03125,419809
2005-10-11,111500.0,112000.0,110500.0,111500.0,98679.03125,315185
2005-10-12,111500.0,111500.0,108500.0,108500.0,96024.0,421956
2005-10-13,108500.0,108500.0,105500.0,107500.0,95138.9765625,348180
2005-10-14,106500.0,107500.0,105500.0,106500.0,94253.96875,294767
2005-10-17,105000.0,106500.0,104500.0,105000.0,92926.4609375,291600
2005-10-18,105000.0,106000.0,103000.0,103500.0,91598.921875,410303
2005-10-19,102000.0,102500.0,100000.0,101000.0,89386.40625,456169
2005-10-20,102000.0,102500.0,100500.0,100500.0,88943.890625,245539
2005-10-21,99900.0,102500.0,99700.0,102000.0,90271.421875,210981
2005-10-24,102500.0,104000.0,100500.0,102500.0,90713.921875,414411
2005-10-25,104000.0,104000.0,102000.0,102500.0,90713.921875,316314
2005-10-26,102500.0,105500.0,101500.0,104000.0,92041.4609375,752003
2005-10-27,103500.0,105000.0,102500.0,103500.0,91598.921875,256104
2005-10-28,101500.0,102000.0,100500.0,101000.0,89386.40625,444252
2005-10-31,101500.0,102500.0,101000.0,102500.0,90713.921875,272893
2005-11-01,102500.0,104500.0,102500.0,104000.0,92041.4609375,248379
2005-11-02,104000.0,104500.0,103000.0,103500.0,91598.921875,175258
2005-11-03,104500.0,106000.0,104000.0,105500.0,93368.9765625,326316
2005-11-04,106000.0,107500.0,105000.0,107500.0,95138.9765625,405841
2005-11-07,108000.0,108500.0,106000.0,106500.0,94253.96875,183039
2005-11-08,107000.0,107500.0,105500.0,107000.0,94696.46875,256165
2005-11-09,106000.0,107000.0,105500.0,106500.0,94253.96875,239472
2005-11-10,106000.0,106500.0,104500.0,106000.0,93811.4609375,207448
2005-11-11,106500.0,108500.0,106000.0,108500.0,96024.0,539941
2005-11-14,109000.0,109500.0,108000.0,109000.0,96466.515625,321353
2005-11-15,109000.0,109000.0,107000.0,108000.0,95581.4921875,217629
2005-11-16,108500.0,109000.0,107500.0,108000.0,95581.4921875,293184
2005-11-17,108500.0,109500.0,107500.0,109000.0,96466.515625,235082
2005-11-18,110500.0,111000.0,107500.0,108000.0,95581.4921875,328653
2005-11-21,108500.0,109000.0,106500.0,108000.0,95581.4921875,381494
2005-11-22,108000.0,108500.0,105000.0,106500.0,94253.96875,305270
2005-11-23,106000.0,107000.0,105500.0,107000.0,94696.46875,432276
2005-11-24,106500.0,107000.0,105500.0,105500.0,93368.9765625,331335
2005-11-25,106000.0,107000.0,105000.0,105000.0,92926.4609375,274761
2005-11-28,104500.0,105500.0,104000.0,105000.0,92926.4609375,466435
2005-11-29,105000.0,106500.0,104500.0,105500.0,93368.9765625,569694
2005-11-30,106000.0,108500.0,106000.0,108000.0,95581.4921875,492716
2005-12-01,108000.0,109000.0,107500.0,108500.0,96024.0,447690
2005-12-02,110000.0,110500.0,107500.0,109500.0,96909.015625,645584
2005-12-05,109500.0,110000.0,108500.0,109500.0,96909.015625,290610
2005-12-06,109000.0,109500.0,108500.0,108500.0,96024.0,328595
2005-12-07,108500.0,109000.0,107500.0,108000.0,95581.4921875,459979
2005-12-08,108000.0,111500.0,107500.0,109500.0,96909.015625,796270
2005-12-09,109000.0,110500.0,108500.0,109000.0,96466.515625,364612
2005-12-12,109500.0,113500.0,109000.0,112000.0,99121.5625,786940
2005-12-13,112000.0,112500.0,108500.0,110000.0,97351.5234375,459756
2005-12-14,111000.0,111000.0,108000.0,109000.0,96466.515625,377088
2005-12-15,108500.0,109500.0,107000.0,108500.0,96024.0,357645
2005-12-16,107000.0,108000.0,106000.0,107500.0,95138.9765625,459320
2005-12-19,107000.0,110500.0,106500.0,110000.0,97351.5234375,393702
2005-12-20,109500.0,112500.0,109500.0,111000.0,98236.5390625,389214
2005-12-21,111000.0,112500.0,110000.0,112500.0,99564.0703125,302473
2005-12-22,112500.0,112500.0,109000.0,110000.0,97351.5234375,357400
2005-12-23,111000.0,117500.0,110500.0,117500.0,103989.125,1466877
2005-12-26,117500.0,118500.0,116500.0,118000.0,104431.6484375,734300
2005-12-27,117500.0,118500.0,115500.0,116000.0,102661.6015625,488330
2005-12-28,114500.0,116500.0,114000.0,115500.0,103558.21875,258740
2005-12-29,115000.0,116500.0,114000.0,116500.0,104454.8203125,391515
2006-01-02,116000.0,116500.0,114500.0,115000.0,103109.90625,383114
2006-01-03,114000.0,114500.0,108000.0,109000.0,97730.2734375,1257292
2006-01-04,109000.0,110000.0,107000.0,108000.0,96833.65625,654443
2006-01-05,108000.0,109500.0,107000.0,108000.0,96833.65625,550639
2006-01-06,107500.0,108000.0,105500.0,106000.0,95040.4296875,653460
2006-01-09,107000.0,107500.0,106500.0,107500.0,96385.34375,278295
2006-01-10,108000.0,108000.0,105500.0,105500.0,94592.15625,328298
2006-01-11,105000.0,106500.0,105000.0,105500.0,94592.15625,303257
2006-01-12,105500.0,106500.0,103500.0,104000.0,93247.2421875,444105
2006-01-13,104000.0,104000.0,102000.0,103500.0,92798.90625,451135
2006-01-16,103000.0,103500.0,100500.0,102000.0,91454.015625,736115
2006-01-17,101500.0,103000.0,101000.0,101500.0,91005.703125,395764
2006-01-18,101500.0,101500.0,99000.0,99900.0,89571.140625,621875
2006-01-19,100000.0,101500.0,99400.0,99800.0,89481.484375,476823
2006-01-20,99000.0,99900.0,96200.0,96700.0,86701.96875,836330
2006-01-23,95300.0,96200.0,92900.0,93500.0,83832.84375,739927
2006-01-24,93300.0,94100.0,92400.0,93600.0,83922.4921875,478550
2006-01-25,93400.0,97200.0,92800.0,94300.0,84550.1171875,680608
2006-01-26,94300.0,95300.0,93600.0,94800.0,84998.4296875,288062
2006-01-27,95000.0,96800.0,94300.0,96700.0,86701.96875,315932
2006-01-31,96400.0,97200.0,95700.0,96800.0,86791.6484375,296928
2006-02-01,96600.0,96600.0,95200.0,96000.0,86074.359375,235938
2006-02-02,96600.0,96800.0,94400.0,95300.0,85446.7421875,262048
2006-02-03,94300.0,94400.0,91000.0,91800.0,82308.6015625,692496
2006-02-06,91000.0,91500.0,88100.0,88900.0,79708.4453125,1188196
2006-02-07,88600.0,90200.0,88500.0,89700.0,80425.7265625,434773
2006-02-08,89000.0,90200.0,88200.0,89000.0,79798.109375,338431
2006-02-09,89500.0,89700.0,87600.0,88800.0,79618.78125,441726
2006-02-10,88000.0,91300.0,88000.0,89900.0,80605.0625,484322
2006-02-13,90200.0,90500.0,89200.0,90200.0,80874.0390625,230746
2006-02-14,89600.0,90300.0,88900.0,90200.0,80874.0390625,262096
2006-02-15,89700.0,90100.0,85900.0,87000.0,78004.890625,623089
2006-02-16,87200.0,87400.0,86100.0,86700.0,77735.9140625,331800
2006-02-17,86200.0,87000.0,83700.0,84000.0,75315.0546875,672107
2006-02-20,83500.0,84200.0,82800.0,83800.0,75135.75,428531
2006-02-21,84000.0,86000.0,83800.0,84000.0,75315.0546875,501555
2006-02-22,83800.0,85500.0,83800.0,84800.0,76032.3671875,452811
2006-02-23,84900.0,86100.0,84000.0,85600.0,76749.640625,382430
2006-02-24,85100.0,86000.0,85100.0,85900.0,77018.6171875,226842
2006-02-27,86000.0,86800.0,85800.0,86800.0,77825.5625,230347
2006-02-28,87600.0,87700.0,86400.0,86400.0,77466.921875,206317
2006-03-02,86600.0,87600.0,86400.0,86700.0,77735.9140625,281068
2006-03-03,86500.0,86500.0,84000.0,85000.0,76211.6875,336975
2006-03-06,84400.0,85800.0,84400.0,85100.0,76301.34375,171300
2006-03-07,85100.0,85200.0,83600.0,84600.0,75853.03125,190630
2006-03-08,83300.0,84400.0,83100.0,83700.0,75046.09375,203774
2006-03-09,83300.0,84800.0,83300.0,83800.0,75135.75,194627
2006-03-10,83800.0,84400.0,83600.0,83800.0,75135.75,176779
2006-03-13,84000.0,84500.0,83400.0,83600.0,74956.4296875,158068
2006-03-14,83800.0,84000.0,83100.0,83200.0,74597.7734375,155757
2006-03-15,83900.0,84000.0,83100.0,83300.0,74687.4296875,191165
2006-03-16,83200.0,83400.0,80500.0,82000.0,73521.84375,388708
2006-03-17,81600.0,81900.0,81200.0,81300.0,72894.21875,225520
2006-03-20,81300.0,82000.0,81300.0,81900.0,73432.203125,136265
2006-03-21,81600.0,82300.0,81600.0,81600.0,73163.2109375,168798
2006-03-22,81600.0,81800.0,80400.0,81000.0,72625.2421875,297555
2006-03-23,81000.0,81300.0,79600.0,80300.0,71997.609375,354219
2006-03-24,80200.0,80300.0,78100.0,78900.0,70742.3671875,470576
2006-03-27,78500.0,78800.0,77700.0,77800.0,69756.09375,384508
2006-03-28,77700.0,77900.0,76800.0,77200.0,69218.125,269893
2006-03-29,76700.0,76800.0,76100.0,76700.0,68769.828125,304961
2006-03-30,76600.0,77000.0,76100.0,76400.0,68500.8515625,290934
2006-03-31,76200.0,79800.0,76200.0,79200.0,71011.34375,468272
2006-04-03,79100.0,82000.0,79100.0,81100.0,72714.90625,401274
2006-04-04,81700.0,84400.0,81700.0,83800.0,75135.75,632073
2006-04-05,81700.0,84400.0,81700.0,83400.0,74777.1171875,632144
2006-04-06,84500.0,84700.0,82500.0,84300.0,75584.03125,306897
2006-04-07,83200.0,84200.0,82600.0,84200.0,75494.3828125,182066
2006-04-10,83100.0,84500.0,82900.0,84500.0,75763.375,173080
2006-04-11,83500.0,84000.0,82500.0,83400.0,74777.1171875,325958
2006-04-12,83000.0,83200.0,82100.0,82600.0,74059.8125,258671
2006-04-13,82300.0,82400.0,81400.0,82000.0,73521.84375,274673
2006-04-14,82000.0,83000.0,81600.0,82300.0,73790.8203125,263202
2006-04-17,82500.0,83200.0,81300.0,81800.0,73342.5234375,191874
2006-04-18,81400.0,81700.0,80100.0,80900.0,72535.578125,349180
2006-04-19,81500.0,81500.0,78700.0,79100.0,70921.6875,478469
2006-04-20,79700.0,82900.0,79200.0,82900.0,74328.8046875,693250
2006-04-21,82000.0,82400.0,80500.0,81000.0,72625.2421875,485744
2006-04-24,81000.0,81500.0,79300.0,80700.0,72356.265625,313649
2006-04-25,80100.0,80700.0,79000.0,79500.0,71280.328125,225621
2006-04-26,79200.0,80200.0,79000.0,79500.0,71280.328125,214110
2006-04-27,79000.0,79400.0,78300.0,78700.0,70563.046875,417576
2006-04-28,78200.0,78300.0,77900.0,78000.0,69935.4140625,293360
2006-05-02,77500.0,78300.0,77200.0,78300.0,70204.4140625,421558
2006-05-03,78000.0,79000.0,78000.0,78500.0,70383.71875,689422
2006-05-04,78300.0,79300.0,77600.0,78500.0,70383.71875,362528
2006-05-08,79400.0,83100.0,79100.0,82300.0,73790.8203125,731270
2006-05-09,82300.0,85200.0,82300.0,84500.0,75763.375,601641
2006-05-10,84600.0,84700.0,82000.0,83800.0,75135.75,342300
2006-05-11,83900.0,85900.0,83900.0,85700.0,76839.296875,317115
2006-05-12,84900.0,85800.0,84300.0,85400.0,76570.3125,246077
2006-05-15,84500.0,85400.0,83800.0,85000.0,76211.6875,230021
2006-05-16,85700.0,86600.0,84000.0,84500.0,75763.375,280044
2006-05-17,84500.0,85600.0,83600.0,84500.0,75763.375,208869
2006-05-18,83000.0,83000.0,81300.0,82800.0,74239.1328125,483400
2006-05-19,81800.0,82800.0,81300.0,82100.0,73611.515625,159900
2006-05-22,81800.0,82800.0,81300.0,82100.0,73611.515625,160588
2006-05-23,81600.0,81900.0,80600.0,81000.0,72625.2421875,191068
2006-05-24,80500.0,81400.0,80000.0,81100.0,72714.90625,220542
2006-05-25,81400.0,81400.0,80000.0,80000.0,71728.625,146723
2006-05-26,80200.0,81100.0,79400.0,79900.0,71638.9765625,206147
2006-05-29,80000.0,82700.0,79800.0,81000.0,72625.2421875,219800
2006-05-30,80400.0,80600.0,78900.0,79600.0,71370.0,357507
2006-05-31,80000.0,82700.0,79800.0,81000.0,72625.2421875,221962
2006-06-01,78500.0,78800.0,77900.0,78000.0,69935.4140625,550131
2006-06-02,78900.0,78900.0,76300.0,77400.0,69397.4609375,176725
2006-06-05,77500.0,78000.0,75400.0,75800.0,67962.8828125,178930
2006-06-07,73200.0,73500.0,71900.0,72700.0,65183.390625,471914
2006-06-08,71000.0,72000.0,69700.0,69700.0,62493.5625,489108
2006-06-09,70100.0,70800.0,69400.0,69500.0,62314.2578125,329541
2006-06-12,69500.0,69600.0,66000.0,67300.0,60341.71484375,459808
2006-06-13,65000.0,66900.0,62400.0,62400.0,55948.3359375,712044
2006-06-14,61200.0,61800.0,60200.0,60300.0,54065.45703125,735305
2006-06-15,60900.0,61800.0,60200.0,61000.0,54693.0859375,564732
2006-06-16,61600.0,62000.0,60900.0,61500.0,55141.38671875,464274
2006-06-19,61500.0,61600.0,60000.0,60200.0,53975.79296875,407238
2006-06-20,60200.0,61700.0,60000.0,60200.0,53975.79296875,487571
2006-06-21,60400.0,60600.0,58600.0,59400.0,53258.5078125,410916
2006-06-22,60200.0,61200.0,60000.0,60500.0,54244.78515625,308044
2006-06-23,59200.0,59600.0,58200.0,59200.0,53079.19140625,228652
2006-06-26,59500.0,60000.0,58000.0,59700.0,53527.48828125,327614
2006-06-27,60900.0,62000.0,60200.0,61600.0,55231.046875,571884
2006-06-28,60900.0,63000.0,60500.0,62700.0,56217.30859375,344390
2006-06-29,63400.0,64500.0,62700.0,64100.0,57472.5703125,282180
2006-06-30,65000.0,65400.0,64000.0,65400.0,58638.15625,372326
2006-07-03,65000.0,65000.0,62500.0,62600.0,56127.66015625,264234
2006-07-04,62900.0,63200.0,61000.0,61000.0,54693.0859375,201600
2006-07-05,59200.0,60300.0,59000.0,59300.0,53168.84765625,272200
2006-07-06,59300.0,61100.0,59100.0,60500.0,54244.78515625,255000
2006-07-07,62000.0,63200.0,61700.0,62000.0,55589.68359375,286100
2006-07-10,61400.0,62300.0,60300.0,62100.0,55679.35546875,156400
2006-07-11,61700.0,62000.0,60900.0,61300.0,54962.07421875,154900
2006-07-12,61900.0,62800.0,61000.0,61500.0,55141.38671875,137700
2006-07-13,61100.0,61300.0,60300.0,60400.0,54155.1171875,169900
2006-07-14,59800.0,59800.0,58300.0,58400.0,52361.89453125,309000
2006-07-18,57500.0,57900.0,56000.0,56000.0,50210.05078125,241300
2006-07-19,56200.0,57200.0,56200.0,56300.0,50479.0234375,169100
2006-07-20,57700.0,59600.0,57600.0,59600.0,53437.828125,263700
2006-07-21,58200.0,59600.0,58200.0,59000.0,52899.875,161700
2006-07-24,58800.0,58900.0,57400.0,57900.0,51913.60546875,145472
2006-07-25,59400.0,60500.0,59000.0,60500.0,54244.78515625,264061
2006-07-26,61200.0,61200.0,59600.0,60300.0,54065.45703125,162000
2006-07-27,60300.0,61600.0,59900.0,60500.0,54244.78515625,314500
2006-07-28,60400.0,61300.0,60000.0,61300.0,54962.07421875,136359
2006-07-31,61900.0,64000.0,61000.0,63800.0,57203.5859375,353075
2006-08-01,63800.0,65900.0,63300.0,65000.0,58279.515625,317774
2006-08-02,65000.0,67200.0,64300.0,67100.0,60162.390625,343501
2006-08-03,69000.0,73000.0,68000.0,73000.0,65452.375,762873
2006-08-04,72500.0,72500.0,70000.0,72000.0,64555.76953125,577911
2006-08-07,71800.0,73200.0,71500.0,72200.0,64735.10546875,484249
2006-08-08,71800.0,74900.0,71600.0,74900.0,67155.921875,502418
2006-08-09,74100.0,75900.0,73400.0,75900.0,68052.5390625,529520
2006-08-10,75000.0,75300.0,73000.0,75100.0,67335.2578125,410387
2006-08-11,75000.0,75400.0,72100.0,72300.0,64824.74609375,301971
2006-08-14,71300.0,73500.0,71300.0,72700.0,65183.390625,220235
2006-08-16,73800.0,74200.0,73000.0,73300.0,65721.3515625,155084
2006-08-17,73100.0,74300.0,72200.0,73000.0,65452.375,273279
2006-08-18,73000.0,74800.0,73000.0,74100.0,66438.65625,180203
2006-08-21,74700.0,75400.0,73100.0,73200.0,65631.703125,165200
2006-08-22,72700.0,75400.0,72700.0,75400.0,67604.234375,176700
2006-08-23,75000.0,77500.0,74800.0,76800.0,68859.4921875,393877
2006-08-24,77100.0,77500.0,75800.0,76000.0,68142.2109375,241625
2006-08-25,75600.0,77200.0,75600.0,76700.0,68769.828125,136496
2006-08-28,76800.0,77100.0,76300.0,76300.0,68411.1640625,91221
2006-08-29,76100.0,77900.0,76100.0,77900.0,69845.7578125,131650
2006-08-30,77800.0,78500.0,77500.0,77500.0,69487.109375,105710
2006-08-31,78300.0,79600.0,77600.0,79600.0,71370.0,313523
2006-09-01,79600.0,79600.0,78700.0,79500.0,71280.328125,242587
2006-09-04,80000.0,80900.0,79900.0,80700.0,72356.265625,260877
2006-09-05,80900.0,81000.0,79700.0,80600.0,72266.609375,110537
2006-09-06,81000.0,81000.0,76800.0,76800.0,68859.4921875,330759
2006-09-07,76000.0,76200.0,73500.0,73900.0,66259.328125,559469
2006-09-08,74300.0,75600.0,73800.0,74700.0,66976.6171875,449043
2006-09-11,75000.0,75400.0,73800.0,73800.0,66169.65625,141837
2006-09-12,73100.0,75600.0,73100.0,75300.0,67514.578125,181491
2006-09-13,77000.0,77300.0,76200.0,77000.0,69038.8125,224115
2006-09-14,77000.0,78000.0,76000.0,78000.0,69935.4140625,238555
2006-09-15,78000.0,79600.0,77300.0,79400.0,71190.6796875,170301
2006-09-18,80000.0,80900.0,79500.0,80900.0,72535.578125,220506
2006-09-19,80900.0,81600.0,80300.0,80900.0,72535.578125,150946
2006-09-20,80400.0,80700.0,77800.0,78000.0,69935.4140625,253313
2006-09-21,79300.0,79400.0,76000.0,76100.0,68231.875,239761
2006-09-22,76000.0,76900.0,74700.0,75700.0,67873.234375,290859
2006-09-25,75500.0,77900.0,75300.0,77100.0,69128.484375,241495
2006-09-26,78500.0,79000.0,75200.0,75700.0,67873.234375,172409
2006-09-27,75900.0,77500.0,75900.0,76900.0,68949.15625,159942
2006-09-28,76900.0,77700.0,76400.0,76500.0,68590.5,148907
2006-09-29,76500.0,78000.0,76300.0,78000.0,69935.4140625,217262
2006-10-02,78000.0,78200.0,77100.0,77200.0,69218.125,119624
2006-10-04,76700.0,77600.0,74600.0,75100.0,67335.2578125,217360
2006-10-09,75000.0,76300.0,72200.0,72200.0,64735.10546875,375400
2006-10-10,72600.0,75000.0,72600.0,74700.0,66976.6171875,276555
2006-10-11,75200.0,75500.0,72900.0,73100.0,65542.0390625,227766
2006-10-12,74500.0,74500.0,72900.0,74400.0,66707.625,196428
2006-10-13,74800.0,75400.0,74000.0,75000.0,67245.5859375,188265
2006-10-16,75000.0,75200.0,72700.0,73000.0,65452.375,438094
2006-10-17,73400.0,73400.0,70300.0,71000.0,63659.1640625,588620
2006-10-18,70800.0,70800.0,68800.0,69800.0,62583.234375,515509
2006-10-19,69000.0,69600.0,67300.0,67900.0,60879.6796875,655533
2006-10-20,67700.0,68800.0,67600.0,68500.0,61417.6484375,318158
2006-10-23,68800.0,69000.0,67900.0,68400.0,61327.98046875,237668
2006-10-24,68800.0,69300.0,67600.0,67700.0,60700.35546875,262834
2006-10-25,67800.0,70700.0,67800.0,69900.0,62672.89453125,592720
2006-10-26,69700.0,69800.0,67800.0,67800.0,60790.01953125,412900
2006-10-27,67800.0,68400.0,67300.0,67900.0,60879.6796875,266617
2006-10-30,67500.0,67900.0,66100.0,66600.0,59714.08203125,325740
2006-10-31,66700.0,68000.0,66300.0,68000.0,60969.33984375,232519
2006-11-01,68200.0,68900.0,67800.0,68100.0,61059.0,217065
2006-11-02,67700.0,67800.0,66900.0,67300.0,60341.71484375,242898
2006-11-03,67300.0,68000.0,66500.0,66500.0,59624.4296875,273326
2006-11-06,66500.0,66800.0,65600.0,66000.0,59176.11328125,266614
2006-11-07,66100.0,67200.0,66000.0,66800.0,59893.41015625,215782
2006-11-08,67200.0,69600.0,67100.0,69100.0,61955.6015625,545353
2006-11-09,69800.0,70100.0,68800.0,69500.0,62314.2578125,326016
2006-11-10,69500.0,69500.0,68700.0,68700.0,61596.95703125,243675
2006-11-13,68700.0,69200.0,68200.0,68700.0,61596.95703125,193158
2006-11-14,69000.0,69200.0,67600.0,68000.0,60969.33984375,369162
2006-11-15,68600.0,69000.0,68400.0,68700.0,61596.95703125,277826
2006-11-16,68800.0,68800.0,67700.0,67700.0,60700.35546875,230365
2006-11-17,67800.0,68400.0,67200.0,67400.0,60431.375,184897
2006-11-20,67300.0,68100.0,67000.0,67700.0,60700.35546875,290227
2006-11-21,67700.0,69000.0,67400.0,68700.0,61596.95703125,263240
2006-11-22,68900.0,69000.0,68200.0,68700.0,61596.95703125,161754
2006-11-23,68700.0,68800.0,66900.0,67000.0,60072.734375,258395
2006-11-24,66800.0,66900.0,65500.0,66200.0,59355.44140625,334395
2006-11-27,66000.0,66200.0,65200.0,66100.0,59265.7734375,150600
2006-11-28,65300.0,66300.0,65100.0,65800.0,58996.8046875,170003
2006-11-29,66000.0,67000.0,66000.0,66300.0,59445.10546875,133058
2006-11-30,66500.0,66800.0,66300.0,66300.0,59445.10546875,96726
2006-12-01,66300.0,66400.0,65800.0,66400.0,59534.76953125,248018
2006-12-04,66400.0,66800.0,65800.0,65800.0,58996.8046875,125818
2006-12-05,66100.0,66200.0,64400.0,64600.0,57920.87890625,276337
2006-12-06,64600.0,64800.0,62000.0,62100.0,55679.35546875,411989
2006-12-07,62200.0,62900.0,62100.0,62500.0,56038.00390625,227948
2006-12-08,62000.0,62100.0,60900.0,61500.0,55141.38671875,258362
2006-12-11,61300.0,63000.0,61300.0,62300.0,55858.67578125,190290
2006-12-12,62600.0,63700.0,62500.0,62500.0,56038.00390625,170893
2006-12-13,62900.0,63800.0,62100.0,63800.0,57203.5859375,202663
2006-12-14,63900.0,65100.0,63200.0,64800.0,58100.19140625,331069
2006-12-15,65000.0,65500.0,64300.0,65200.0,58458.83203125,193450
2006-12-18,65000.0,66000.0,64900.0,65600.0,58817.484375,184109
2006-12-19,65800.0,66100.0,65200.0,66000.0,59176.11328125,113096
2006-12-20,66200.0,66500.0,65700.0,65700.0,58907.14453125,159208
2006-12-21,65800.0,66100.0,65300.0,66000.0,59176.11328125,180347
2006-12-22,65800.0,65900.0,65000.0,65000.0,58279.515625,147424
2006-12-26,65000.0,65200.0,63800.0,64500.0,57831.21484375,264759
2006-12-27,64100.0,64700.0,63600.0,64000.0,57921.71875,112407
2006-12-28,64500.0,65200.0,64300.0,64800.0,58645.734375,86270
2007-01-02,64500.0,69500.0,64500.0,68800.0,62265.8359375,483948
2007-01-03,69600.0,69600.0,68300.0,68500.0,61994.328125,225940
2007-01-04,68500.0,69100.0,68000.0,68500.0,61994.328125,225624
2007-01-05,68600.0,68800.0,65600.0,65700.0,59460.26171875,328281
2007-01-08,65700.0,66200.0,64500.0,65600.0,59369.76171875,192651
2007-01-09,65700.0,66000.0,64700.0,64900.0,58736.24609375,120423
2007-01-10,64900.0,64900.0,63100.0,63600.0,57559.703125,248121
2007-01-11,63500.0,63800.0,63000.0,63000.0,57016.6875,207517
2007-01-12,64300.0,64300.0,62500.0,62800.0,56835.6796875,219900
2007-01-15,62800.0,64400.0,62800.0,63100.0,57107.19140625,177283
2007-01-16,63500.0,63800.0,62600.0,62800.0,56835.6796875,189534
2007-01-17,63000.0,63000.0,61300.0,61500.0,55659.14453125,287440
2007-01-18,61200.0,62000.0,61100.0,61700.0,55840.15234375,148108
2007-01-19,61300.0,61300.0,60100.0,60600.0,54844.63671875,195207
2007-01-22,61800.0,62100.0,60900.0,61400.0,55568.640625,168452
2007-01-23,61000.0,61500.0,60200.0,60500.0,54754.12109375,105674
2007-01-24,60800.0,62600.0,60800.0,62000.0,56111.65625,123100
2007-01-25,62100.0,62400.0,61400.0,62200.0,56292.6640625,121300
2007-01-26,61400.0,61800.0,60800.0,60900.0,55116.1328125,120814
2007-01-29,61400.0,61800.0,60600.0,61000.0,55206.6328125,152800
2007-01-30,60900.0,61300.0,60000.0,60500.0,54754.12109375,167964
2007-01-31,60200.0,60500.0,59400.0,59800.0,54120.6015625,164206
2007-02-01,60500.0,60500.0,60100.0,60200.0,54482.6171875,139214
2007-02-02,60500.0,61300.0,60400.0,60800.0,55025.62109375,121206
2007-02-05,60700.0,63300.0,60600.0,62500.0,56564.17578125,228916
2007-02-06,62200.0,63600.0,62200.0,63600.0,57559.703125,186018
2007-02-07,63600.0,64300.0,63200.0,64100.0,58012.2109375,146498
2007-02-08,64000.0,65000.0,63600.0,64000.0,57921.71875,237595
2007-02-09,64500.0,65100.0,63500.0,64500.0,58374.2265625,205072
2007-02-12,64700.0,64700.0,64100.0,64500.0,58374.2265625,150477
2007-02-13,64600.0,64800.0,63100.0,63800.0,57740.70703125,184700
2007-02-14,64100.0,64800.0,64000.0,64200.0,58102.71875,76468
2007-02-15,64600.0,64800.0,63700.0,64100.0,58012.2109375,98027
2007-02-16,64400.0,64400.0,62900.0,63600.0,57559.703125,173723
2007-02-20,63400.0,63800.0,62900.0,63700.0,57650.2109375,166320
2007-02-21,64200.0,66200.0,63700.0,66200.0,59912.7734375,400853
2007-02-22,66100.0,67300.0,66000.0,66500.0,60184.28125,381300
2007-02-23,66500.0,66900.0,64700.0,65600.0,59369.76171875,217344
2007-02-26,65100.0,65800.0,64500.0,64600.0,58464.734375,129154
2007-02-27,64900.0,65700.0,64400.0,64400.0,58283.72265625,141681
2007-02-28,61600.0,63100.0,61500.0,63100.0,57107.19140625,264800
2007-03-01,63100.0,63100.0,63100.0,63100.0,57107.19140625,0
2007-03-05,62400.0,62700.0,61800.0,61800.0,55930.65234375,200197
2007-03-06,61700.0,63100.0,61700.0,63100.0,57107.19140625,137895
2007-03-07,63400.0,63500.0,62200.0,63100.0,57107.19140625,100189
2007-03-08,63100.0,64200.0,62400.0,63500.0,57469.1953125,164372
2007-03-09,63900.0,64300.0,63100.0,63600.0,57559.703125,101455
2007-03-12,63300.0,63600.0,62800.0,63600.0,57559.703125,139677
2007-03-13,63300.0,63300.0,62100.0,62100.0,56202.16796875,218715
2007-03-14,61500.0,61900.0,60100.0,60800.0,55025.62109375,317248
2007-03-15,60900.0,61100.0,60500.0,60700.0,54935.12890625,160961
2007-03-16,60400.0,60600.0,60100.0,60200.0,54482.6171875,225570
2007-03-19,60100.0,61100.0,60000.0,61000.0,55206.6328125,226867
2007-03-20,61300.0,61300.0,60200.0,60700.0,54935.12890625,234632
2007-03-21,60600.0,60600.0,60000.0,60100.0,54392.11328125,185002
2007-03-22,60500.0,61400.0,60200.0,60300.0,54573.1171875,207207
2007-03-23,60600.0,61000.0,60100.0,60200.0,54482.6171875,135289
2007-03-26,60300.0,60900.0,60100.0,60100.0,54392.11328125,138586
