Date,Open,High,Low,Close,Adj Close,Volume
2013-04-29,107000.0,107500.0,106000.0,107500.0,79286.65625,161783
2013-04-30,107500.0,108500.0,107000.0,108500.0,80024.2109375,280614
2013-05-02,107500.0,108500.0,106500.0,108500.0,80024.2109375,184068
2013-05-03,108500.0,108500.0,106500.0,107000.0,78917.875,167597
2013-05-06,107500.0,108000.0,106000.0,106500.0,78549.109375,143066
2013-05-07,106500.0,107000.0,105500.0,106500.0,78549.109375,94311
2013-05-08,106000.0,107000.0,105500.0,106000.0,78180.3359375,123259
2013-05-09,105500.0,107500.0,105000.0,105500.0,77811.5625,201629
2013-05-10,106000.0,107000.0,105000.0,105000.0,77442.7890625,148780
2013-05-13,105000.0,106500.0,104500.0,106500.0,78549.109375,117722
2013-05-14,106000.0,107000.0,105500.0,105500.0,77811.5625,197988
2013-05-15,106500.0,106500.0,105000.0,105000.0,77442.7890625,175787
2013-05-16,105000.0,107500.0,105000.0,107500.0,79286.65625,277641
2013-05-20,107500.0,107500.0,105000.0,105000.0,77442.7890625,288416
2013-05-21,105500.0,106000.0,104000.0,104500.0,77074.0078125,150339
2013-05-22,105000.0,105500.0,103500.0,105000.0,77442.7890625,195651
2013-05-23,104000.0,104500.0,103000.0,104000.0,76705.234375,147071
2013-05-24,104500.0,105500.0,103500.0,105500.0,77811.5625,157690
2013-05-27,105500.0,106500.0,105000.0,105500.0,77811.5625,90184
2013-05-28,106000.0,106000.0,104500.0,105000.0,77442.7890625,234040
2013-05-29,104500.0,106000.0,104500.0,106000.0,78180.3359375,156977
2013-05-30,106000.0,106500.0,105000.0,105000.0,77442.7890625,102848
2013-05-31,105500.0,106500.0,105000.0,105500.0,77811.5625,209627
2013-06-03,105500.0,106500.0,104000.0,106000.0,78180.3359375,187377
2013-06-04,106500.0,109000.0,106000.0,108500.0,80024.2109375,602963
2013-06-05,108500.0,110000.0,108000.0,109500.0,80761.765625,836386
2013-06-07,109500.0,110000.0,107000.0,108500.0,80024.2109375,321719
2013-06-10,108500.0,109000.0,107000.0,109000.0,80392.984375,163705
2013-06-11,108000.0,108500.0,106000.0,106500.0,78549.109375,174207
2013-06-12,106500.0,107500.0,106000.0,107000.0,78917.875,89235
2013-06-13,106500.0,107000.0,102500.0,102500.0,75598.9140625,301994
2013-06-14,103000.0,105500.0,103000.0,105000.0,77442.7890625,219052
2013-06-17,105000.0,109000.0,105000.0,108500.0,80024.2109375,322038
2013-06-18,109500.0,109500.0,108000.0,108500.0,80024.2109375,195527
2013-06-19,108500.0,109000.0,106500.0,109000.0,80392.984375,152658
2013-06-20,109000.0,109500.0,107000.0,107500.0,79286.65625,171230
2013-06-21,107500.0,109500.0,105000.0,108500.0,80024.2109375,523485
2013-06-24,108000.0,108500.0,105500.0,105500.0,77811.5625,211333
2013-06-25,106000.0,108000.0,103500.0,106500.0,78549.109375,327417
2013-06-26,107000.0,108500.0,105000.0,105000.0,77442.7890625,256273
2013-06-27,106000.0,106500.0,105000.0,105000.0,77442.7890625,226641
2013-06-28,105000.0,109000.0,105000.0,108000.0,79655.4375,286429
2013-07-01,108000.0,109000.0,107500.0,107500.0,79286.65625,213471
2013-07-02,107500.0,109500.0,107000.0,109000.0,80392.984375,214796
2013-07-03,108500.0,109500.0,107500.0,108000.0,79655.4375,219441
2013-07-04,108500.0,109000.0,107000.0,107500.0,79286.65625,138740
2013-07-05,108500.0,108500.0,105000.0,105500.0,77811.5625,197605
2013-07-08,106000.0,107500.0,105000.0,107000.0,78917.875,183148
2013-07-09,107500.0,108500.0,107000.0,108500.0,80024.2109375,164768
2013-07-10,108000.0,109500.0,107500.0,109500.0,80761.765625,265848
2013-07-11,109500.0,110000.0,108000.0,110000.0,81130.5234375,287965
2013-07-12,109000.0,109500.0,107500.0,108500.0,80024.2109375,202895
2013-07-15,108000.0,108500.0,105500.0,106000.0,78180.3359375,216864
2013-07-16,106500.0,108000.0,106000.0,106000.0,78180.3359375,202376
2013-07-17,107000.0,108000.0,106500.0,108000.0,79655.4375,182758
2013-07-18,107500.0,108000.0,106500.0,107000.0,78917.875,164907
2013-07-19,106500.0,107000.0,105500.0,106000.0,78180.3359375,214112
2013-07-22,106500.0,107500.0,105500.0,105500.0,77811.5625,240621
2013-07-23,106000.0,106500.0,104500.0,105000.0,77442.7890625,214527
2013-07-24,105000.0,105000.0,103500.0,104500.0,77074.0078125,174795
2013-07-25,104000.0,105000.0,103500.0,104500.0,77074.0078125,122017
2013-07-26,104500.0,106000.0,104000.0,106000.0,78180.3359375,93718
2013-07-29,106000.0,107000.0,105000.0,107000.0,78917.875,124629
2013-07-30,107000.0,107000.0,106000.0,106500.0,78549.109375,45731
2013-07-31,106500.0,107500.0,105000.0,107500.0,79286.65625,130987
2013-08-01,107000.0,108000.0,106500.0,107500.0,79286.65625,72239
2013-08-02,107500.0,108000.0,106000.0,106000.0,78180.3359375,105554
2013-08-05,106000.0,107000.0,105500.0,106000.0,78180.3359375,40305
2013-08-06,106000.0,106500.0,105500.0,106500.0,78549.109375,96055
2013-08-07,105500.0,107000.0,105500.0,105500.0,77811.5625,109513
2013-08-08,106000.0,106500.0,105000.0,105500.0,77811.5625,84119
2013-08-09,105500.0,105500.0,104500.0,104500.0,77074.0078125,96483
2013-08-12,104500.0,105000.0,103000.0,103000.0,75967.6796875,148784
2013-08-13,103500.0,105000.0,103000.0,105000.0,77442.7890625,120757
2013-08-14,105000.0,105500.0,104000.0,105000.0,77442.7890625,157158
2013-08-16,104500.0,105000.0,103500.0,104000.0,76705.234375,118452
2013-08-19,104000.0,105000.0,103500.0,103500.0,76336.4453125,99808
2013-08-20,103500.0,105000.0,103500.0,104000.0,76705.234375,140240
2013-08-21,104500.0,108500.0,104000.0,105500.0,77811.5625,462958
2013-08-22,105500.0,107000.0,103000.0,103000.0,75967.6796875,254795
2013-08-23,103000.0,103500.0,102500.0,102500.0,75598.9140625,216805
2013-08-26,102500.0,103500.0,102500.0,102500.0,75598.9140625,100967
2013-08-27,102500.0,103500.0,102000.0,102500.0,75598.9140625,132764
2013-08-28,102000.0,102500.0,101500.0,102500.0,75598.9140625,116522
2013-08-29,103000.0,105500.0,103000.0,105500.0,77811.5625,188368
2013-08-30,105500.0,106000.0,105000.0,106000.0,78180.3359375,160610
2013-09-02,105500.0,106500.0,104500.0,104500.0,77074.0078125,120167
2013-09-03,105000.0,106000.0,104500.0,105500.0,77811.5625,91020
2013-09-04,101500.0,101500.0,100000.0,100000.0,73755.0234375,3930370
2013-09-05,101000.0,102000.0,100500.0,102000.0,75230.1328125,659113
2013-09-06,101500.0,102000.0,101000.0,101500.0,74861.3515625,305579
2013-09-09,101500.0,102500.0,101500.0,102500.0,75598.9140625,291372
2013-09-10,102500.0,102500.0,101000.0,101500.0,74861.3515625,299245
2013-09-11,101500.0,102000.0,100500.0,101500.0,74861.3515625,337779
2013-09-12,101500.0,103000.0,101000.0,102500.0,75598.9140625,345231
2013-09-13,102000.0,103500.0,102000.0,102500.0,75598.9140625,197973
2013-09-16,103500.0,103500.0,102500.0,103000.0,75967.6796875,168240
2013-09-17,103000.0,103500.0,102500.0,103000.0,75967.6796875,175626
2013-09-23,104500.0,105000.0,103500.0,105000.0,77442.7890625,326627
2013-09-24,104500.0,105000.0,103000.0,103500.0,76336.4453125,192749
2013-09-25,103500.0,104000.0,102500.0,103000.0,75967.6796875,217290
2013-09-26,103000.0,104500.0,102500.0,103500.0,76336.4453125,116878
2013-09-27,104000.0,104000.0,102500.0,102500.0,75598.9140625,179813
2013-09-30,103000.0,106000.0,102500.0,104500.0,77074.0078125,464685
2013-10-01,104500.0,107000.0,104500.0,105000.0,77442.7890625,256498
2013-10-02,106000.0,106500.0,105000.0,106000.0,78180.3359375,143005
2013-10-04,106000.0,106500.0,105000.0,105000.0,77442.7890625,123549
2013-10-07,105000.0,105500.0,104000.0,104500.0,77074.0078125,117181
2013-10-08,104500.0,106500.0,104000.0,106500.0,78549.109375,173183
2013-10-10,105500.0,106000.0,103500.0,103500.0,76336.4453125,267517
2013-10-11,103500.0,104500.0,102500.0,104000.0,76705.234375,284818
2013-10-14,103500.0,104000.0,102500.0,102500.0,75598.9140625,141848
2013-10-15,103000.0,104000.0,102500.0,104000.0,76705.234375,177936
2013-10-16,104000.0,104000.0,103000.0,104000.0,76705.234375,149276
2013-10-17,104500.0,105500.0,103500.0,104000.0,76705.234375,192875
2013-10-18,104500.0,105000.0,103500.0,104000.0,76705.234375,100558
2013-10-21,104000.0,104500.0,103500.0,104500.0,77074.0078125,94313
2013-10-22,105000.0,105500.0,104500.0,105500.0,77811.5625,179556
2013-10-23,105500.0,106000.0,104000.0,105500.0,77811.5625,237525
2013-10-24,105000.0,105500.0,104000.0,105000.0,77442.7890625,124930
2013-10-25,104500.0,105000.0,103500.0,105000.0,77442.7890625,133822
2013-10-28,105500.0,106000.0,105000.0,105500.0,77811.5625,99304
2013-10-29,105000.0,105500.0,104500.0,105500.0,77811.5625,103552
2013-10-30,105500.0,105500.0,104500.0,105500.0,77811.5625,104643
2013-10-31,105000.0,106000.0,104500.0,104500.0,77074.0078125,144420
2013-11-01,104500.0,105000.0,104000.0,104500.0,77074.0078125,34175
2013-11-04,104000.0,104500.0,103500.0,103500.0,76336.4453125,121922
2013-11-05,103000.0,104000.0,102500.0,102500.0,75598.9140625,106191
2013-11-06,102500.0,104500.0,102500.0,104500.0,77074.0078125,135566
2013-11-07,103500.0,104500.0,103500.0,104000.0,76705.234375,134931
2013-11-08,104000.0,104000.0,102500.0,102500.0,75598.9140625,140311
2013-11-11,102500.0,103500.0,101500.0,101500.0,74861.3515625,152182
2013-11-12,102500.0,102500.0,101500.0,102000.0,75230.1328125,89313
2013-11-13,101500.0,102500.0,100500.0,100500.0,74123.8125,162586
2013-11-14,100500.0,102000.0,100500.0,100500.0,74123.8125,177740
2013-11-15,100500.0,102500.0,100500.0,101500.0,74861.3515625,83416
2013-11-18,102500.0,102500.0,101000.0,101000.0,74492.59375,68833
2013-11-19,101000.0,102000.0,101000.0,102000.0,75230.1328125,140205
2013-11-20,102000.0,102500.0,101000.0,102000.0,75230.1328125,158072
2013-11-21,102000.0,102000.0,101000.0,101000.0,74492.59375,96844
2013-11-22,101000.0,102000.0,101000.0,101000.0,74492.59375,79463
2013-11-25,101500.0,102500.0,101000.0,101500.0,74861.3515625,72092
2013-11-26,101000.0,102000.0,101000.0,101000.0,74492.59375,111418
2013-11-27,101000.0,102000.0,100500.0,102000.0,75230.1328125,125808
2013-11-28,101500.0,102500.0,101500.0,102000.0,75230.1328125,147751
2013-11-29,101500.0,102500.0,101500.0,102000.0,75230.1328125,97893
2013-12-02,102000.0,102000.0,101000.0,102000.0,75230.1328125,66328
2013-12-03,102000.0,102000.0,101000.0,101000.0,74492.59375,129012
2013-12-04,101000.0,101500.0,100500.0,100500.0,74123.8125,121521
2013-12-05,100500.0,101000.0,98300.0,99100.0,73091.2265625,275302
2013-12-06,98500.0,98900.0,97400.0,97400.0,71837.390625,174154
2013-12-09,98700.0,99300.0,98100.0,99300.0,73238.75,72596
2013-12-10,99800.0,99800.0,98600.0,99100.0,73091.2265625,80941
2013-12-11,98300.0,98900.0,97500.0,97500.0,71911.15625,143374
2013-12-12,97100.0,97500.0,96000.0,96100.0,70878.5859375,160968
2013-12-13,96700.0,97600.0,95600.0,97000.0,71542.390625,81348
2013-12-16,97700.0,101000.0,97400.0,98900.0,72943.7265625,159097
2013-12-17,100500.0,100500.0,99900.0,100500.0,74123.8125,150557
2013-12-18,100500.0,102000.0,100500.0,102000.0,75230.1328125,166704
2013-12-19,102500.0,103000.0,101000.0,101500.0,74861.3515625,178594
2013-12-20,101000.0,102500.0,101000.0,102000.0,75230.1328125,150127
2013-12-23,102000.0,104500.0,101500.0,102500.0,75598.9140625,325346
2013-12-24,103000.0,104500.0,102000.0,104500.0,77074.0078125,255900
2013-12-26,105000.0,105000.0,104000.0,104500.0,77074.0078125,205639
2013-12-27,103500.0,104000.0,102000.0,103000.0,76590.671875,180612
2013-12-30,103000.0,104000.0,103000.0,104000.0,77334.265625,124436
2014-01-02,104500.0,104500.0,101000.0,101500.0,75475.2734375,163254
2014-01-03,101500.0,102000.0,100500.0,100500.0,74731.671875,155061
2014-01-06,101000.0,102000.0,100500.0,101500.0,75475.2734375,107101
2014-01-07,102000.0,102500.0,101000.0,101500.0,75475.2734375,149464
2014-01-08,101500.0,102000.0,101000.0,101000.0,75103.46875,91557
2014-01-09,101000.0,101500.0,100000.0,100000.0,74359.8671875,165822
2014-01-10,100500.0,101000.0,98500.0,98500.0,73244.4765625,289494
2014-01-13,98600.0,101000.0,98600.0,100500.0,74731.671875,153986
2014-01-14,100000.0,101000.0,98800.0,99400.0,73913.7109375,164982
2014-01-15,99000.0,100500.0,98700.0,100500.0,74731.671875,113477
2014-01-16,100500.0,101000.0,100000.0,100000.0,74359.8671875,106202
2014-01-17,100000.0,100500.0,99600.0,99600.0,74062.4375,74530
2014-01-20,99300.0,101000.0,99000.0,101000.0,75103.46875,99386
2014-01-21,100500.0,101500.0,100000.0,101500.0,75475.2734375,102804
2014-01-22,101500.0,102000.0,101000.0,102000.0,75847.0546875,157000
2014-01-23,102000.0,102000.0,101000.0,101500.0,75475.2734375,112428
2014-01-24,101500.0,101500.0,100000.0,101500.0,75475.2734375,177261
2014-01-27,100000.0,100500.0,98500.0,99700.0,74136.7890625,216108
2014-01-28,100000.0,100500.0,99300.0,99500.0,73988.078125,279016
2014-01-29,103000.0,104000.0,102000.0,103500.0,76962.46875,551281
2014-02-03,103500.0,104000.0,102500.0,103000.0,76590.671875,155410
2014-02-04,103000.0,103000.0,100500.0,101000.0,75103.46875,158818
2014-02-05,101500.0,102500.0,100500.0,101000.0,75103.46875,90165
2014-02-06,101000.0,101500.0,100000.0,100500.0,74731.671875,96453
2014-02-07,101500.0,101500.0,100500.0,101500.0,75475.2734375,64922
2014-02-10,101500.0,102000.0,101000.0,101000.0,75103.46875,122338
2014-02-11,101000.0,102500.0,100500.0,101500.0,75475.2734375,184096
2014-02-12,101500.0,102500.0,101500.0,101500.0,75475.2734375,244519
2014-02-13,101500.0,102000.0,100500.0,100500.0,74731.671875,265489
2014-02-14,100500.0,102000.0,100500.0,102000.0,75847.0546875,177935
2014-02-17,103000.0,103000.0,101500.0,101500.0,75475.2734375,174341
2014-02-18,101500.0,102500.0,100000.0,100500.0,74731.671875,158683
2014-02-19,100000.0,101500.0,100000.0,101000.0,75103.46875,172533
2014-02-20,100500.0,101500.0,100000.0,101000.0,75103.46875,187091
2014-02-21,101500.0,101500.0,100500.0,101500.0,75475.2734375,207664
2014-02-24,101000.0,102000.0,100000.0,100500.0,74731.671875,215118
2014-02-25,100500.0,102000.0,100500.0,101500.0,75475.2734375,138526
2014-02-26,101000.0,102000.0,101000.0,101500.0,75475.2734375,155855
2014-02-27,101500.0,102000.0,101000.0,101500.0,75475.2734375,136961
2014-02-28,101500.0,102000.0,100500.0,101000.0,75103.46875,194434
2014-03-03,101000.0,101500.0,99800.0,100000.0,74359.8671875,185131
2014-03-04,100000.0,101500.0,99900.0,101500.0,75475.2734375,170522
2014-03-05,101500.0,102000.0,101000.0,102000.0,75847.0546875,149850
2014-03-06,102000.0,102000.0,101000.0,101000.0,75103.46875,82189
2014-03-07,101500.0,101500.0,100000.0,100000.0,74359.8671875,127455
2014-03-10,100000.0,100500.0,98100.0,98100.0,72947.03125,186724
2014-03-11,98500.0,99700.0,97500.0,99300.0,73839.3515625,133438
2014-03-12,98800.0,99400.0,97500.0,97600.0,72575.234375,180924
2014-03-13,97800.0,100000.0,97800.0,99800.0,74211.140625,241020
2014-03-14,99500.0,100500.0,97000.0,97000.0,72129.0703125,298156
2014-03-17,97300.0,99000.0,97000.0,98900.0,73541.9140625,114117
2014-03-18,98900.0,99300.0,98100.0,98200.0,73021.3984375,130868
2014-03-19,98200.0,98900.0,98100.0,98100.0,72947.03125,117146
2014-03-20,98700.0,98700.0,97100.0,98600.0,73318.828125,133712
2014-03-21,98400.0,100000.0,97700.0,98200.0,73021.3984375,178851
2014-03-24,98200.0,100000.0,98200.0,99900.0,74285.5078125,148695
2014-03-25,99600.0,100000.0,98500.0,99900.0,74285.5078125,205869
2014-03-26,99900.0,101000.0,99600.0,100500.0,74731.671875,204887
2014-03-27,100500.0,101500.0,99100.0,101500.0,75475.2734375,191419
2014-03-28,101000.0,101000.0,100000.0,100000.0,74359.8671875,64966
2014-03-31,101000.0,101500.0,100500.0,100500.0,74731.671875,150541
2014-04-01,100500.0,101000.0,99600.0,99700.0,74136.7890625,144533
2014-04-02,99700.0,100500.0,99000.0,99000.0,73616.2734375,114793
2014-04-03,98700.0,99200.0,98100.0,98200.0,73021.3984375,129972
2014-04-04,98800.0,99400.0,98000.0,98200.0,73021.3984375,292194
2014-04-07,98900.0,99500.0,98600.0,99100.0,73690.625,101534
2014-04-08,99100.0,100000.0,99100.0,99700.0,74136.7890625,123203
2014-04-09,99700.0,100500.0,99500.0,100000.0,74359.8671875,156330
2014-04-10,100500.0,101500.0,100000.0,100500.0,74731.671875,205646
2014-04-11,100000.0,100500.0,99300.0,100500.0,74731.671875,91387
2014-04-14,100000.0,101000.0,99900.0,100500.0,74731.671875,50172
2014-04-15,100000.0,101500.0,100000.0,101500.0,75475.2734375,142076
2014-04-16,100500.0,101000.0,99400.0,99900.0,74285.5078125,132681
2014-04-17,100000.0,100500.0,99600.0,100000.0,74359.8671875,77197
2014-04-18,100500.0,100500.0,100000.0,100500.0,74731.671875,77429
2014-04-21,100500.0,101000.0,99600.0,99600.0,74062.4375,77716
2014-04-22,99900.0,99900.0,98600.0,98900.0,73541.9140625,135295
2014-04-23,97600.0,97700.0,96000.0,96000.0,71385.46875,3782635
2014-04-24,96600.0,97200.0,96300.0,96400.0,71682.921875,452035
2014-04-25,96200.0,97200.0,95700.0,95900.0,71311.1171875,218322
2014-04-28,95800.0,96500.0,95700.0,96000.0,71385.46875,180046
2014-04-29,96000.0,96600.0,95700.0,95900.0,71311.1171875,120345
2014-04-30,95900.0,96500.0,95800.0,96100.0,71459.84375,229796
2014-05-02,95800.0,96400.0,94300.0,94500.0,70270.078125,178044
2014-05-07,95000.0,95000.0,92100.0,92100.0,68485.4296875,303599
2014-05-08,92100.0,93900.0,90600.0,93400.0,69452.1171875,205709
2014-05-09,92300.0,94300.0,92200.0,94000.0,69898.2734375,182280
2014-05-12,95000.0,97800.0,94500.0,97800.0,72723.9609375,572955
2014-05-13,98500.0,98500.0,95200.0,97200.0,72277.7890625,210159
2014-05-14,97000.0,99900.0,96500.0,99900.0,74285.5078125,324568
2014-05-15,99900.0,100500.0,99500.0,99800.0,74211.140625,177816
2014-05-16,99400.0,104000.0,99200.0,103500.0,76962.46875,566426
2014-05-19,103500.0,106500.0,102000.0,106000.0,78821.4609375,620223
2014-05-20,105000.0,108500.0,105000.0,106000.0,78821.4609375,431088
2014-05-21,105500.0,105500.0,101000.0,102500.0,76218.8671875,340748
2014-05-22,102500.0,104000.0,102000.0,103500.0,76962.46875,150748
2014-05-23,102500.0,103500.0,101000.0,101500.0,75475.2734375,149660
2014-05-26,101500.0,102500.0,101000.0,102500.0,76218.8671875,87872
2014-05-27,102500.0,102500.0,100000.0,100000.0,74359.8671875,139188
2014-05-28,100000.0,101000.0,99700.0,99900.0,74285.5078125,150833
2014-05-29,100500.0,101000.0,100000.0,101000.0,75103.46875,91136
2014-05-30,101000.0,102000.0,99600.0,99900.0,74285.5078125,209649
2014-06-02,100000.0,100500.0,99100.0,99100.0,73690.625,83386
2014-06-03,101000.0,103500.0,100500.0,103000.0,76590.671875,395423
2014-06-05,102500.0,102500.0,100500.0,101500.0,75475.2734375,189999
2014-06-09,101500.0,103000.0,100500.0,102500.0,76218.8671875,302202
2014-06-10,102500.0,104500.0,101500.0,104000.0,77334.265625,261860
2014-06-11,104000.0,106000.0,104000.0,106000.0,78821.4609375,331629
2014-06-12,105500.0,107500.0,104500.0,107500.0,79936.859375,470320
2014-06-13,106500.0,107000.0,104500.0,105500.0,78449.6640625,249776
2014-06-16,106500.0,108000.0,105500.0,108000.0,80308.6640625,298852
2014-06-17,108000.0,108500.0,107000.0,107500.0,79936.859375,206409
2014-06-18,107000.0,107500.0,104500.0,104500.0,77706.0703125,163205
2014-06-19,104500.0,106000.0,104500.0,104500.0,77706.0703125,158325
2014-06-20,101000.0,102000.0,100000.0,101000.0,75103.46875,5955764
2014-06-23,101500.0,103000.0,101000.0,102000.0,75847.0546875,295002
2014-06-24,101000.0,102500.0,101000.0,102500.0,76218.8671875,186986
2014-06-25,102500.0,102500.0,101000.0,101500.0,75475.2734375,185888
2014-06-26,101500.0,102000.0,101000.0,101500.0,75475.2734375,180711
2014-06-27,101500.0,102000.0,100000.0,100500.0,74731.671875,156528
2014-06-30,101000.0,102500.0,100500.0,102000.0,75847.0546875,186577
2014-07-01,101500.0,102000.0,101000.0,101000.0,75103.46875,125336
2014-07-02,102000.0,102000.0,101000.0,102000.0,75847.0546875,193497
2014-07-03,102000.0,102000.0,101000.0,101500.0,75475.2734375,113368
2014-07-04,101500.0,102000.0,100500.0,101000.0,75103.46875,160178
2014-07-07,101000.0,102000.0,100500.0,102000.0,75847.0546875,118314
2014-07-08,102000.0,102000.0,101000.0,101500.0,75475.2734375,109302
2014-07-09,101500.0,101500.0,100500.0,101000.0,75103.46875,122915
2014-07-10,101000.0,101000.0,99100.0,99400.0,73913.7109375,307723
2014-07-11,99500.0,101000.0,99100.0,99800.0,74211.140625,164533
2014-07-14,100000.0,100500.0,99800.0,100000.0,74359.8671875,100921
2014-07-15,100500.0,100500.0,99900.0,100000.0,74359.8671875,164141
2014-07-16,99800.0,100500.0,99600.0,99900.0,74285.5078125,145353
2014-07-17,99600.0,100000.0,98700.0,99000.0,73616.2734375,327918
2014-07-18,98600.0,99300.0,98600.0,99200.0,73764.9921875,97615
2014-07-21,98700.0,100500.0,98700.0,100000.0,74359.8671875,89392
2014-07-22,99500.0,100500.0,99500.0,100500.0,74731.671875,126450
2014-07-23,100000.0,100500.0,99100.0,99900.0,74285.5078125,136754
2014-07-24,99600.0,100500.0,99300.0,99500.0,73988.078125,116198
2014-07-25,99700.0,101500.0,99600.0,100500.0,74731.671875,213352
2014-07-28,101000.0,103000.0,100500.0,103000.0,76590.671875,200409
2014-07-29,103500.0,103500.0,101500.0,101500.0,75475.2734375,241316
2014-07-30,102000.0,105000.0,101500.0,103500.0,76962.46875,312496
2014-07-31,105000.0,107000.0,104500.0,105000.0,78077.859375,540777
2014-08-01,105500.0,106500.0,104500.0,106000.0,78821.4609375,261387
2014-08-04,106000.0,106500.0,103500.0,106000.0,78821.4609375,196742
2014-08-05,105500.0,105500.0,102500.0,104000.0,77334.265625,170460
2014-08-06,104000.0,105000.0,103000.0,104500.0,77706.0703125,118090
2014-08-07,104000.0,104500.0,103500.0,104000.0,77334.265625,57510
2014-08-08,104500.0,104500.0,101500.0,101500.0,75475.2734375,173670
2014-08-11,101500.0,106500.0,101500.0,104000.0,77334.265625,233908
2014-08-12,104000.0,104500.0,102500.0,103000.0,76590.671875,131698
2014-08-13,103500.0,105500.0,103000.0,103500.0,76962.46875,176370
2014-08-14,106000.0,107500.0,105500.0,106500.0,79193.265625,356653
2014-08-18,107000.0,108000.0,106500.0,107000.0,79565.0703125,363519
2014-08-19,107500.0,108500.0,107500.0,108500.0,80680.453125,283389
2014-08-20,108500.0,108500.0,107000.0,108500.0,80680.453125,170180
2014-08-21,108500.0,109000.0,106500.0,107500.0,79936.859375,189559
2014-08-22,107000.0,108000.0,106500.0,107500.0,79936.859375,89656
2014-08-25,107500.0,109500.0,106500.0,109000.0,81052.2578125,232575
2014-08-26,109500.0,109500.0,108000.0,108500.0,80680.453125,152740
2014-08-27,109000.0,109500.0,108500.0,109500.0,81424.0546875,234959
2014-08-28,109000.0,109500.0,107500.0,108000.0,80308.6640625,161896
2014-08-29,107500.0,108500.0,106500.0,106500.0,79193.265625,289960
2014-09-01,106500.0,108000.0,106500.0,108000.0,80308.6640625,235152
2014-09-02,108000.0,109000.0,107500.0,107500.0,79936.859375,263025
2014-09-03,107500.0,109000.0,107500.0,109000.0,81052.2578125,291026
2014-09-04,109000.0,110000.0,108500.0,109500.0,81424.0546875,481382
2014-09-05,109000.0,110500.0,109000.0,110500.0,82167.65625,450553
2014-09-11,110500.0,110500.0,107000.0,107000.0,79565.0703125,315770
2014-09-12,107500.0,109500.0,107000.0,109000.0,81052.2578125,186056
2014-09-15,108500.0,109500.0,107000.0,108500.0,80680.453125,149875
2014-09-16,109500.0,109500.0,107500.0,108000.0,80308.6640625,130679
2014-09-17,107500.0,109500.0,106500.0,109000.0,81052.2578125,191653
2014-09-18,108500.0,110000.0,108500.0,110000.0,81795.859375,309164
2014-09-19,110000.0,111000.0,107000.0,108500.0,80680.453125,1140414
2014-09-22,108500.0,109000.0,107500.0,108000.0,80308.6640625,93776
2014-09-23,107500.0,108000.0,105500.0,106000.0,78821.4609375,284176
2014-09-24,106000.0,108500.0,106000.0,108500.0,80680.453125,185204
2014-09-25,108500.0,109000.0,106000.0,107000.0,79565.0703125,188780
2014-09-26,106500.0,108000.0,106000.0,107000.0,79565.0703125,171958
2014-09-29,106000.0,107000.0,105500.0,107000.0,79565.0703125,137093
2014-09-30,106000.0,106500.0,105000.0,106000.0,78821.4609375,208486
2014-10-01,105000.0,107500.0,105000.0,106000.0,78821.4609375,273410
2014-10-02,106000.0,108000.0,105000.0,108000.0,80308.6640625,224990
2014-10-06,108500.0,108500.0,107000.0,108500.0,80680.453125,161411
2014-10-07,108000.0,108000.0,106000.0,106000.0,78821.4609375,190585
2014-10-08,106000.0,107500.0,106000.0,106500.0,79193.265625,118734
2014-10-10,108000.0,108000.0,106000.0,107000.0,79565.0703125,301592
2014-10-13,107000.0,107500.0,106000.0,107000.0,79565.0703125,169404
2014-10-14,107500.0,107500.0,106000.0,106500.0,79193.265625,101909
2014-10-15,107000.0,108000.0,106500.0,107500.0,79936.859375,328585
2014-10-16,106500.0,107000.0,105000.0,105500.0,78449.6640625,246700
2014-10-17,106000.0,106500.0,105000.0,106000.0,78821.4609375,182673
2014-10-20,106500.0,107000.0,105000.0,105000.0,78077.859375,158407
2014-10-21,105000.0,106000.0,104000.0,104500.0,77706.0703125,95790
2014-10-22,105500.0,107000.0,105000.0,106500.0,79193.265625,137076
2014-10-23,106500.0,107000.0,104000.0,104000.0,77334.265625,142344
2014-10-24,104500.0,105500.0,104000.0,105500.0,78449.6640625,95634
2014-10-27,106000.0,107000.0,105500.0,107000.0,79565.0703125,151846
2014-10-28,108000.0,109000.0,108000.0,108500.0,80680.453125,337268
2014-10-29,109000.0,111000.0,108500.0,111000.0,82539.4609375,446660
2014-10-30,111000.0,111500.0,109500.0,111500.0,82911.265625,323468
2014-10-31,111500.0,118000.0,111000.0,116500.0,86629.2421875,878265
2014-11-03,116500.0,118000.0,115500.0,116000.0,86257.453125,339393
2014-11-04,116500.0,121000.0,116500.0,119000.0,88488.25,427011
2014-11-05,120000.0,120000.0,117000.0,117500.0,87372.8515625,223872
2014-11-06,116500.0,117500.0,115000.0,116500.0,86629.2421875,296005
2014-11-07,116000.0,118000.0,115500.0,116500.0,86629.2421875,180533
2014-11-10,118000.0,123000.0,118000.0,121500.0,90347.2421875,629218
2014-11-11,122000.0,125000.0,118000.0,120000.0,89231.84375,516990
2014-11-12,119500.0,121500.0,119000.0,120500.0,89603.640625,311147
2014-11-13,120500.0,121000.0,118000.0,120000.0,89231.84375,218838
2014-11-14,119000.0,121000.0,117000.0,119000.0,88488.25,306859
2014-11-17,120000.0,124500.0,119000.0,124000.0,92206.2421875,405825
2014-11-18,124500.0,125500.0,121000.0,121000.0,89975.4375,300270
