Date,Open,High,Low,Close,Adj Close,Volume
2006-11-08,72700.0,74000.0,72600.0,73600.0,49267.53515625,1041044
2006-11-09,73500.0,75000.0,73500.0,74900.0,50137.75390625,1040734
2006-11-10,74800.0,74800.0,73900.0,73900.0,49468.33984375,601934
2006-11-13,73700.0,74200.0,72800.0,74200.0,49669.18359375,887323
2006-11-14,74500.0,75200.0,74300.0,74800.0,50070.80859375,796423
2006-11-15,74900.0,75600.0,74800.0,75500.0,50539.39453125,688863
2006-11-16,75700.0,75800.0,74500.0,74800.0,50070.80859375,548556
2006-11-17,74800.0,74900.0,73900.0,74700.0,50003.8671875,582543
2006-11-20,74100.0,74300.0,72600.0,73000.0,48865.90234375,1299272
2006-11-21,72300.0,72500.0,70300.0,70300.0,47058.5234375,3408322
2006-11-22,70500.0,71600.0,70200.0,71000.0,47527.10546875,1817636
2006-11-23,70500.0,70700.0,68900.0,69300.0,46389.13671875,2490907
2006-11-24,69100.0,70300.0,69100.0,69700.0,46656.890625,1515865
2006-11-27,69600.0,70000.0,69100.0,69500.0,46523.01953125,1758801
2006-11-28,68500.0,69800.0,68300.0,69700.0,46656.890625,895398
2006-11-29,69700.0,70900.0,69600.0,70800.0,47393.2265625,1035390
2006-11-30,70800.0,71600.0,69900.0,70400.0,47125.47265625,1611789
2006-12-01,70400.0,71600.0,70300.0,71000.0,47527.10546875,1893531
2006-12-04,70600.0,70600.0,69700.0,70000.0,46857.71484375,675300
2006-12-05,70100.0,70400.0,69000.0,69000.0,46188.31640625,1009085
2006-12-06,68800.0,68800.0,67100.0,67300.0,45050.3515625,1994929
2006-12-07,66500.0,67000.0,65400.0,65800.0,44046.2578125,2729800
2006-12-08,64900.0,65200.0,64300.0,64600.0,43242.9609375,1731618
2006-12-11,64600.0,65600.0,64500.0,64700.0,43309.8984375,1307221
2006-12-12,64600.0,65400.0,64600.0,64900.0,43443.7890625,908131
2006-12-13,64700.0,66400.0,64700.0,65900.0,44113.1875,1275285
2006-12-14,66000.0,67800.0,66000.0,67800.0,45385.0390625,2083374
2006-12-15,67900.0,68000.0,67300.0,67800.0,45385.0390625,693980
2006-12-18,68700.0,68700.0,67400.0,67700.0,45318.09765625,855620
2006-12-19,68000.0,68300.0,67600.0,67900.0,45451.9765625,606889
2006-12-20,67800.0,68900.0,67700.0,68600.0,45920.5546875,753728
2006-12-21,68900.0,69100.0,68400.0,68500.0,45853.61328125,877815
2006-12-22,68200.0,69100.0,67800.0,68600.0,45920.5546875,728220
2006-12-26,68400.0,68900.0,67400.0,68400.0,45786.67578125,838853
2006-12-27,68000.0,68000.0,66900.0,67500.0,45854.6171875,606139
2006-12-28,67300.0,67900.0,66600.0,67400.0,45786.6796875,577705
2007-01-02,67700.0,67900.0,67300.0,67600.0,45922.5390625,685537
2007-01-03,67700.0,68600.0,67500.0,67700.0,45990.4765625,861362
2007-01-04,67500.0,67500.0,66100.0,66700.0,45311.15234375,1219259
2007-01-05,66100.0,66900.0,65100.0,65300.0,44360.08984375,1359937
2007-01-08,64000.0,64900.0,64000.0,64900.0,44088.36328125,886974
2007-01-09,64900.0,66000.0,64000.0,64500.0,43816.62890625,1190861
2007-01-10,64000.0,64400.0,62900.0,63500.0,43137.296875,1088401
2007-01-11,63400.0,64600.0,63400.0,63900.0,43409.03125,730780
2007-01-12,64500.0,65000.0,63700.0,64000.0,43476.9609375,1480822
2007-01-15,64200.0,64300.0,63600.0,64100.0,43544.90234375,825325
2007-01-16,63800.0,65800.0,63700.0,65000.0,44156.30078125,1667538
2007-01-17,66000.0,66300.0,64800.0,65200.0,44292.15234375,1150767
2007-01-18,65900.0,65900.0,64800.0,65540.0,44523.12890625,750181
2007-01-19,64900.0,64900.0,63900.0,64000.0,43476.9609375,891958
2007-01-22,63900.0,65400.0,63700.0,64600.0,43884.55859375,619116
2007-01-23,64200.0,65200.0,64200.0,64800.0,44020.42578125,513358
2007-01-24,65500.0,67100.0,65400.0,67000.0,45514.9453125,1591639
2007-01-25,68000.0,68000.0,65800.0,66500.0,45175.27734375,903100
2007-01-26,65500.0,67100.0,65400.0,66500.0,45175.27734375,777070
2007-01-29,66500.0,67600.0,66200.0,66700.0,45311.15234375,1071146
2007-01-30,66700.0,67300.0,66500.0,66800.0,45379.09375,467571
2007-01-31,66900.0,68200.0,66800.0,67100.0,45582.8828125,734070
2007-02-01,67000.0,68700.0,67000.0,68000.0,46194.27734375,1210336
2007-02-02,68600.0,70100.0,68300.0,69800.0,47417.0703125,2061911
2007-02-05,69900.0,69900.0,67600.0,69800.0,47417.0703125,1763378
2007-02-06,69800.0,69800.0,68000.0,69000.0,46873.6015625,1248838
2007-02-07,69000.0,69500.0,68300.0,68700.0,46669.80078125,699625
2007-02-08,68700.0,68900.0,67500.0,67700.0,45990.4765625,1265964
2007-02-09,67300.0,68600.0,67300.0,68000.0,46194.27734375,643128
2007-02-12,67300.0,69000.0,67300.0,68500.0,46533.93359375,710280
2007-02-13,68000.0,69000.0,67700.0,68700.0,46669.80078125,639000
2007-02-14,69800.0,70400.0,69300.0,70000.0,47552.93359375,1247322
2007-02-15,71000.0,71000.0,70100.0,70200.0,47688.79296875,763871
2007-02-16,70900.0,72100.0,70300.0,71600.0,48639.85546875,1453010
2007-02-20,72000.0,73200.0,71900.0,72600.0,49319.18359375,1250386
2007-02-21,73700.0,74100.0,72700.0,73000.0,49590.91015625,1233062
2007-02-22,73300.0,73400.0,72000.0,72500.0,49251.24609375,1260848
2007-02-23,72100.0,72400.0,71000.0,71800.0,48775.71484375,1592999
2007-02-26,71000.0,71200.0,69900.0,70900.0,48164.33203125,1763187
2007-02-27,71000.0,71000.0,69300.0,70100.0,47620.86328125,1091087
2007-02-28,68000.0,69500.0,67900.0,69500.0,47213.27734375,1162436
2007-03-01,69000.0,69000.0,69000.0,69000.0,46873.6015625,0
2007-03-05,67900.0,69200.0,67700.0,68300.0,46398.07421875,1670998
2007-03-06,68700.0,69600.0,68700.0,68900.0,46805.66796875,1121681
2007-03-07,69300.0,69300.0,68100.0,68500.0,46533.93359375,1151881
2007-03-08,67900.0,68000.0,67300.0,67900.0,46126.328125,1519201
2007-03-09,68200.0,68400.0,67300.0,67700.0,45990.4765625,1092960
2007-03-12,68000.0,69200.0,67800.0,69000.0,46873.6015625,937286
2007-03-13,68900.0,69000.0,68200.0,68600.0,46601.87890625,629245
2007-03-14,67500.0,68200.0,67400.0,67900.0,46126.328125,560293
2007-03-15,68200.0,68800.0,67700.0,68400.0,46466.0078125,590200
2007-03-16,68800.0,68800.0,68000.0,68300.0,46398.07421875,479497
2007-03-19,68500.0,69000.0,68100.0,68700.0,46669.80078125,475293
2007-03-20,68700.0,68700.0,67500.0,68100.0,46262.203125,830538
2007-03-21,68000.0,68200.0,67200.0,67600.0,45922.5390625,775960
2007-03-22,68000.0,68200.0,67000.0,67300.0,45718.74609375,1053000
2007-03-23,67000.0,67500.0,66000.0,66700.0,45311.15234375,1287545
2007-03-26,66200.0,66600.0,65600.0,66300.0,45039.4140625,1020431
2007-03-27,66000.0,67200.0,65600.0,66300.0,45039.4140625,737800
2007-03-28,65800.0,66200.0,65000.0,65400.0,44428.0234375,1501627
2007-03-29,65400.0,66100.0,65100.0,65500.0,44495.9609375,897332
2007-03-30,65900.0,66800.0,65500.0,66100.0,44903.55078125,1089786
2007-04-02,67800.0,69700.0,67600.0,68300.0,46398.07421875,3265362
2007-04-03,69000.0,69100.0,67700.0,68000.0,46194.27734375,1162700
2007-04-04,68100.0,68300.0,66800.0,67200.0,45650.80859375,1622717
2007-04-05,67300.0,67900.0,66300.0,66600.0,45243.21484375,1257232
2007-04-06,66500.0,66700.0,65300.0,65900.0,44767.69140625,1622198
2007-04-09,65900.0,66500.0,65400.0,65800.0,44699.7578125,1170234
2007-04-10,66000.0,66600.0,65600.0,65700.0,44631.8203125,958315
2007-04-11,65700.0,66900.0,65700.0,66300.0,45039.4140625,1004500
2007-04-12,66300.0,66300.0,65100.0,65700.0,44631.8203125,1610709
2007-04-13,65400.0,65800.0,65100.0,65200.0,44292.15234375,1231740
2007-04-16,65000.0,65700.0,64600.0,64800.0,44020.42578125,1469633
2007-04-17,65300.0,65500.0,64700.0,65000.0,44156.30078125,1063300
2007-04-18,65300.0,65600.0,64600.0,64800.0,44020.42578125,909994
2007-04-19,64600.0,64800.0,63800.0,64100.0,43544.90234375,1359337
2007-04-20,64000.0,64300.0,62800.0,63200.0,42933.5078125,2446018
2007-04-23,63500.0,63700.0,62600.0,63100.0,42865.578125,1549748
2007-04-24,62800.0,62900.0,61700.0,62000.0,42118.3046875,2019024
2007-04-25,61900.0,62000.0,60100.0,60500.0,41099.31640625,2810663
2007-04-26,60600.0,61700.0,60100.0,60100.0,40827.5859375,2350321
2007-04-27,60100.0,60100.0,58000.0,58000.0,39401.00390625,2500088
2007-04-30,58700.0,60100.0,58500.0,59300.0,40284.125,2148154
2007-05-02,59900.0,62000.0,59800.0,61600.0,41846.57421875,2754661
2007-05-03,62400.0,62700.0,61000.0,61900.0,42050.37890625,1886786
2007-05-04,62400.0,62500.0,61600.0,62200.0,42254.1796875,1106297
2007-05-07,62900.0,64000.0,62700.0,63000.0,42797.64453125,1999917
2007-05-08,62800.0,63000.0,61900.0,62100.0,42186.23828125,1689504
2007-05-09,62100.0,62700.0,61500.0,61800.0,41982.44140625,929432
2007-05-10,62000.0,62500.0,61300.0,61300.0,41642.7890625,1234969
2007-05-11,62000.0,63200.0,61300.0,62700.0,42593.84375,1335464
2007-05-14,63500.0,65100.0,63400.0,64600.0,43884.55859375,2297489
2007-05-15,65200.0,66300.0,64900.0,65000.0,44156.30078125,2418531
2007-05-16,65400.0,65500.0,64400.0,64600.0,43884.55859375,1107642
2007-05-17,65500.0,66100.0,64500.0,64700.0,43952.484375,988867
2007-05-18,64200.0,64600.0,63600.0,64000.0,43476.9609375,1117658
2007-05-21,65000.0,67000.0,64900.0,66800.0,45379.09375,3220639
2007-05-22,66800.0,68200.0,66400.0,68000.0,46194.27734375,1852341
2007-05-23,68000.0,68000.0,66900.0,67800.0,46058.41796875,859350
2007-05-25,66700.0,67700.0,66400.0,67400.0,45786.6796875,934409
2007-05-28,67000.0,67800.0,67000.0,67400.0,45786.6796875,553871
2007-05-29,67100.0,68200.0,66400.0,66400.0,45107.3515625,1130478
2007-05-30,66400.0,66500.0,64600.0,65700.0,44631.8203125,1431585
2007-05-31,66000.0,66700.0,65700.0,65700.0,44631.8203125,1013322
2007-06-01,65700.0,67700.0,65500.0,65500.0,44495.9609375,1304370
2007-06-04,67400.0,67700.0,66200.0,67700.0,45990.4765625,1729820
2007-06-05,68300.0,69400.0,67300.0,69000.0,46873.6015625,2159825
2007-06-07,69000.0,71000.0,68200.0,70800.0,48096.3984375,2532228
2007-06-08,70000.0,72700.0,69500.0,71800.0,48775.71484375,2668551
2007-06-11,73000.0,73400.0,72600.0,72900.0,49522.98046875,2312399
2007-06-12,73600.0,73700.0,72000.0,72800.0,49455.0390625,1290715
2007-06-13,71700.0,73200.0,71600.0,72100.0,48979.5234375,1277749
2007-06-14,73000.0,74300.0,73000.0,74000.0,50270.234375,2059945
2007-06-15,74500.0,75300.0,73900.0,74600.0,50677.8359375,1546634
2007-06-18,74600.0,75000.0,73800.0,74900.0,50881.640625,852311
2007-06-19,74300.0,74300.0,72700.0,72700.0,49387.109375,1277615
2007-06-20,72500.0,73700.0,72400.0,72900.0,49522.98046875,1251658
2007-06-21,72300.0,74000.0,72300.0,74000.0,50270.234375,880427
2007-06-22,74000.0,75100.0,73400.0,74600.0,50677.8359375,1239574
2007-06-25,74600.0,77200.0,74400.0,77000.0,52308.22265625,2084808
2007-06-26,76500.0,76500.0,73300.0,73300.0,49794.7109375,1729681
2007-06-27,74400.0,75300.0,74000.0,74800.0,50813.69140625,1099513
2007-06-28,74200.0,75000.0,73900.0,74100.0,50338.171875,619059
2007-06-29,73300.0,74200.0,73000.0,73000.0,49590.91015625,1142600
2007-07-02,73500.0,74000.0,72000.0,73700.0,50066.44140625,935463
2007-07-03,74600.0,75300.0,74100.0,74700.0,50745.76953125,1075827
2007-07-04,76300.0,77400.0,76000.0,76800.0,52172.359375,1778517
2007-07-05,77000.0,77400.0,76700.0,76800.0,52172.359375,788091
2007-07-06,76800.0,77100.0,76000.0,77000.0,52308.22265625,620300
2007-07-09,77000.0,77600.0,74700.0,75200.0,51085.41796875,1589767
2007-07-10,75300.0,76500.0,74500.0,75900.0,51560.95703125,1160593
2007-07-11,75200.0,76500.0,75000.0,75500.0,51289.23046875,888478
2007-07-12,75700.0,76700.0,75100.0,75100.0,51017.49609375,769556
2007-07-13,76200.0,76600.0,75500.0,75800.0,51493.03125,1207306
2007-07-16,76900.0,79100.0,76000.0,76000.0,51628.8984375,2506517
2007-07-18,77000.0,78600.0,76400.0,76900.0,52240.29296875,1797468
2007-07-19,77500.0,78000.0,76200.0,77500.0,52647.87109375,970004
2007-07-20,78200.0,78900.0,76900.0,78400.0,53259.2890625,1073611
2007-07-23,78100.0,79100.0,77800.0,79000.0,53666.890625,1006889
2007-07-24,79400.0,80700.0,78500.0,79900.0,54278.28515625,1404731
2007-07-25,79900.0,82800.0,79200.0,80300.0,54550.0,2923802
2007-07-26,81500.0,83000.0,81200.0,82000.0,55704.86328125,2986806
2007-07-27,81400.0,83000.0,80500.0,81000.0,55025.5234375,2934048
2007-07-30,80500.0,81600.0,79000.0,81200.0,55161.41015625,1360388
2007-07-31,82000.0,82200.0,80100.0,81200.0,55161.41015625,1424168
2007-08-01,80400.0,80500.0,75700.0,76900.0,52240.29296875,2540350
2007-08-02,78200.0,78900.0,75500.0,77700.0,52783.75390625,1407034
2007-08-03,78600.0,78800.0,76900.0,78000.0,52987.55078125,873599
2007-08-06,75900.0,76600.0,75000.0,76500.0,51968.56640625,1199692
2007-08-07,77700.0,77700.0,74800.0,75400.0,51221.296875,1541351
2007-08-08,75500.0,77200.0,74200.0,76400.0,51900.6328125,1621273
2007-08-09,77000.0,78100.0,76500.0,76500.0,51968.56640625,918525
2007-08-10,74500.0,74700.0,72500.0,72500.0,49251.24609375,2458988
2007-08-13,72900.0,74400.0,72300.0,73700.0,50066.44140625,900238
2007-08-14,73800.0,74000.0,72800.0,73100.0,49658.84375,828911
2007-08-16,70800.0,71500.0,69600.0,71500.0,48571.92578125,2026684
2007-08-17,73000.0,73000.0,70500.0,70500.0,47892.58203125,1789470
2007-08-20,72000.0,72800.0,71200.0,71800.0,48775.71484375,1836349
2007-08-21,72100.0,72900.0,71200.0,71600.0,48639.85546875,1127213
2007-08-22,71500.0,73100.0,71400.0,72300.0,49115.38671875,1213243
2007-08-23,73700.0,74200.0,72400.0,72400.0,49183.31640625,1428194
2007-08-24,71900.0,72400.0,69800.0,70000.0,47552.93359375,3439882
2007-08-27,70600.0,71300.0,67700.0,68300.0,46398.07421875,2995973
2007-08-28,67500.0,67900.0,66600.0,67300.0,45718.74609375,2541305
2007-08-29,66600.0,69300.0,66200.0,68400.0,46466.0078125,2632993
2007-08-30,69500.0,70700.0,69100.0,69300.0,47077.40234375,1804022
2007-08-31,69300.0,70300.0,68900.0,69600.0,47281.19921875,1933687
2007-09-03,71100.0,71900.0,70700.0,70700.0,48028.45703125,1823600
2007-09-04,71700.0,72400.0,70700.0,70900.0,48164.33203125,1661181
2007-09-05,73400.0,73400.0,71200.0,71400.0,48503.98828125,2203862
2007-09-06,71700.0,73000.0,70300.0,71800.0,48775.71484375,1381171
2007-09-07,72300.0,72800.0,70900.0,71600.0,48639.85546875,1082904
2007-09-10,69600.0,70000.0,68500.0,68500.0,46533.93359375,2513100
2007-09-11,68700.0,69200.0,68200.0,68500.0,46533.93359375,1006027
2007-09-12,69000.0,69200.0,67600.0,67900.0,46126.328125,992890
2007-09-13,67900.0,68400.0,67100.0,68000.0,46194.27734375,1295807
2007-09-14,68500.0,69600.0,68300.0,68900.0,46805.66796875,1318980
2007-09-17,68800.0,69900.0,68500.0,68900.0,46805.66796875,717583
2007-09-18,69000.0,69500.0,67800.0,67900.0,46126.328125,918496
2007-09-19,69800.0,71000.0,69300.0,71000.0,48232.2578125,2628471
2007-09-20,70500.0,72000.0,70200.0,71200.0,48368.12109375,1533404
2007-09-21,71300.0,71800.0,70200.0,70600.0,47960.52734375,1374172
2007-09-27,73400.0,73400.0,72100.0,72700.0,49387.109375,2117560
2007-09-28,72600.0,74100.0,72200.0,73900.0,50202.296875,1732650
2007-10-01,73900.0,74500.0,72500.0,73300.0,49794.7109375,1369851
2007-10-02,74000.0,74400.0,72500.0,72500.0,49251.24609375,1845998
2007-10-04,72000.0,72100.0,70700.0,71700.0,48707.7890625,2026669
2007-10-05,71200.0,71500.0,69300.0,69500.0,47213.27734375,2160482
2007-10-08,70100.0,70200.0,69100.0,69200.0,47009.46875,1757791
2007-10-09,69000.0,70600.0,68400.0,69400.0,47145.33203125,1153976
2007-10-10,70400.0,71400.0,70000.0,70400.0,47824.6640625,1167655
2007-10-11,70000.0,70100.0,68200.0,68700.0,46669.80078125,3215375
2007-10-12,68800.0,68800.0,66200.0,66700.0,45311.15234375,2585405
2007-10-15,68000.0,68000.0,64800.0,65400.0,44428.0234375,2464779
2007-10-16,64700.0,64900.0,63000.0,63000.0,42797.64453125,3033276
2007-10-17,63900.0,64700.0,62900.0,64300.0,43680.76953125,1920124
2007-10-18,64700.0,66900.0,64700.0,65300.0,44360.08984375,2531690
2007-10-19,65200.0,65300.0,63500.0,65000.0,44156.30078125,1341517
2007-10-22,62500.0,64100.0,62000.0,64000.0,43476.9609375,2071200
2007-10-23,64100.0,64800.0,62900.0,64100.0,43544.90234375,1309728
2007-10-24,64700.0,65000.0,62700.0,63200.0,42933.5078125,1726178
2007-10-25,63800.0,65800.0,62400.0,65400.0,44428.0234375,3262824
2007-10-26,68100.0,68200.0,66200.0,66200.0,44971.4921875,3182652
2007-10-29,67500.0,70200.0,67300.0,70100.0,47620.86328125,4222392
2007-10-30,70300.0,72800.0,69500.0,70500.0,47892.58203125,3220100
2007-10-31,71500.0,72000.0,70200.0,71000.0,48232.2578125,1247678
2007-11-01,70700.0,70900.0,67500.0,67500.0,45854.6171875,2535047
2007-11-02,66300.0,66400.0,64400.0,64400.0,43748.69921875,2885950
2007-11-05,64800.0,65200.0,62900.0,63400.0,43069.37109375,1784446
2007-11-06,64100.0,67200.0,64000.0,67200.0,45650.80859375,1889889
2007-11-07,68400.0,69200.0,66600.0,67200.0,45650.80859375,1597100
2007-11-08,66100.0,68000.0,65300.0,66000.0,44835.62109375,1443300
2007-11-09,65900.0,68900.0,65800.0,68000.0,46194.27734375,1875706
2007-11-12,66800.0,66900.0,65800.0,66500.0,45175.27734375,1724260
2007-11-13,66600.0,68800.0,66300.0,66500.0,45175.27734375,1774702
2007-11-14,68900.0,69500.0,68000.0,69000.0,46873.6015625,3125325
2007-11-15,69700.0,73000.0,69100.0,73000.0,49590.91015625,5438900
2007-11-16,72600.0,73500.0,69700.0,70000.0,47552.93359375,3064451
2007-11-19,71200.0,72700.0,68900.0,68900.0,46805.66796875,2197426
2007-11-20,67800.0,69300.0,66700.0,68300.0,46398.07421875,2071745
2007-11-21,68400.0,69000.0,63700.0,63700.0,43273.17578125,2791419
2007-11-22,63700.0,67500.0,63700.0,67500.0,45854.6171875,2367135
2007-11-23,68000.0,71500.0,68000.0,71500.0,48571.92578125,3100310
2007-11-26,72600.0,74000.0,69700.0,71400.0,48503.98828125,3024200
2007-11-27,70300.0,72200.0,69100.0,71500.0,48571.92578125,2200256
2007-11-28,71900.0,73000.0,68300.0,68300.0,46398.07421875,2926725
2007-11-29,69600.0,71000.0,68800.0,69700.0,47349.12890625,1987927
2007-11-30,70500.0,71000.0,68900.0,69300.0,47077.40234375,1682292
2007-12-03,69200.0,69500.0,67300.0,67600.0,45922.5390625,1674329
2007-12-04,68000.0,70800.0,68000.0,70800.0,48096.3984375,2299273
2007-12-05,70800.0,72500.0,70800.0,72000.0,48911.5859375,2384352
2007-12-06,73500.0,74400.0,73100.0,73900.0,50202.296875,3174042
2007-12-07,74500.0,74500.0,72900.0,73500.0,49930.578125,1533106
2007-12-10,73900.0,74400.0,72600.0,72900.0,49522.98046875,1192504
2007-12-11,73500.0,74100.0,72000.0,74000.0,50270.234375,1464500
2007-12-12,72700.0,74000.0,71700.0,74000.0,50270.234375,1640500
2007-12-13,74000.0,74300.0,72300.0,73800.0,50134.37890625,2099459
2007-12-14,73000.0,74000.0,71400.0,72300.0,49115.38671875,1634832
2007-12-17,71900.0,73200.0,69500.0,69500.0,47213.27734375,1425373
2007-12-18,68500.0,72200.0,68300.0,72200.0,49047.4453125,1329200
2007-12-20,72500.0,73100.0,71000.0,71200.0,48368.12109375,1333032
2007-12-21,71000.0,73000.0,70100.0,73000.0,49590.91015625,1323049
2007-12-24,73900.0,74400.0,73500.0,73900.0,50202.296875,1204002
2007-12-26,74400.0,74500.0,72600.0,72600.0,49319.18359375,805500
2007-12-27,72500.0,72900.0,70700.0,71000.0,48905.8984375,1157202
2007-12-28,70400.0,72200.0,70300.0,71600.0,49319.17578125,1020931
2008-01-02,71400.0,71600.0,68500.0,68500.0,47183.8515625,2284789
2008-01-03,68000.0,71200.0,67500.0,71000.0,48905.8984375,1651710
2008-01-04,71300.0,71300.0,69600.0,70400.0,48492.60546875,1096641
2008-01-07,67800.0,69400.0,67600.0,68500.0,47183.8515625,1560047
2008-01-08,69300.0,70300.0,68800.0,69100.0,47597.15234375,1187210
2008-01-09,68000.0,68800.0,66800.0,68800.0,47390.5,1429774
2008-01-10,69200.0,69600.0,67500.0,67600.0,46563.921875,973198
2008-01-11,68900.0,69400.0,66100.0,66100.0,45530.69140625,1809026
2008-01-14,66100.0,67000.0,64400.0,67000.0,46150.62890625,1894846
2008-01-15,66100.0,66800.0,63000.0,63000.0,43395.37109375,3024901
2008-01-16,62300.0,64300.0,61900.0,62300.0,42913.1953125,1769147
2008-01-17,63300.0,64900.0,62900.0,64400.0,44359.7109375,1563838
2008-01-18,63500.0,66200.0,62700.0,65800.0,45324.0546875,1751443
2008-01-21,65800.0,68000.0,64500.0,67400.0,46426.16015625,2641503
2008-01-22,65100.0,68400.0,64900.0,67200.0,46288.39453125,2930637
2008-01-23,69300.0,70800.0,68100.0,69000.0,47528.26171875,2876172
2008-01-24,69900.0,71900.0,69300.0,70800.0,48768.12109375,2951708
2008-01-25,72000.0,74000.0,71500.0,72000.0,49594.703125,3212450
2008-01-28,71000.0,71800.0,69300.0,69500.0,47872.671875,2029454
2008-01-29,71400.0,73000.0,70300.0,73000.0,50283.51171875,3176929
2008-01-30,72900.0,74600.0,71600.0,72800.0,50145.75390625,3098651
2008-01-31,72900.0,73800.0,71900.0,73400.0,50559.05859375,1744186
2008-02-01,74200.0,74300.0,70500.0,71200.0,49043.6484375,2368719
2008-02-04,72000.0,72200.0,70600.0,71300.0,49112.5390625,2352941
2008-02-05,71400.0,72000.0,70800.0,71100.0,48974.77734375,1184161
2008-02-11,69500.0,69900.0,68300.0,68400.0,47114.96875,2155012
2008-02-12,68800.0,69200.0,67700.0,69000.0,47528.26171875,1437598
2008-02-13,69000.0,69300.0,67000.0,67500.0,46495.03515625,2044812
2008-02-14,68300.0,69500.0,68200.0,69500.0,47872.671875,1207176
2008-02-15,68500.0,69200.0,67900.0,69100.0,47597.15234375,1140800
2008-02-18,69300.0,69500.0,68200.0,68800.0,47390.5,909628
2008-02-19,69000.0,69200.0,68200.0,68900.0,47459.37109375,1011049
2008-02-20,67500.0,68100.0,66500.0,67200.0,46288.39453125,1951383
2008-02-21,67500.0,67700.0,66500.0,67100.0,46219.51953125,939317
2008-02-22,66400.0,66500.0,65100.0,66300.0,45668.45703125,1739015
2008-02-25,66800.0,66900.0,65800.0,66400.0,45737.33203125,1331773
2008-02-26,66900.0,67000.0,65500.0,66100.0,45530.69140625,1442289
2008-02-27,66300.0,67900.0,66100.0,67600.0,46563.921875,1675520
2008-02-28,68100.0,68700.0,67600.0,68400.0,47114.96875,1109967
2008-02-29,67700.0,68300.0,66800.0,66800.0,46012.87890625,1128677
2008-03-03,65400.0,67200.0,65000.0,66700.0,45943.98828125,1427504
2008-03-04,67100.0,67300.0,65800.0,66100.0,45530.69140625,1090337
2008-03-05,66100.0,66200.0,65100.0,65900.0,45392.93359375,1163390
2008-03-06,65800.0,66300.0,65100.0,65800.0,45324.0546875,1120761
2008-03-07,65100.0,65400.0,64100.0,64500.0,44428.5859375,1906127
2008-03-10,63900.0,65400.0,63800.0,64100.0,44153.05859375,1390731
2008-03-11,63700.0,68500.0,63700.0,67800.0,46701.6875,3715062
2008-03-12,69800.0,69900.0,67800.0,67800.0,46701.6875,2071900
2008-03-13,67800.0,68200.0,65900.0,66600.0,45875.1015625,1925524
2008-03-14,66700.0,69600.0,66700.0,69300.0,47734.90625,3476900
2008-03-17,69900.0,70700.0,69100.0,70500.0,48561.48046875,3094503
2008-03-18,70500.0,71000.0,69100.0,70300.0,48423.7265625,2164615
2008-03-19,71400.0,72300.0,70900.0,71800.0,49456.93359375,2550245
2008-03-20,71200.0,73800.0,71100.0,72700.0,50076.87109375,2419918
2008-03-21,73000.0,73300.0,71700.0,72500.0,49939.109375,1751804
2008-03-24,72500.0,74100.0,71600.0,73400.0,50559.05859375,1759435
2008-03-25,74400.0,76600.0,74000.0,76000.0,52349.96484375,4522744
2008-03-26,76000.0,76600.0,74900.0,74900.0,51592.28515625,1903796
2008-03-27,74300.0,77300.0,74200.0,76900.0,52969.8984375,1959627
2008-03-28,76700.0,80000.0,76200.0,78500.0,54072.0,2069891
2008-03-31,78700.0,79800.0,77500.0,78900.0,54347.5390625,1489564
2008-04-01,78200.0,79800.0,77900.0,78500.0,54072.0,1164289
2008-04-02,80300.0,81100.0,79800.0,81100.0,55862.91796875,2164539
2008-04-03,80500.0,81800.0,79900.0,80600.0,55518.5234375,2022833
2008-04-04,80600.0,80600.0,77600.0,78200.0,53865.375,2453086
2008-04-07,77600.0,79400.0,77600.0,78000.0,53727.609375,1615198
2008-04-08,77500.0,77900.0,76100.0,77000.0,53038.78125,1659608
2008-04-10,76200.0,79100.0,76200.0,78600.0,54140.87890625,1755736
2008-04-11,79200.0,82400.0,79100.0,82300.0,56689.5078125,3261862
2008-04-14,80900.0,82400.0,80600.0,82000.0,56482.86328125,1471957
2008-04-15,81200.0,81300.0,79600.0,80500.0,55449.62890625,1320856
2008-04-16,80600.0,80600.0,79000.0,79500.0,54760.828125,1309496
2008-04-17,80300.0,81600.0,79700.0,80700.0,55587.41015625,898066
2008-04-18,81300.0,82000.0,80900.0,81000.0,55794.04296875,1353429
2008-04-21,82200.0,85000.0,82100.0,84500.0,58204.90234375,2458186
2008-04-22,84000.0,86000.0,83100.0,84300.0,58067.140625,1953256
2008-04-23,83400.0,85200.0,82600.0,83000.0,57171.68359375,2426572
2008-04-24,83400.0,83400.0,79500.0,79600.0,54829.71875,3277587
2008-04-25,81100.0,83000.0,80800.0,83000.0,57171.68359375,2224808
2008-04-28,83600.0,84900.0,83100.0,83500.0,57516.0859375,1572462
2008-04-29,83600.0,85500.0,82400.0,83800.0,57722.73828125,1477216
2008-04-30,84000.0,84900.0,82800.0,84600.0,58273.78125,994312
2008-05-01,84600.0,84600.0,84600.0,84600.0,58273.78125,0
2008-05-02,85800.0,87000.0,85200.0,85900.0,59169.23046875,2090643
2008-05-05,85900.0,85900.0,85900.0,85900.0,59169.23046875,0
2008-05-06,85900.0,86800.0,84600.0,86100.0,59307.0078125,1180014
2008-05-07,86800.0,89800.0,86700.0,88500.0,60960.16796875,2267788
2008-05-08,87500.0,89100.0,87100.0,89100.0,61373.44140625,1348131
2008-05-09,89200.0,89300.0,86600.0,88000.0,60615.75390625,1526404
