Date,Open,High,Low,Close,Adj Close,Volume
2005-10-25,46500.0,46950.0,45550.0,46100.0,33601.71484375,272093
2005-10-26,46000.0,47000.0,45750.0,46250.0,33711.046875,379171
2005-10-27,45800.0,46400.0,45050.0,46000.0,33528.8203125,230497
2005-10-28,45200.0,45900.0,44800.0,45450.0,33127.9296875,153470
2005-10-31,45900.0,46000.0,45000.0,45700.0,33310.15625,220261
2005-11-01,45900.0,46450.0,45750.0,46150.0,33638.15234375,304270
2005-11-02,45800.0,47050.0,45650.0,47050.0,34294.1484375,380279
2005-11-03,47500.0,48450.0,47100.0,47650.0,34731.48046875,325600
2005-11-04,47550.0,48500.0,47300.0,48500.0,35351.04296875,297210
2005-11-07,48500.0,48850.0,47300.0,47600.0,34695.0390625,326051
2005-11-08,47700.0,49100.0,47450.0,48600.0,35423.921875,334012
2005-11-09,48700.0,49700.0,48550.0,49600.0,36152.81640625,392580
2005-11-10,49550.0,49900.0,48750.0,49600.00390625,36152.8203125,417080
2005-11-11,49800.0,51400.0,49800.0,51100.0,37246.14453125,764222
2005-11-14,51000.0,51000.0,49950.0,50500.0,36808.80859375,224338
2005-11-15,50500.0,51000.0,50300.0,50800.0,37027.48046875,317830
2005-11-16,50800.0,51000.0,48850.0,49200.0,35861.2578125,562973
2005-11-17,49300.0,51500.0,49300.0,51500.0,37537.703125,640387
2005-11-18,51100.0,51200.0,50700.0,50900.0,37100.3671875,317953
2005-11-21,51200.0,53300.0,51200.0,52500.0,38266.578125,585040
2005-11-22,52200.0,52800.0,51000.0,52300.0,38120.8125,244783
2005-11-23,52300.0,54000.0,51800.0,52900.0,38558.14453125,381570
2005-11-24,52600.0,52900.0,51700.0,52200.0,38047.91796875,378200
2005-11-25,51600.0,52800.0,50300.0,52500.0,38266.578125,283478
2005-11-28,52200.0,53900.0,51600.0,53900.0,39287.02734375,210697
2005-11-29,53200.0,54000.0,52300.0,53000.0,38631.03515625,209935
2005-11-30,52000.0,53400.0,52000.0,52500.0,38266.578125,286710
2005-12-01,51600.0,53500.0,51600.0,53000.0,38631.03515625,263098
2005-12-02,53200.0,53800.0,52500.0,52900.0,38558.14453125,287883
2005-12-05,52600.0,53500.0,52400.0,52500.0,38266.578125,237866
2005-12-06,52400.0,52800.0,51800.0,51900.0,37829.25390625,208700
2005-12-07,51500.0,53200.0,51400.0,53000.0,38631.03515625,442799
2005-12-08,52600.0,53200.0,52200.0,52800.0,38485.25,252900
2005-12-09,52200.0,53200.0,52200.0,52800.0,38485.25,207246
2005-12-12,52800.0,54000.0,52800.0,54000.0,39359.921875,349858
2005-12-13,54200.0,54300.0,53400.0,53700.0,39141.25390625,217890
2005-12-14,53700.0,53800.0,52400.0,53000.0,38631.03515625,392502
2005-12-15,53000.0,53400.0,51300.0,52700.0,38412.359375,274471
2005-12-16,51600.0,52400.0,50700.0,50800.0,37027.48046875,211610
2005-12-19,50700.0,52300.0,50600.0,52200.0,38047.91796875,246417
2005-12-20,51800.0,53400.0,51300.0,53400.0,38922.59375,231622
2005-12-21,53200.0,53200.0,52100.0,52600.0,38339.47265625,167114
2005-12-22,52300.0,53500.0,52100.0,53400.0,38922.59375,415300
2005-12-23,53600.0,57100.0,53400.0,57100.0,41619.46484375,448780
2005-12-26,57200.0,58300.0,56900.0,57800.0,42129.69140625,191500
2005-12-27,57700.0,57700.0,56200.0,57000.0,41546.578125,148409
2005-12-28,56000.0,57100.0,55600.0,57000.0,42478.11328125,119081
2005-12-29,57400.0,57400.0,56100.0,57000.0,42478.11328125,198557
2006-01-02,56300.0,57500.0,56000.0,57500.0,42850.7265625,132514
2006-01-03,57000.0,57000.0,55500.0,56800.0,42329.06640625,218335
2006-01-04,57400.0,57500.0,55800.0,57200.0,42627.15625,268442
2006-01-05,57200.0,57900.0,56200.0,56600.0,42180.01953125,212014
2006-01-06,56300.0,59500.0,56200.0,59400.0,44266.67578125,405415
2006-01-09,59100.0,59500.0,58000.0,58300.0,43446.91015625,278135
2006-01-10,57700.0,58000.0,56200.0,56200.0,41881.9296875,268370
2006-01-11,56200.0,58100.0,56000.0,56000.0,41732.88671875,210403
2006-01-12,56000.0,58300.0,56000.0,57700.0,42999.7734375,265474
2006-01-13,58000.0,59000.0,57100.0,58900.0,43894.046875,109636
2006-01-16,58000.0,58900.0,57800.0,58300.0,43446.91015625,137784
2006-01-17,58000.0,58000.0,56500.0,56700.0,42254.546875,200142
2006-01-18,55300.0,56000.0,53500.0,53900.0,40167.8984375,364901
2006-01-19,53400.0,54900.0,52900.0,53700.0,40018.85546875,255781
2006-01-20,53500.0,54900.0,52300.0,52300.0,38975.5390625,167419
2006-01-23,51800.0,52000.0,49800.0,51000.0,38006.73828125,289669
2006-01-24,51000.0,51600.0,48800.0,49800.0,37112.4609375,625595
2006-01-25,50100.0,51700.0,50100.0,51000.0,38006.73828125,396165
2006-01-26,51300.0,53600.0,50100.0,53500.0,39869.8125,720818
2006-01-27,53500.0,53700.0,52400.0,53500.0,39869.8125,291953
2006-01-31,53500.0,54100.0,52500.0,53900.0,40167.8984375,187518
2006-02-01,52600.0,53800.0,52600.0,53600.0,39944.3359375,239252
2006-02-02,53900.0,54500.0,51500.0,52500.0,39124.57421875,317555
2006-02-03,52000.0,52000.0,49400.0,50000.0,37261.5078125,336057
2006-02-06,50000.0,51800.0,49950.0,51000.0,38006.73828125,328076
2006-02-07,50800.0,53700.0,50800.0,53100.0,39571.71875,395063
2006-02-08,52500.0,54000.0,51300.0,52000.0,38751.97265625,143612
2006-02-09,52700.0,52700.0,50100.0,51000.0,38006.73828125,414527
2006-02-10,51200.0,51600.0,50400.0,51200.0,38155.78515625,282527
2006-02-13,51200.0,51200.0,50200.0,50500.0,37634.1171875,233130
2006-02-14,50100.0,51500.0,50100.0,51500.0,38379.3515625,256147
2006-02-15,52000.0,53200.0,51200.0,52500.0,39124.57421875,343089
2006-02-16,53000.0,53800.0,51900.0,52800.0,39348.1484375,303664
2006-02-17,53600.0,53600.0,51900.0,52800.0,39348.1484375,237277
2006-02-20,53300.0,53400.0,51100.0,52100.0,38826.4921875,404894
2006-02-21,52000.0,52100.0,50800.0,51000.0,38006.73828125,619906
2006-02-22,50800.0,51000.0,48800.0,49500.0,36888.89453125,921444
2006-02-23,49950.0,49950.0,48300.0,48950.0,36479.015625,712820
2006-02-24,49400.0,50200.0,49100.0,49950.0,37224.2421875,702921
2006-02-27,49600.0,49950.0,48750.0,49250.0,36702.58984375,415216
2006-02-28,49150.0,49500.0,48900.0,49150.0,36628.0625,403979
2006-03-02,49500.0,49700.0,48900.0,49150.0,36628.0625,294558
2006-03-03,48900.0,49300.0,48050.0,48500.0,36143.6640625,378483
2006-03-06,48250.0,48900.0,48150.0,48900.0,36441.7578125,228448
2006-03-07,48300.0,48650.0,46500.0,46600.0,34727.7265625,520083
2006-03-08,46800.0,47200.0,46550.0,47150.0,35137.59765625,505259
2006-03-09,46800.0,47650.0,46800.0,46900.0,34951.2890625,227196
2006-03-10,46700.0,47700.0,46450.0,47100.0,35100.34375,228804
2006-03-13,47750.0,48600.0,47650.0,47800.0,35621.99609375,282738
2006-03-14,48000.0,48000.0,46350.0,47400.0,35323.90625,409504
2006-03-15,46900.0,47500.0,46900.0,47050.0,35063.078125,213657
2006-03-16,47400.0,47850.0,46950.0,47000.00390625,35025.82421875,172747
2006-03-17,46950.0,47000.0,45050.0,45450.0,33870.70703125,704966
2006-03-20,45350.0,46300.0,45200.0,45700.0,34057.01953125,296499
2006-03-21,45850.0,46100.0,45300.0,45400.0,33833.44921875,262491
2006-03-22,45000.0,45000.0,42900.0,43200.0,32193.94140625,717319
2006-03-23,43450.0,44100.0,41700.0,42850.0,31933.111328125,973118
2006-03-24,42900.0,44800.0,42400.0,44650.0,33274.51953125,633649
2006-03-27,44100.0,44400.0,43450.0,44000.0,32790.12109375,373670
2006-03-28,43300.0,43750.0,42750.0,43300.0,32268.4609375,273714
2006-03-29,42700.0,43200.0,42400.0,43100.0,32119.419921875,227619
2006-03-30,42950.0,43300.0,42700.0,43050.0,32082.15625,335840
2006-03-31,43150.0,44400.0,43100.0,44350.0,33050.9453125,364300
2006-04-03,44250.0,44950.0,43800.0,44350.0,33050.9453125,352965
2006-04-04,44400.0,44900.0,44300.0,44300.0,33013.69140625,343151
2006-04-05,44250.0,44300.0,43050.0,43200.0,32193.94140625,623924
2006-04-06,43450.0,43850.0,43150.0,43250.0,32231.197265625,413499
2006-04-07,43250.0,43750.0,42800.0,43350.0,32305.724609375,284227
2006-04-10,43050.0,44300.0,43000.0,43850.0,32678.333984375,340583
2006-04-11,43850.0,44200.0,43500.0,43700.0,32566.552734375,286586
2006-04-12,43200.0,43650.0,42850.0,43350.0,32305.724609375,380994
2006-04-13,43300.0,43950.0,43250.0,43700.0,32566.552734375,348507
2006-04-14,43950.0,45800.0,43900.0,45800.0,34131.546875,715700
2006-04-17,45800.0,45800.0,43900.0,44250.0,32976.43359375,547555
2006-04-18,44250.0,45000.0,43600.0,44800.0,33386.30859375,527221
2006-04-19,44600.0,44800.0,42150.0,42600.0,31746.8125,1682588
2006-04-20,42050.0,42300.0,39700.0,40200.0,29958.248046875,2153813
2006-04-21,40500.0,41000.0,40200.0,40650.0,30293.603515625,1098928
2006-04-24,40150.0,41350.0,40100.0,40450.0,30144.556640625,569261
2006-04-25,40450.0,41800.0,40450.0,40500.0,30181.822265625,487706
2006-04-26,40900.0,42800.0,40700.0,42800.0,31895.857421875,575750
2006-04-27,43000.0,43000.0,41200.0,42400.0,31597.755859375,849135
2006-04-28,42300.0,42300.0,40750.0,41600.0,31001.568359375,702363
2006-05-02,41600.0,42100.0,41000.0,41650.0,31038.841796875,375241
2006-05-03,41700.0,42050.0,41500.0,41750.0,31113.357421875,422588
2006-05-04,42000.0,42050.0,41150.0,41200.0,30703.486328125,204156
2006-05-08,41950.0,41950.0,40950.0,41450.0,30889.7890625,280959
2006-05-09,41000.0,41150.0,40450.0,40600.0,30256.34375,369855
2006-05-10,40500.0,40700.0,39850.0,40400.0,30107.29296875,579577
2006-05-11,40400.0,40950.0,40350.0,40650.0,30293.603515625,309627
2006-05-12,40400.0,41450.0,40400.0,41200.0078125,30703.48828125,393780
2006-05-15,40750.0,41100.0,39950.0,40500.0,30181.822265625,324488
2006-05-16,40400.0,40800.0,40150.0,40300.0,30032.779296875,293224
2006-05-17,40100.0,40300.0,39500.0,40300.0,30032.779296875,398076
2006-05-18,39200.0,40550.0,39200.0,40550.0,30219.080078125,333500
2006-05-19,40300.0,41750.0,39950.0,41200.0,30703.486328125,500700
2006-05-22,40300.0,41750.0,39950.0,41200.0,30703.486328125,513845
2006-05-23,40500.0,40700.0,39900.0,39900.0,29734.6796875,335114
2006-05-24,39700.0,39800.0,38900.0,39200.0,29213.025390625,355389
2006-05-25,39300.0,39350.0,38450.0,38550.0,28728.6171875,370121
2006-05-26,38900.0,39000.0,37450.0,38150.0,28430.529296875,615172
2006-05-29,38150.0,38650.0,37650.0,38650.0,28803.146484375,359100
2006-05-30,38500.0,38600.0,37850.0,38450.0,28654.095703125,284297
2006-05-31,38150.0,38650.0,37650.0,38650.0,28803.146484375,359746
2006-06-01,38650.0,38650.0,37750.0,38050.0,28356.00390625,285739
2006-06-02,38150.0,38350.0,37350.0,37600.0,28020.646484375,268684
2006-06-05,37700.0,37750.0,36800.0,37700.0,28095.171875,244273
2006-06-07,37600.0,37600.0,35650.0,36050.0,26865.54296875,448170
2006-06-08,35500.0,35650.0,34550.0,34750.0,25896.748046875,425641
2006-06-09,36400.0,36400.0,34350.0,34900.0,26008.533203125,386599
2006-06-12,34600.0,35350.0,34450.0,35150.0,26194.8359375,282309
2006-06-13,34600.0,34700.0,34200.0,34700.0,25859.484375,269998
2006-06-14,34350.0,35550.0,34300.0,35000.0,26083.056640625,186960
2006-06-15,35300.0,35500.0,34350.0,34400.0,25635.919921875,275945
2006-06-16,35450.0,35500.0,35000.0,35200.0,26232.103515625,378897
2006-06-19,35200.0,35200.0,33700.0,33850.0,25226.037109375,377043
2006-06-20,33700.0,33950.0,33650.0,33700.0,25114.251953125,369354
2006-06-21,34150.0,34150.0,33400.0,33900.0,25263.302734375,388557
2006-06-22,34100.0,34300.0,32500.0,33300.0,24816.1640625,739695
2006-06-23,32500.0,32600.0,31000.0,31500.0,23474.748046875,703352
2006-06-26,31100.0,31300.0,29850.0,30800.0,22953.087890625,818503
2006-06-27,30950.0,32050.0,30800.0,31600.0,23549.26953125,344743
2006-06-28,30900.0,32000.0,30700.0,32000.0,23847.361328125,345547
2006-06-29,32100.0,32500.0,31750.0,32000.0,23847.361328125,727916
2006-06-30,32800.0,33050.0,32400.0,32950.0,24555.330078125,581232
2006-07-03,32850.0,33000.0,31600.0,31850.0,23735.578125,506774
2006-07-04,31950.0,31950.0,31300.0,31600.0,23549.26953125,603300
2006-07-05,30500.0,31250.0,30350.0,31000.0,23102.130859375,724900
2006-07-06,30700.0,31050.0,30700.0,30800.0,22953.087890625,467800
2006-07-07,31400.0,33100.0,31300.0,33050.0,24629.8515625,1584300
2006-07-10,32700.0,34650.0,32700.0,34350.0,25598.658203125,833000
2006-07-11,34350.0,35250.0,33800.0,34900.0,26008.533203125,627800
2006-07-12,34950.0,35650.0,34200.0,35000.0,26083.056640625,571900
2006-07-13,34700.0,36000.0,34300.0,35200.0,26232.103515625,751900
2006-07-14,34350.0,34950.0,34000.0,34650.0,25822.2265625,332000
2006-07-18,34400.0,34850.0,34150.0,34600.0,25784.9609375,434000
2006-07-19,34600.0,34650.0,33400.0,34050.0,25375.0859375,269200
2006-07-20,34500.0,34800.0,34200.0,34650.0,25822.2265625,414400
2006-07-21,34100.0,34600.0,33800.0,34300.0,25561.390625,237441
2006-07-24,34300.0,34550.0,33650.0,34500.0,25710.44140625,184137
2006-07-25,34800.0,35200.0,34550.0,34800.0,25934.013671875,165923
2006-07-26,35000.0,35150.0,34150.0,35150.0,26194.8359375,268800
2006-07-27,35150.0,35200.0,34600.0,35050.0,26120.31640625,165800
2006-07-28,34600.0,35000.0,34200.0,34400.0,25635.919921875,221280
2006-07-31,34300.0,34500.0,33550.0,34250.0,25524.130859375,286517
2006-08-01,33900.0,34950.0,33800.0,33800.0,25188.775390625,203548
2006-08-02,33800.0,35500.0,33800.0,35150.0,26194.8359375,412956
2006-08-03,35050.0,35650.0,34150.0,34500.0,25710.44140625,363572
2006-08-04,34500.0,36850.0,34450.0,36450.0,27163.638671875,551598
2006-08-07,36600.0,37350.0,35600.0,35950.0,26791.01953125,376530
2006-08-08,35900.0,37500.0,35900.0,37400.0,27871.6015625,514241
2006-08-09,37300.0,38100.0,36750.0,37350.0,27834.337890625,385788
2006-08-10,37200.0,37200.0,36050.0,36650.0,27312.685546875,277970
2006-08-11,37000.0,37250.0,36200.0,36350.0,27089.11328125,208850
2006-08-14,36050.0,37050.0,36050.0,36850.0,27461.734375,158562
2006-08-16,37000.0,38350.0,37000.0,37200.0,27722.560546875,382301
2006-08-17,37900.0,38650.0,37300.0,37300.0,27797.083984375,313760
2006-08-18,37600.0,37800.0,36500.0,37450.0,27908.8671875,381304
2006-08-21,37500.0,37500.0,36450.0,36500.0,27200.896484375,312000
2006-08-22,36200.0,37300.0,36200.0,37050.0,27610.7734375,379300
2006-08-23,37050.0,37800.0,37050.0,37250.0,27759.822265625,259117
2006-08-24,37250.0,37700.0,36700.0,37550.0,27983.392578125,158850
2006-08-25,37350.0,38000.0,37250.0,37750.0,28132.4375,333029
2006-08-28,38050.0,38300.0,37500.0,38150.0,28430.529296875,288074
2006-08-29,38300.0,38700.0,38150.0,38500.0,28691.35546875,260277
2006-08-30,38650.0,39200.0,38500.0,39000.0,29063.974609375,275723
2006-08-31,38900.0,39750.0,38800.0,39100.0,29138.5078125,429248
2006-09-01,39200.0,40900.0,39150.0,39850.0,29697.421875,739545
2006-09-04,39950.0,40000.0,39200.0,39250.0,29250.291015625,250051
2006-09-05,39000.0,39350.0,38850.0,39250.0,29250.291015625,193120
2006-09-06,39200.0,39450.0,38450.0,38850.0,28952.19140625,162552
2006-09-07,38650.0,39650.0,38450.0,39400.0,29362.072265625,175689
2006-09-08,39400.0,40300.0,39400.0,39700.0,29585.640625,343353
2006-09-11,40000.0,40200.0,39700.0,40000.0,29809.2109375,216918
2006-09-12,40150.0,40700.0,40000.0,40000.0,29809.2109375,286784
2006-09-13,40650.0,40700.0,40250.0,40250.0,29995.51171875,233334
2006-09-14,40100.0,40800.0,39800.0,40800.0,30405.388671875,314250
2006-09-15,40350.0,40400.0,39950.0,40150.0,29920.98828125,159944
2006-09-18,40050.0,40250.0,39850.0,40000.0,29809.2109375,161791
2006-09-19,40100.0,40300.0,39950.0,40000.0,29809.2109375,244530
2006-09-20,39700.0,40000.0,38850.0,39450.0,29399.330078125,234391
2006-09-21,39600.0,39750.0,38550.0,39500.0,29436.595703125,286304
2006-09-22,39100.0,39100.0,37800.0,38300.0,28542.314453125,413829
2006-09-25,38450.0,38550.0,37650.0,37650.0,28057.908203125,286147
2006-09-26,37700.0,37850.0,36700.0,37550.0,27983.392578125,332086
2006-09-27,37150.0,37900.0,37150.0,37900.0,28244.21875,251215
2006-09-28,38100.0,38150.0,37550.0,38050.0,28356.00390625,260372
2006-09-29,37750.0,38050.0,37600.0,37600.0,28020.646484375,165241
2006-10-02,37500.0,38550.0,37500.0,38350.0,28579.576171875,388754
2006-10-04,38300.0,39650.0,38250.0,39200.0,29213.025390625,785045
2006-10-09,39150.0,39200.0,36750.0,38000.0,28318.740234375,434535
2006-10-10,37950.0,38050.0,37350.0,37700.0,28095.171875,163400
2006-10-11,36850.0,37500.0,36850.0,37300.0,27797.083984375,298759
2006-10-12,37300.0,39100.0,37300.0,38750.0,28877.666015625,768502
2006-10-13,39450.0,40550.0,39450.0,40550.0,30219.080078125,677885
2006-10-16,40800.0,41300.0,40700.0,41100.0,30628.9609375,354872
2006-10-17,40700.0,41200.0,40200.0,41200.0,30703.486328125,303802
2006-10-18,41350.0,41550.0,40600.0,41500.0,30927.052734375,725876
2006-10-19,41500.0,41900.0,40950.0,41350.0,30815.27734375,191660
2006-10-20,41350.0,41400.0,40000.0,40550.0,30219.080078125,541551
2006-10-23,40700.0,40750.0,39550.0,39600.0,29511.111328125,381991
2006-10-24,39850.0,40850.0,39850.0,39900.0,29734.6796875,450465
2006-10-25,39900.0,40400.0,39300.0,40400.0,30107.29296875,230560
2006-10-26,40250.0,40650.0,39850.0,40050.0,29846.46875,258884
2006-10-27,40050.0,40150.0,38850.0,38850.0,28952.19140625,328232
2006-10-30,38800.0,39000.0,37950.0,38400.0,28616.83203125,295722
2006-10-31,38300.0,38900.0,38300.0,38450.0,28654.095703125,167358
2006-11-01,38900.0,40150.0,38900.0,40150.0,29920.98828125,355500
2006-11-02,38900.0,40150.0,38900.0,40150.0,29920.98828125,355500
2006-11-03,39900.0,40400.0,39350.0,40400.0,30107.29296875,185352
2006-11-06,40400.0,40500.0,39050.0,39500.0,29436.595703125,391515
2006-11-07,39650.0,39900.0,39050.0,39250.0,29250.291015625,356910
2006-11-08,39350.0,39750.0,39100.0,39400.0,29362.072265625,211000
2006-11-09,39450.0,40600.0,39450.0,40550.0,30219.080078125,413404
2006-11-10,40500.0,42000.0,40300.0,42000.0,31299.6640625,578194
2006-11-13,42100.0,42400.0,41450.0,42400.0,31597.755859375,283282
2006-11-14,42450.0,42500.0,41800.0,42500.0,31672.279296875,575061
2006-11-15,42400.0,42500.0,41650.0,42000.0,31299.6640625,392035
2006-11-16,41950.0,42050.0,41400.0,41500.0,30927.052734375,185054
2006-11-17,42000.0,42000.0,40650.0,40800.0,30405.388671875,405999
2006-11-20,41000.0,41000.0,39850.0,39950.0,29771.947265625,468950
2006-11-21,40000.0,40250.0,39850.0,40250.0,29995.51171875,523159
2006-11-22,40500.0,40950.0,40350.0,40950.0,30517.171875,273822
2006-11-23,41200.0,41200.0,40600.0,41100.0,30628.9609375,164641
2006-11-24,40850.0,41300.0,40150.0,41150.0,30666.22265625,312170
2006-11-27,41150.0,41850.0,40600.0,41750.0,31113.357421875,312938
2006-11-28,40900.0,42050.0,40900.0,41750.0,31113.357421875,315800
2006-11-29,41750.0,43050.0,41750.0,42850.0,31933.111328125,903630
2006-11-30,43350.0,43350.0,42450.0,42900.0,31970.3671875,475744
2006-12-01,42450.0,43100.0,42250.0,43100.0,32119.419921875,188431
2006-12-04,42900.0,43300.0,42450.0,43000.0,32044.890625,201713
2006-12-05,43000.0,43250.0,42000.0,42850.0,31933.111328125,424600
2006-12-06,42850.0,43150.0,42400.0,42800.0,31895.857421875,241716
2006-12-07,42500.0,43050.0,41700.0,42650.0,31784.060546875,206305
2006-12-08,42150.0,42250.0,41200.0,42250.0,31485.974609375,161182
2006-12-11,42250.0,42500.0,41450.0,41550.0,30964.314453125,181323
2006-12-12,41100.0,42000.0,40450.0,42000.0,31299.6640625,268697
2006-12-13,41250.0,42100.0,41200.0,41950.0,31262.408203125,292232
2006-12-14,41950.0,42300.0,41600.0,42300.0,31523.236328125,411875
2006-12-15,42750.0,42750.0,42200.0,42600.0,31746.8125,333557
2006-12-18,42850.0,42950.0,42150.0,42750.0,31858.58984375,248389
2006-12-19,42500.0,43050.0,42150.0,42400.0,31597.755859375,302948
2006-12-20,42400.0,42950.0,42300.0,42300.0,31523.236328125,449382
2006-12-21,42350.0,42500.0,41650.0,42300.0,31523.236328125,318431
2006-12-22,42500.0,42750.0,42000.0,42750.0,31858.58984375,474113
2006-12-26,42700.0,43150.0,42450.0,43100.0,32119.419921875,415236
2006-12-27,42700.0,43100.0,42350.0,42950.0,32767.919921875,351001
2006-12-28,42700.0,43100.0,42500.0,43100.0,32882.3515625,276605
2007-01-02,43300.0,44100.0,42750.0,43800.0,33416.3984375,321886
2007-01-03,44150.0,45250.0,44100.0,44800.0,34179.3359375,846614
2007-01-04,44650.0,45200.0,44300.0,44850.0,34217.48046875,497920
2007-01-05,44850.0,45000.0,44000.0,44900.0,34255.62109375,331900
2007-01-08,44950.0,45000.0,43850.0,44500.0,33950.44921875,203696
2007-01-09,44350.0,44450.0,43450.0,43550.0,33225.66796875,219736
2007-01-10,43550.0,44300.0,43300.0,44200.0,33721.57421875,208356
2007-01-11,43950.0,44500.0,43750.0,44350.0,33836.0078125,439629
2007-01-12,44700.0,45350.0,44300.0,45349.99609375,34598.9453125,507015
2007-01-15,45300.0,45400.0,44950.0,45400.0,34637.08984375,275151
2007-01-16,45400.0,46400.0,45400.0,46000.0,35094.8515625,569450
2007-01-17,46000.0,46650.0,45400.0,46500.0,35476.3203125,399053
2007-01-18,46250.0,46400.0,44000.0,44900.0,34255.62109375,880442
2007-01-19,44200.0,44950.0,43000.0,44000.0,33568.98828125,408736
2007-01-22,44300.0,45200.0,42900.0,45200.0,34484.51171875,179309
2007-01-23,43900.0,44500.0,43050.0,43500.0,33187.5234375,199916
2007-01-24,43400.0,43950.0,42950.0,43000.0,32806.05859375,351067
2007-01-25,43550.0,44250.0,42200.0,43250.0,32996.79296875,451210
2007-01-26,42900.0,43350.0,42700.0,43200.0,32958.640625,158209
2007-01-29,43350.0,43600.0,42300.0,43000.0,32806.05859375,208167
2007-01-30,42500.0,43650.0,42500.0,43650.0,33301.95703125,192837
2007-01-31,43900.0,44500.0,43250.0,43900.0,33492.6953125,323690
2007-02-01,44650.0,44900.0,44150.0,44900.0,34255.62109375,287840
2007-02-02,44900.0,45200.0,44500.0,44950.0,34293.7734375,313996
2007-02-05,44300.0,45100.0,44250.0,45000.0,34331.921875,264870
2007-02-06,45000.0,45500.0,44550.0,45000.0,34331.921875,219274
2007-02-07,45000.0,45600.0,44600.0,45300.0,34560.80078125,257933
2007-02-08,45250.0,45550.0,44550.0,45400.0,34637.08984375,256592
2007-02-09,44800.0,45000.0,44100.0,44500.0,33950.44921875,216433
2007-02-12,44050.0,44450.0,43250.0,44450.0,33912.30859375,286296
2007-02-13,44350.0,44500.0,43750.0,43900.0,33492.6953125,232700
2007-02-14,44100.0,46000.0,44100.0,45700.0,34865.97265625,420938
2007-02-15,46200.0,46500.0,45600.0,46050.0,35133.0,452556
2007-02-16,46500.0,46500.0,44900.0,45400.0,34637.08984375,254639
2007-02-20,46100.0,46100.0,44600.0,45000.0,34331.921875,222656
2007-02-21,44600.0,44700.0,43400.0,43900.0,33492.6953125,393024
2007-02-22,44000.0,45000.0,43900.0,45000.00390625,34331.92578125,335041
2007-02-23,44700.0,45250.0,44050.0,44300.0,33797.8671875,273233
2007-02-26,44100.0,45250.0,43450.0,45150.0,34446.35546875,231746
2007-02-27,45150.0,45200.0,43500.0,43500.0,33187.5234375,290901
2007-02-28,41800.0,44000.0,41550.0,43300.0,33034.9296875,429821
2007-03-01,43500.0,43500.0,43500.0,43500.0,33187.5234375,0
2007-03-05,42750.0,43450.0,41650.0,41700.0,31814.25390625,244824
2007-03-06,41700.0,43000.0,41700.0,42700.0,32577.1796875,218765
2007-03-07,42700.0,42850.0,41800.0,42800.0,32653.48046875,315596
2007-03-08,42750.0,43750.0,42300.0,43000.0,32806.05859375,309642
2007-03-09,44200.0,45500.0,44100.0,45300.0,34560.80078125,781494
2007-03-12,45600.0,47400.0,45300.0,47000.0,35857.78515625,598784
2007-03-13,47400.0,47900.0,46700.0,46700.0,35628.90625,401991
2007-03-14,46350.0,47050.0,45800.0,46500.0,35476.3203125,310555
2007-03-15,46400.0,48400.0,46400.0,48050.0,36658.859375,389875
2007-03-16,48000.0,48650.0,47700.0,48300.0,36849.59375,263512
2007-03-19,47900.0,48500.0,47400.0,48500.0,37002.1875,224309
2007-03-20,48000.0,48700.0,46800.0,48150.0,36735.15234375,352751
2007-03-21,48200.0,48200.0,46450.0,46800.0,35705.19921875,339854
2007-03-22,47300.0,47600.0,46500.0,46500.0,35476.3203125,434216
2007-03-23,47300.0,48500.0,47000.0,48500.0,37002.1875,423534
2007-03-26,48500.0,48650.0,47600.0,48650.0,37116.625,244409
2007-03-27,48150.0,48700.0,47700.0,48700.0,37154.76953125,260516
2007-03-28,48450.0,48450.0,46700.0,47000.0,35857.78515625,327025
2007-03-29,47100.0,48400.0,46950.0,48400.0,36925.890625,310732
2007-03-30,47800.0,48100.0,47050.0,47350.0,36124.8046875,245758
2007-04-02,47500.0,49100.0,47300.0,48900.0,37307.36328125,560189
2007-04-03,48900.0,50700.0,48300.0,50000.0,38146.57421875,582393
2007-04-04,49900.0,51100.0,49800.0,51100.0,38985.80078125,453069
2007-04-05,50500.0,51300.0,49750.0,50700.0,38680.6328125,274100
2007-04-06,51000.0,51400.0,50400.0,51200.0,39062.09765625,218929
2007-04-09,51400.0,52000.0,50200.0,51500.0,39290.9765625,281834
2007-04-10,50800.0,51300.0,49900.0,51200.0,39062.09765625,406329
2007-04-11,50800.0,51300.0,50200.0,50900.0,38833.22265625,258899
2007-04-12,50400.0,50900.0,50100.0,50800.0,38756.91796875,279561
2007-04-13,50700.0,51300.0,49900.0,50900.0,38833.22265625,376909
2007-04-16,51700.0,53200.0,51500.0,53000.0,40435.37890625,835114
2007-04-17,53000.0,53200.0,52200.0,52900.0,40359.08203125,343900
2007-04-18,54100.0,56200.0,53500.0,55100.0,42037.53125,906829
2007-04-19,55100.0,55200.0,52500.0,53100.0,40511.671875,483168
2007-04-20,53700.0,54800.0,52800.0,54700.0,41732.359375,509310
2007-04-23,56100.0,56100.0,54500.0,55600.0,42419.0,362470
2007-04-24,55600.0,55700.0,54200.0,55400.0,42266.4140625,425684
2007-04-25,55500.0,55500.0,53300.0,54700.0,41732.359375,463943
2007-04-26,55000.0,56300.0,54700.0,56000.0,42724.171875,370000
2007-04-27,55400.0,56000.0,53400.0,54100.0,41274.58984375,304700
2007-04-30,53400.0,54500.0,53300.0,54500.0,41579.7734375,188468
