Date,Open,High,Low,Close,Adj Close,Volume
2009-06-12,15849.892578125,15975.685546875,15556.3759765625,15724.099609375,15500.9658203125,971913
2009-06-15,15766.03125,15807.9619140625,15262.859375,15304.791015625,15087.607421875,808679
2009-06-16,15011.2744140625,15262.859375,14969.3427734375,15095.1357421875,14880.927734375,890348
2009-06-17,15011.2744140625,15053.205078125,14591.96484375,14675.826171875,14467.568359375,1232196
2009-06-18,15011.2744140625,15346.7216796875,14633.8955078125,14717.7578125,14508.9033203125,1938497
2009-06-19,14927.412109375,15304.791015625,14675.826171875,14885.4814453125,14674.248046875,1417000
2009-06-22,14885.4814453125,15178.998046875,14801.619140625,14969.3427734375,14756.9189453125,878864
2009-06-23,14759.6884765625,14843.55078125,14382.310546875,14550.0341796875,14343.5615234375,1093083
2009-06-24,14633.8955078125,14633.8955078125,13585.6220703125,14214.5859375,14012.873046875,1218240
2009-06-25,14046.8623046875,14382.310546875,13921.0693359375,14214.5859375,14012.873046875,893921
2009-06-26,14508.1025390625,14717.7578125,14214.5859375,14340.37890625,14136.880859375,764923
2009-06-29,14508.1025390625,14550.0341796875,13585.6220703125,13585.6220703125,13392.8349609375,910188
2009-06-30,13837.2080078125,14382.310546875,13124.3818359375,14088.7939453125,13888.8662109375,3046390
2009-07-01,14256.517578125,14340.37890625,13921.0693359375,14298.4482421875,14095.544921875,1389816
2009-07-02,14340.37890625,14340.37890625,14004.931640625,14298.4482421875,14095.544921875,723148
2009-07-03,14088.7939453125,14717.7578125,13879.138671875,14675.826171875,14467.568359375,1339985
2009-07-06,15011.2744140625,15430.5830078125,14885.4814453125,15053.205078125,14839.5927734375,1985253
2009-07-07,15095.1357421875,15682.1689453125,14969.3427734375,15682.1689453125,15459.6318359375,2820358
2009-07-08,15891.8232421875,15933.7548828125,14885.4814453125,15095.1357421875,14880.927734375,4125946
2009-07-09,15178.998046875,15220.9287109375,14633.8955078125,14633.8955078125,14426.2333984375,1291598
2009-07-10,14550.0341796875,14885.4814453125,14046.8623046875,14088.7939453125,13888.8662109375,1480123
2009-07-13,14172.6552734375,14508.1025390625,13837.2080078125,13837.2080078125,13640.8505859375,1118378
2009-07-14,14298.4482421875,14591.96484375,14046.8623046875,14046.8623046875,13847.5302734375,1270916
2009-07-15,14298.4482421875,14298.4482421875,13963.0009765625,14172.6552734375,13971.537109375,1039907
2009-07-16,14340.37890625,14382.310546875,13375.9677734375,13543.69140625,13351.4990234375,1993847
2009-07-17,13585.6220703125,14088.7939453125,13334.037109375,14004.931640625,13806.1943359375,1526605
2009-07-20,14046.8623046875,14088.7939453125,13753.345703125,14046.8623046875,13847.5302734375,1068452
2009-07-21,14088.7939453125,15137.06640625,14046.8623046875,14675.826171875,14467.568359375,4777722
2009-07-22,14759.6884765625,14759.6884765625,14130.724609375,14130.724609375,13930.2001953125,1989603
2009-07-23,14130.724609375,14214.5859375,13795.27734375,13879.138671875,13682.1865234375,1104207
2009-07-24,14172.6552734375,14382.310546875,13963.0009765625,14298.4482421875,14095.544921875,1175468
2009-07-27,14340.37890625,14424.2412109375,14172.6552734375,14256.517578125,14054.208984375,733302
2009-07-28,14256.517578125,14340.37890625,14004.931640625,14046.8623046875,13847.5302734375,787424
2009-07-29,14214.5859375,14214.5859375,13837.2080078125,13921.0693359375,13723.5224609375,718028
2009-07-30,13837.2080078125,14340.37890625,13711.4150390625,14298.4482421875,14095.544921875,1023641
2009-07-31,14466.171875,14508.1025390625,14172.6552734375,14214.5859375,14012.873046875,674791
2009-08-03,14382.310546875,14591.96484375,14214.5859375,14424.2412109375,14219.552734375,1136699
2009-08-04,14717.7578125,15137.06640625,14466.171875,14508.1025390625,14302.224609375,2431964
2009-08-05,14633.8955078125,14675.826171875,14172.6552734375,14382.310546875,14178.216796875,983479
2009-08-06,14466.171875,14466.171875,14088.7939453125,14256.517578125,14054.208984375,750798
2009-08-07,14340.37890625,14340.37890625,14130.724609375,14256.517578125,14054.208984375,510352
2009-08-10,14298.4482421875,14633.8955078125,14298.4482421875,14508.1025390625,14302.224609375,1190241
2009-08-11,14633.8955078125,15137.06640625,14550.0341796875,14801.619140625,14591.5771484375,2588030
2009-08-12,14969.3427734375,15137.06640625,14591.96484375,14927.412109375,14715.5849609375,1695114
2009-08-13,15011.2744140625,15304.791015625,14759.6884765625,15178.998046875,14963.599609375,3113863
2009-08-14,15262.859375,15346.7216796875,14633.8955078125,14675.826171875,14467.568359375,1716891
2009-08-17,14801.619140625,14885.4814453125,14046.8623046875,14256.517578125,14054.208984375,1425501
2009-08-18,14004.931640625,14214.5859375,13669.484375,14004.931640625,13806.1943359375,1376728
2009-08-19,14046.8623046875,14130.724609375,13795.27734375,13795.27734375,13599.5146484375,934137
2009-08-20,13879.138671875,14130.724609375,13837.2080078125,14088.7939453125,13888.8662109375,702414
2009-08-21,14172.6552734375,14759.6884765625,14130.724609375,14424.2412109375,14219.552734375,2004522
2009-08-24,14675.826171875,14717.7578125,14130.724609375,14382.310546875,14178.216796875,1361110
2009-08-25,14298.4482421875,14298.4482421875,13879.138671875,13921.0693359375,13723.5224609375,1084476
2009-08-26,14046.8623046875,14675.826171875,13753.345703125,14675.826171875,14467.568359375,2580840
2009-08-27,14633.8955078125,14927.412109375,14256.517578125,14508.1025390625,14302.224609375,2645486
2009-08-28,14843.55078125,15304.791015625,14550.0341796875,14675.826171875,14467.568359375,5003965
2009-08-31,14717.7578125,14717.7578125,14130.724609375,14130.724609375,13930.2001953125,1252150
2009-09-01,14424.2412109375,14717.7578125,14046.8623046875,14046.8623046875,13847.5302734375,3471421
2009-09-02,14004.931640625,14340.37890625,13837.2080078125,13837.2080078125,13640.8505859375,1439037
2009-09-03,13921.0693359375,14298.4482421875,13795.27734375,13795.27734375,13599.5146484375,1233276
2009-09-04,13921.0693359375,13963.0009765625,13627.5537109375,13753.345703125,13558.1787109375,822197
2009-09-07,13837.2080078125,13837.2080078125,13501.7607421875,13585.6220703125,13392.8349609375,735887
2009-09-08,13753.345703125,13921.0693359375,13543.69140625,13921.0693359375,13723.5224609375,949427
2009-09-09,14004.931640625,14172.6552734375,13711.4150390625,13753.345703125,13558.1787109375,834752
2009-09-10,13795.27734375,13921.0693359375,13627.5537109375,13711.4150390625,13516.8427734375,633043
2009-09-11,13711.4150390625,13837.2080078125,13543.69140625,13543.69140625,13351.4990234375,729039
2009-09-14,13585.6220703125,13795.27734375,13417.8984375,13795.27734375,13599.5146484375,863499
2009-09-15,14004.931640625,14424.2412109375,13879.138671875,14214.5859375,14012.873046875,2488754
2009-09-16,14508.1025390625,15011.2744140625,14046.8623046875,14256.517578125,14054.208984375,8671985
2009-09-17,14508.1025390625,14550.0341796875,13879.138671875,13921.0693359375,13723.5224609375,1690369
2009-09-18,13921.0693359375,14256.517578125,13753.345703125,14256.517578125,14054.208984375,1352951
2009-09-21,14214.5859375,14214.5859375,13921.0693359375,14004.931640625,13806.1943359375,587408
2009-09-22,13921.0693359375,14214.5859375,13837.2080078125,13879.138671875,13682.1865234375,948193
2009-09-23,13963.0009765625,14046.8623046875,13711.4150390625,13879.138671875,13682.1865234375,735452
2009-09-24,13879.138671875,13879.138671875,13501.7607421875,13585.6220703125,13392.8349609375,682942
2009-09-25,13585.6220703125,13669.484375,13334.037109375,13459.8291015625,13268.8271484375,628735
2009-09-28,13375.9677734375,13417.8984375,12956.658203125,12956.658203125,12772.7958984375,762319
2009-09-29,13082.451171875,13166.3134765625,12747.00390625,12788.9345703125,12607.4521484375,645500
2009-09-30,12830.865234375,13124.3818359375,12788.9345703125,12998.5888671875,12814.1318359375,667118
2009-10-01,12998.5888671875,13040.5205078125,12034.177734375,12159.970703125,11987.4140625,977187
2009-10-05,11866.4541015625,12537.3486328125,11824.5234375,12327.6943359375,12152.7587890625,976885
2009-10-06,12495.41796875,12495.41796875,11950.31640625,12159.970703125,11987.4140625,536968
2009-10-07,12243.83203125,12914.7275390625,12159.970703125,12705.072265625,12524.7802734375,1185749
2009-10-08,12747.00390625,13124.3818359375,12495.41796875,13124.3818359375,12938.1396484375,900480
2009-10-09,13040.5205078125,13585.6220703125,12788.9345703125,12998.5888671875,12814.1318359375,4485677
2009-10-12,13250.1748046875,13292.10546875,12788.9345703125,13082.451171875,12896.8046875,672292
2009-10-13,12998.5888671875,13082.451171875,12495.41796875,12788.9345703125,12607.4521484375,528319
2009-10-14,12621.2109375,13040.5205078125,12621.2109375,12914.7275390625,12731.4599609375,573727
2009-10-15,12998.5888671875,13082.451171875,12747.00390625,12747.00390625,12566.1171875,314543
2009-10-16,12705.072265625,12830.865234375,12495.41796875,12830.865234375,12648.7880859375,449849
2009-10-19,12788.9345703125,13040.5205078125,12495.41796875,12663.1416015625,12483.443359375,611518
2009-10-20,13879.138671875,14046.8623046875,13334.037109375,13334.037109375,13144.8203125,3708815
2009-10-21,13375.9677734375,13375.9677734375,13082.451171875,13124.3818359375,12938.1396484375,807885
2009-10-22,13082.451171875,13292.10546875,12914.7275390625,12956.658203125,12772.7958984375,538791
2009-10-23,12956.658203125,13082.451171875,12705.072265625,12747.00390625,12566.1171875,451906
2009-10-26,12705.072265625,13124.3818359375,12201.9013671875,12621.2109375,12442.109375,695969
2009-10-27,12621.2109375,12956.658203125,12579.2802734375,12872.796875,12690.125,644599
2009-10-28,12956.658203125,12956.658203125,12411.556640625,12579.2802734375,12400.7734375,468285
2009-10-29,12369.625,12411.556640625,11782.591796875,11992.2470703125,11822.0703125,899859
2009-10-30,12201.9013671875,12201.9013671875,11908.384765625,12201.9013671875,12028.7490234375,628266
2009-11-02,11908.384765625,12285.763671875,11782.591796875,11950.31640625,11780.7333984375,845231
2009-11-03,12327.6943359375,12327.6943359375,12034.177734375,12034.177734375,11863.40625,490846
2009-11-04,12076.1083984375,12243.83203125,11992.2470703125,12159.970703125,11987.4140625,295023
2009-11-05,12076.1083984375,12076.1083984375,11950.31640625,11992.2470703125,11822.0703125,191919
2009-11-06,12118.0400390625,12159.970703125,11908.384765625,12034.177734375,11863.40625,236936
2009-11-09,11992.2470703125,12243.83203125,11992.2470703125,12118.0400390625,11946.078125,278796
2009-11-10,12327.6943359375,12411.556640625,12159.970703125,12369.625,12194.0927734375,483981
2009-11-11,12495.41796875,12495.41796875,12243.83203125,12453.4873046875,12276.765625,334633
2009-11-12,12411.556640625,12579.2802734375,12369.625,12453.4873046875,12276.765625,242584
2009-11-13,12453.4873046875,12495.41796875,12201.9013671875,12369.625,12194.0927734375,232711
2009-11-16,12369.625,12369.625,11824.5234375,11992.2470703125,11822.0703125,462975
2009-11-17,12034.177734375,12034.177734375,11614.8681640625,11740.6611328125,11574.056640625,515788
2009-11-18,11656.7998046875,11740.6611328125,11531.0068359375,11656.7998046875,11491.3828125,391186
2009-11-19,11740.6611328125,12159.970703125,11656.7998046875,12159.970703125,11987.4140625,817045
2009-11-20,12118.0400390625,12201.9013671875,11992.2470703125,12201.9013671875,12028.7490234375,237857
2009-11-23,12159.970703125,12159.970703125,11908.384765625,11992.2470703125,11822.0703125,310280
2009-11-24,11992.2470703125,12076.1083984375,11782.591796875,11866.4541015625,11698.064453125,210744
2009-11-25,11992.2470703125,11992.2470703125,11698.73046875,11824.5234375,11656.7265625,217018
2009-11-26,11950.31640625,11992.2470703125,11740.6611328125,11782.591796875,11615.3896484375,216853
2009-11-27,11698.73046875,11698.73046875,10985.904296875,11279.4208984375,11119.3603515625,700627
2009-11-30,11405.2138671875,11447.14453125,10985.904296875,11405.2138671875,11243.3681640625,593577
2009-12-01,11363.283203125,11405.2138671875,11027.8349609375,11279.4208984375,11119.3603515625,315469
2009-12-02,11321.3515625,11363.283203125,11195.5595703125,11279.4208984375,11119.3603515625,405593
2009-12-03,11279.4208984375,11698.73046875,11279.4208984375,11572.9375,11408.7119140625,466269
2009-12-04,11572.9375,11698.73046875,11489.076171875,11656.7998046875,11491.3828125,262108
2009-12-07,11782.591796875,11866.4541015625,11656.7998046875,11698.73046875,11532.7197265625,308378
2009-12-08,11740.6611328125,12076.1083984375,11740.6611328125,11824.5234375,11656.7265625,515763
2009-12-09,11740.6611328125,11950.31640625,11740.6611328125,11908.384765625,11739.3984375,282257
2009-12-10,12118.0400390625,12411.556640625,11950.31640625,12118.0400390625,11946.078125,854748
2009-12-11,12118.0400390625,12369.625,12034.177734375,12369.625,12194.0927734375,506952
2009-12-14,12453.4873046875,12705.072265625,12453.4873046875,12537.3486328125,12359.435546875,453952
2009-12-15,12621.2109375,13040.5205078125,12453.4873046875,12621.2109375,12442.109375,1395317
2009-12-16,12705.072265625,12998.5888671875,12621.2109375,12998.5888671875,12814.1318359375,742780
2009-12-17,13040.5205078125,13082.451171875,12830.865234375,12914.7275390625,12731.4599609375,451722
2009-12-18,12788.9345703125,12788.9345703125,12579.2802734375,12788.9345703125,12607.4521484375,390600
2009-12-21,12663.1416015625,12872.796875,12495.41796875,12788.9345703125,12607.4521484375,556052
2009-12-22,12788.9345703125,12998.5888671875,12663.1416015625,12830.865234375,12648.7880859375,560588
2009-12-23,12872.796875,12956.658203125,12621.2109375,12788.9345703125,12607.4521484375,352451
2009-12-24,12747.00390625,12830.865234375,12537.3486328125,12705.072265625,12524.7802734375,447736
2009-12-28,12705.072265625,12705.072265625,12201.9013671875,12243.83203125,12070.0849609375,426526
2009-12-29,12411.556640625,12495.41796875,12285.763671875,12495.41796875,12318.1015625,256904
2009-12-30,12495.41796875,12579.2802734375,12369.625,12579.2802734375,12400.7734375,286358
2010-01-04,12705.072265625,13334.037109375,12663.1416015625,13082.451171875,12896.8046875,1335741
2010-01-05,13208.244140625,13375.9677734375,13124.3818359375,13250.1748046875,13062.1474609375,842426
2010-01-06,13375.9677734375,13921.0693359375,13208.244140625,13543.69140625,13351.4990234375,2025275
2010-01-07,13669.484375,13669.484375,13124.3818359375,13250.1748046875,13062.1474609375,900305
2010-01-08,13375.9677734375,13543.69140625,12998.5888671875,13417.8984375,13227.4912109375,571647
2010-01-11,13417.8984375,13753.345703125,13250.1748046875,13375.9677734375,13186.15625,726816
2010-01-12,13417.8984375,13459.8291015625,13124.3818359375,13208.244140625,13020.8115234375,385160
2010-01-13,13124.3818359375,13334.037109375,12914.7275390625,12914.7275390625,12731.4599609375,432731
2010-01-14,12998.5888671875,13124.3818359375,12872.796875,13040.5205078125,12855.4677734375,327356
2010-01-15,13292.10546875,14759.6884765625,13292.10546875,14382.310546875,14178.216796875,5689662
2010-01-18,14466.171875,15472.5146484375,14130.724609375,14214.5859375,14012.873046875,4860040
2010-01-19,14633.8955078125,14885.4814453125,14172.6552734375,14424.2412109375,14219.552734375,1985478
2010-01-20,14550.0341796875,14843.55078125,14172.6552734375,14256.517578125,14054.208984375,1581342
2010-01-21,14214.5859375,14591.96484375,13795.27734375,14508.1025390625,14302.224609375,1458439
2010-01-22,14382.310546875,14424.2412109375,13963.0009765625,14256.517578125,14054.208984375,900325
2010-01-25,13879.138671875,14298.4482421875,13711.4150390625,13921.0693359375,13723.5224609375,3399351
2010-01-26,13837.2080078125,14088.7939453125,13208.244140625,13459.8291015625,13268.8271484375,875525
2010-01-27,13669.484375,13879.138671875,13501.7607421875,13627.5537109375,13434.171875,1091208
2010-01-28,13795.27734375,13879.138671875,13292.10546875,13753.345703125,13558.1787109375,633725
2010-01-29,13501.7607421875,13501.7607421875,13082.451171875,13375.9677734375,13186.15625,666253
2010-02-01,13292.10546875,13459.8291015625,12872.796875,13124.3818359375,12938.1396484375,546544
2010-02-02,13250.1748046875,14004.931640625,13166.3134765625,14004.931640625,13806.1943359375,1725541
2010-02-03,14256.517578125,14717.7578125,14004.931640625,14675.826171875,14467.568359375,2300208
2010-02-04,14759.6884765625,14969.3427734375,14382.310546875,14885.4814453125,14674.248046875,1671874
2010-02-05,14298.4482421875,14591.96484375,14214.5859375,14424.2412109375,14219.552734375,1454245
2010-02-08,14759.6884765625,15095.1357421875,14088.7939453125,14256.517578125,14054.208984375,1376546
2010-02-09,14130.724609375,14550.0341796875,13879.138671875,14508.1025390625,14302.224609375,718870
2010-02-10,14550.0341796875,14675.826171875,14214.5859375,14466.171875,14260.888671875,487518
2010-02-11,14340.37890625,14550.0341796875,14256.517578125,14550.0341796875,14343.5615234375,401014
2010-02-12,14633.8955078125,14843.55078125,14382.310546875,14675.826171875,14467.568359375,775635
2010-02-16,14675.826171875,14843.55078125,14550.0341796875,14633.8955078125,14426.2333984375,513782
2010-02-17,14801.619140625,15178.998046875,14717.7578125,15095.1357421875,14880.927734375,1728216
2010-02-18,15178.998046875,15220.9287109375,14843.55078125,14843.55078125,14632.9111328125,833951
2010-02-19,14843.55078125,15095.1357421875,14675.826171875,14927.412109375,14715.5849609375,1111397
2010-02-22,15095.1357421875,15137.06640625,14885.4814453125,14969.3427734375,14756.9189453125,926605
2010-02-23,14843.55078125,14969.3427734375,14633.8955078125,14843.55078125,14632.9111328125,690086
2010-02-24,14759.6884765625,15095.1357421875,14717.7578125,14885.4814453125,14674.248046875,516524
2010-02-25,14969.3427734375,15053.205078125,14591.96484375,14759.6884765625,14550.2412109375,532746
2010-02-26,14759.6884765625,15011.2744140625,14591.96484375,15011.2744140625,14798.255859375,397774
2010-03-02,15178.998046875,15220.9287109375,15053.205078125,15137.06640625,14922.2626953125,999350
2010-03-03,15178.998046875,15178.998046875,14969.3427734375,15095.1357421875,14880.927734375,641649
2010-03-04,15137.06640625,15430.5830078125,15011.2744140625,15388.65234375,15170.2802734375,1913041
2010-03-05,15430.5830078125,16101.478515625,15388.65234375,15766.03125,15542.302734375,3325829
2010-03-08,16143.4091796875,16269.2021484375,15766.03125,15849.892578125,15624.974609375,1991888
2010-03-09,15849.892578125,16101.478515625,15220.9287109375,15807.9619140625,15583.638671875,4245914
2010-03-10,16353.0634765625,17569.060546875,16017.6162109375,16059.5478515625,15831.654296875,11400834
2010-03-11,16185.33984375,16311.1328125,15849.892578125,15933.7548828125,15707.646484375,1794808
2010-03-12,16101.478515625,16101.478515625,15724.099609375,15766.03125,15542.302734375,1002438
2010-03-15,15640.23828125,15849.892578125,15388.65234375,15849.892578125,15624.974609375,1419047
2010-03-16,15891.8232421875,16185.33984375,15682.1689453125,16059.5478515625,15831.654296875,1331041
2010-03-17,16185.33984375,16185.33984375,15975.685546875,16101.478515625,15872.990234375,768755
2010-03-18,16101.478515625,16101.478515625,15724.099609375,15891.8232421875,15666.3095703125,1006249
2010-03-19,15891.8232421875,15975.685546875,15724.099609375,15849.892578125,15624.974609375,660006
2010-03-22,15975.685546875,16311.1328125,15849.892578125,16311.1328125,16079.66796875,1953636
2010-03-23,16730.44140625,16814.3046875,16269.2021484375,16436.92578125,16203.6767578125,2137605
2010-03-24,16688.51171875,16730.44140625,16185.33984375,16185.33984375,15955.6611328125,1107215
2010-03-25,16185.33984375,16353.0634765625,15933.7548828125,16059.5478515625,15831.654296875,677151
2010-03-26,16101.478515625,16478.857421875,15933.7548828125,16436.92578125,16203.6767578125,1204397
2010-03-29,16436.92578125,16982.02734375,16353.0634765625,16772.373046875,16534.365234375,3218076
2010-03-30,16982.02734375,17023.958984375,16646.580078125,16772.373046875,16534.365234375,1312290
2010-03-31,16856.234375,16898.166015625,16478.857421875,16646.580078125,16410.35546875,910528
2010-04-01,16688.51171875,16772.373046875,16520.787109375,16688.51171875,16451.693359375,824462
2010-04-02,16772.373046875,16772.373046875,16143.4091796875,16353.0634765625,16121.00390625,1497159
2010-04-05,16353.0634765625,16394.994140625,15388.65234375,15724.099609375,15500.9658203125,2170090
2010-04-06,15682.1689453125,15891.8232421875,15598.3076171875,15724.099609375,15500.9658203125,686685
2010-04-07,15849.892578125,16143.4091796875,15807.9619140625,15849.892578125,15624.974609375,654793
2010-04-08,16059.5478515625,16185.33984375,15891.8232421875,16101.478515625,15872.990234375,587359
2010-04-09,16143.4091796875,16143.4091796875,15724.099609375,15807.9619140625,15583.638671875,694165
2010-04-12,15724.099609375,15849.892578125,15556.3759765625,15640.23828125,15418.294921875,506023
2010-04-13,15682.1689453125,16017.6162109375,15640.23828125,15975.685546875,15748.9833984375,659268
2010-04-14,16059.5478515625,16436.92578125,16017.6162109375,16269.2021484375,16038.3330078125,846991
2010-04-15,16311.1328125,16353.0634765625,15933.7548828125,16059.5478515625,15831.654296875,568024
2010-04-16,15933.7548828125,16143.4091796875,15891.8232421875,16101.478515625,15872.990234375,441770
2010-04-19,15891.8232421875,15933.7548828125,15640.23828125,15807.9619140625,15583.638671875,509102
2010-04-20,15891.8232421875,15933.7548828125,15598.3076171875,15849.892578125,15624.974609375,627982
2010-04-21,15849.892578125,16017.6162109375,15682.1689453125,15849.892578125,15624.974609375,799761
2010-04-22,15933.7548828125,16730.44140625,15849.892578125,16730.44140625,16493.025390625,3457706
2010-04-23,16772.373046875,16982.02734375,16436.92578125,16730.44140625,16493.025390625,3461192
2010-04-26,16772.373046875,16982.02734375,16520.787109375,16772.373046875,16534.365234375,1679420
2010-04-27,16688.51171875,18826.98828125,16688.51171875,18030.30078125,17774.439453125,10853537
2010-04-28,17946.439453125,18659.265625,17652.923828125,18365.748046875,18105.12890625,5384529
2010-04-29,18449.611328125,19120.505859375,18239.955078125,18407.6796875,18146.46484375,4558615
2010-04-30,18659.265625,18910.8515625,17988.37109375,18156.09375,17898.44921875,2499027
2010-05-03,18114.1640625,18281.88671875,17485.19921875,17778.71484375,17526.423828125,1442368
2010-05-04,17988.37109375,18449.611328125,17778.71484375,18156.09375,17898.44921875,1832379
2010-05-06,17778.71484375,18323.818359375,17652.923828125,18114.1640625,17857.115234375,1403727
2010-05-07,17904.5078125,19120.505859375,17610.9921875,18910.8515625,18642.49609375,4153471
2010-05-10,18868.919921875,18952.78125,18533.47265625,18743.126953125,18477.15234375,2170600
2010-05-11,18868.919921875,19414.021484375,16311.1328125,18072.232421875,17815.779296875,5208236
2010-05-12,17107.8203125,17610.9921875,16940.09765625,17275.544921875,17030.396484375,31084593
2010-05-13,17694.853515625,18575.404296875,17485.19921875,18449.611328125,18187.80078125,5392386
2010-05-14,18449.611328125,18575.404296875,17988.37109375,18575.404296875,18311.80859375,2561189
2010-05-17,18281.88671875,18701.1953125,17694.853515625,18030.30078125,17774.439453125,2457592
2010-05-18,18198.025390625,18449.611328125,17233.61328125,18281.88671875,18022.455078125,3191792
2010-05-19,18239.955078125,18575.404296875,17946.439453125,18491.541015625,18229.13671875,2570614
2010-05-20,18575.404296875,18701.1953125,16814.3046875,17191.681640625,16947.720703125,3467289
2010-05-24,16688.51171875,17275.544921875,16311.1328125,17275.544921875,17030.396484375,2461979
2010-05-25,16898.166015625,17023.958984375,15975.685546875,16101.478515625,15872.990234375,2655822
2010-05-26,16227.271484375,16478.857421875,15724.099609375,16436.92578125,16203.6767578125,1857930
2010-05-27,16185.33984375,16772.373046875,15975.685546875,16772.373046875,16534.365234375,1420236
2010-05-28,17149.751953125,17778.71484375,17065.890625,17527.130859375,17278.41015625,3085620
2010-05-31,17610.9921875,17862.578125,17275.544921875,17862.578125,17609.099609375,1105936
2010-06-01,17652.923828125,17904.5078125,17317.474609375,17527.130859375,17278.41015625,1007965
2010-06-03,17694.853515625,17694.853515625,17107.8203125,17275.544921875,17030.396484375,1491018
2010-06-04,17191.681640625,17443.267578125,16898.166015625,17023.958984375,16782.380859375,1464003
2010-06-07,16478.857421875,16646.580078125,16185.33984375,16353.0634765625,16121.00390625,1628159
2010-06-08,16353.0634765625,16898.166015625,16227.271484375,16730.44140625,16493.025390625,1464920
2010-06-09,16772.373046875,17065.890625,16478.857421875,16982.02734375,16741.041015625,958389
2010-06-10,17233.61328125,17275.544921875,17023.958984375,17191.681640625,16947.720703125,887585
2010-06-11,17527.130859375,17778.71484375,17233.61328125,17443.267578125,17195.736328125,1337703
2010-06-14,17569.060546875,17820.646484375,17317.474609375,17652.923828125,17402.419921875,1441580
2010-06-15,17694.853515625,17904.5078125,17485.19921875,17694.853515625,17443.751953125,1161360
2010-06-16,17778.71484375,17862.578125,17443.267578125,17610.9921875,17361.0859375,1621490
2010-06-17,17694.853515625,18239.955078125,17694.853515625,17778.71484375,17526.423828125,2706224
2010-06-18,17904.5078125,18072.232421875,17443.267578125,17652.923828125,17402.419921875,907260
2010-06-21,18114.1640625,18407.6796875,17820.646484375,18323.818359375,18063.79296875,2585562
2010-06-22,18617.333984375,18826.98828125,17988.37109375,18323.818359375,18063.79296875,4047073
2010-06-23,18072.232421875,18281.88671875,17736.78515625,18281.88671875,18022.455078125,1475623
2010-06-24,18407.6796875,18491.541015625,18114.1640625,18323.818359375,18063.79296875,2792592
2010-06-25,18114.1640625,18365.748046875,17988.37109375,18198.025390625,17939.787109375,895409
2010-06-28,18239.955078125,18281.88671875,17652.923828125,17652.923828125,17402.419921875,802359
2010-06-29,17736.78515625,17904.5078125,17065.890625,17065.890625,16823.716796875,1178868
2010-06-30,16772.373046875,17401.337890625,16688.51171875,17359.40625,17113.068359375,1318951
2010-07-01,17233.61328125,17443.267578125,16856.234375,17317.474609375,17071.73046875,665066
2010-07-02,17401.337890625,17694.853515625,17107.8203125,17317.474609375,17071.73046875,867296
2010-07-05,17317.474609375,17527.130859375,17065.890625,17401.337890625,17154.404296875,830603
2010-07-06,17359.40625,17443.267578125,17065.890625,17359.40625,17113.068359375,754928
2010-07-07,17275.544921875,17317.474609375,16856.234375,17107.8203125,16865.05078125,1171852
2010-07-08,17233.61328125,17275.544921875,17023.958984375,17233.61328125,16989.056640625,893538
2010-07-09,17317.474609375,17527.130859375,17023.958984375,17401.337890625,17154.404296875,1566190
2010-07-12,17359.40625,17527.130859375,17107.8203125,17107.8203125,16865.05078125,814788
2010-07-13,17233.61328125,17694.853515625,17149.751953125,17485.19921875,17237.076171875,1484094
2010-07-14,17610.9921875,17694.853515625,17065.890625,17233.61328125,16989.056640625,1778952
2010-07-15,17275.544921875,17485.19921875,17107.8203125,17191.681640625,16947.720703125,1116186
2010-07-16,17191.681640625,17359.40625,16982.02734375,17359.40625,17113.068359375,1031861
2010-07-19,17023.958984375,17275.544921875,16772.373046875,16772.373046875,16534.365234375,1330156
2010-07-20,16856.234375,16940.09765625,16562.71875,16646.580078125,16410.35546875,1050014
2010-07-21,16730.44140625,16856.234375,16562.71875,16688.51171875,16451.693359375,849938
2010-07-22,16646.580078125,16688.51171875,15598.3076171875,15766.03125,15542.302734375,2704616
2010-07-23,16017.6162109375,16059.5478515625,15514.4453125,15724.099609375,15500.9658203125,1389824
2010-07-26,15807.9619140625,16311.1328125,15766.03125,16311.1328125,16079.66796875,1165349
2010-07-27,16394.994140625,16436.92578125,16059.5478515625,16101.478515625,15872.990234375,783099
2010-07-28,16604.650390625,16688.51171875,16227.271484375,16227.271484375,15996.998046875,1747238
2010-07-29,16311.1328125,16394.994140625,15975.685546875,16311.1328125,16079.66796875,811321
2010-07-30,16227.271484375,16311.1328125,15891.8232421875,16143.4091796875,15914.326171875,824598
2010-08-02,16101.478515625,16353.0634765625,15933.7548828125,16101.478515625,15872.990234375,675768
2010-08-03,16101.478515625,16185.33984375,15849.892578125,16185.33984375,15955.6611328125,767454
2010-08-04,16269.2021484375,16520.787109375,16059.5478515625,16353.0634765625,16121.00390625,1048449
2010-08-05,16269.2021484375,16982.02734375,16269.2021484375,16982.02734375,16741.041015625,1458166
2010-08-06,17023.958984375,17317.474609375,16814.3046875,17275.544921875,17030.396484375,1794379
2010-08-09,17443.267578125,17527.130859375,17065.890625,17275.544921875,17030.396484375,1666699
2010-08-10,17317.474609375,17401.337890625,16898.166015625,16940.09765625,16699.70703125,828538
2010-08-11,16814.3046875,17527.130859375,16772.373046875,17191.681640625,16947.720703125,1401073
2010-08-12,16856.234375,17107.8203125,16604.650390625,16646.580078125,16410.35546875,816863
2010-08-13,16772.373046875,17107.8203125,16646.580078125,16982.02734375,16741.041015625,937734
