Date,Open,High,Low,Close,Adj Close,Volume
2002-03-27,14000.0,14250.0,13800.0,14000.0,8862.515625,2248600
2002-03-28,14100.0,14650.0,13900.0,13900.0,8799.2119140625,2823900
2002-03-29,14000.0,14300.0,14000.0,14050.0,8894.1669921875,1969500
2002-04-01,14100.0,14200.0,13650.0,13650.0,8640.9521484375,1856700
2002-04-02,13650.0,14100.0,13550.0,13900.0,8799.2119140625,2621900
2002-04-03,13800.0,14450.0,13750.0,14400.0,9115.73046875,3879800
2002-04-04,14350.0,14900.0,14200.0,14850.0,9400.5966796875,4492800
2002-04-05,14850.0,14850.0,14850.0,14850.0,9400.5966796875,0
2002-04-08,15000.0,15450.0,14800.0,14850.0,9400.5966796875,5619000
2002-04-09,14850.0,14950.0,14200.0,14400.0,9115.73046875,2232800
2002-04-10,14150.0,14200.0,13550.0,13550.0,8577.6494140625,2425900
2002-04-11,13600.0,13850.0,13100.0,13600.0,8609.3017578125,2963900
2002-04-12,13200.0,13800.0,13200.0,13450.0,8514.34375,2176600
2002-04-15,13500.0,13900.0,13500.0,13800.0,8735.91015625,1623500
2002-04-16,13900.0,14650.0,13800.0,14500.0,9179.0361328125,3042200
2002-04-17,15000.0,15150.0,14750.0,14950.0,9463.900390625,4652800
2002-04-18,14950.0,15250.0,14700.0,15200.0,9622.1591796875,3204900
2002-04-19,15150.0,15500.0,14900.0,15150.0,9590.509765625,3254800
2002-04-22,15300.0,15500.0,14400.0,14950.0,9463.900390625,3241400
2002-04-23,14900.0,15300.0,14600.0,15250.0,9653.8125,2977300
2002-04-24,15200.0,15400.0,14400.0,14450.0,9147.380859375,2357700
2002-04-25,14050.0,14400.0,13900.0,13900.0,8799.2119140625,1825800
2002-04-26,13900.0,14300.0,13800.0,14300.0,9052.4287109375,1935500
2002-04-29,13750.0,14000.0,13300.0,13450.0,8514.34375,1699700
2002-04-30,13400.0,13600.0,12900.0,13350.0,8451.04296875,1477400
2002-05-01,13350.0,13350.0,13350.0,13350.0,8451.04296875,0
2002-05-02,13650.0,14250.0,13400.0,14200.0,8989.1240234375,2104300
2002-05-03,14200.0,15150.0,14000.0,15050.0,9527.205078125,5445300
2002-05-06,15050.0,15100.0,14400.0,14400.0,9115.73046875,1872800
2002-05-07,14000.0,14750.0,13850.0,14700.0,9305.642578125,1976100
2002-05-08,14750.0,14950.0,14150.0,14250.0,9020.7744140625,2179100
2002-05-09,14550.0,14750.0,13850.0,13950.0,8830.8642578125,3137200
2002-05-10,13900.0,14250.0,13350.0,13650.0,8640.9521484375,1953900
2002-05-13,13300.0,13850.0,13150.0,13450.0,8514.34375,1367300
2002-05-14,13550.0,14050.0,13550.0,14000.0,8862.515625,1813200
2002-05-15,14050.0,14500.0,14000.0,14400.0,9115.73046875,1988300
2002-05-16,14200.0,14500.0,14100.0,14150.0,8957.4716796875,1139800
2002-05-17,14150.0,14400.0,14100.0,14250.0,9020.7744140625,1297500
2002-05-20,14250.0,14400.0,13750.0,13750.0,8704.2568359375,1439500
2002-05-21,13600.0,13750.0,13300.0,13300.0,8419.3896484375,1394400
2002-05-22,13150.0,13500.0,13100.0,13400.0,8482.693359375,1594600
2002-05-23,13700.0,13800.0,13250.0,13250.0,8387.73828125,1484600
2002-05-24,13300.0,13500.0,13000.0,13050.0,8261.1318359375,1172500
2002-05-27,13050.0,13300.0,12500.0,12600.0,7976.26318359375,1198300
2002-05-28,12500.0,12800.0,12200.0,12500.0,7912.95947265625,1420500
2002-05-29,12300.0,12400.0,11800.0,12000.0,7596.4423828125,1631100
2002-05-30,11700.0,12100.0,11500.0,11750.0,7438.18310546875,2115900
2002-05-31,11800.0,12100.0,11700.0,11800.0,7469.83447265625,1171600
2002-06-03,11700.0,12300.0,11450.0,12100.0,7659.74658203125,1246500
2002-06-04,12250.0,12400.0,11900.0,12300.0,7786.3525390625,1118000
2002-06-05,12600.0,12800.0,12350.0,12650.0,8007.91650390625,919700
2002-06-06,12650.0,12650.0,12650.0,12650.0,8007.91650390625,0
2002-06-07,12650.0,12700.0,12100.0,12700.0,8039.56640625,1498200
2002-06-10,12700.0,12850.0,12450.0,12500.0,7912.95947265625,993300
2002-06-11,12350.0,12450.0,12100.0,12200.0,7723.048828125,799900
2002-06-12,12050.0,12400.0,11950.0,12250.0,7754.7001953125,1742900
2002-06-13,12250.0,12250.0,12250.0,12250.0,7754.7001953125,0
2002-06-14,12200.0,12450.0,12100.0,12100.0,7659.74658203125,659600
2002-06-17,12100.0,12250.0,11450.0,11500.0,7279.92333984375,1006200
2002-06-18,11750.0,11950.0,11650.0,11750.0,7438.18310546875,753800
2002-06-19,11700.0,11900.0,10750.0,10850.0,6868.44970703125,1272300
2002-06-20,10650.0,10950.0,10600.0,10800.0,6836.79736328125,1228600
2002-06-21,10550.0,10750.0,10150.0,10400.0,6583.5830078125,1576500
2002-06-24,10050.0,10300.0,9800.0,10000.0,6330.36767578125,1527800
2002-06-25,10100.0,10600.0,10000.0,10200.0,6456.9755859375,2547700
2002-06-26,10050.0,10250.0,9950.0,10150.0,6425.32275390625,1912500
2002-06-27,10500.0,11200.0,10400.0,10800.0,6836.79736328125,2509600
2002-06-28,11000.0,11300.0,10900.0,11000.0,6963.40673828125,2363900
2002-07-01,11000.0,11000.0,11000.0,11000.0,6963.40673828125,0
2002-07-02,10600.0,11100.0,10550.0,10900.0,6900.1015625,1308600
2002-07-03,10900.0,11500.0,10800.0,11500.0,7279.92333984375,1717000
2002-07-04,11650.0,12050.0,11500.0,12000.0,7596.4423828125,1605800
2002-07-05,12000.0,12650.0,11750.0,12500.0,7912.95947265625,1940100
2002-07-08,12800.0,12800.0,11650.0,11900.0,7533.138671875,1649300
2002-07-09,12000.0,12200.0,11750.0,12100.0,7659.74658203125,973400
2002-07-10,12200.0,12400.0,12100.0,12100.0,7659.74658203125,1199400
2002-07-11,11700.0,12100.0,11100.0,11100.0,7026.70947265625,1457700
2002-07-12,11450.0,11550.0,11200.0,11550.0,7311.576171875,874800
2002-07-15,11200.0,11400.0,10900.0,11100.0,7026.70947265625,1140700
2002-07-16,10800.0,11250.0,10600.0,10750.0,6805.14599609375,1330000
2002-07-17,10750.0,10750.0,10750.0,10750.0,6805.14599609375,0
2002-07-18,10900.0,10900.0,10500.0,10750.0,6805.14599609375,671200
2002-07-19,10750.0,11100.0,10350.0,10800.0,6836.79736328125,1763500
2002-07-22,10200.0,10700.0,10000.0,10050.0,6362.0205078125,1185900
2002-07-23,10100.0,11050.0,10000.0,10900.0,6900.1015625,1772500
2002-07-24,10500.0,10700.0,10450.0,10600.0,6710.1884765625,1391000
2002-07-25,11350.0,11350.0,10400.0,10400.0,6583.5830078125,1707000
2002-07-26,10400.0,10800.0,9980.0,10150.0,6425.32275390625,1784900
2002-07-29,10250.0,10350.0,10050.0,10150.0,6425.32275390625,901000
2002-07-30,10800.0,11000.0,10450.0,10800.0,6836.79736328125,2142000
2002-07-31,10800.0,10900.0,10400.0,10550.0,6678.5390625,1151500
2002-08-01,10600.0,10650.0,10300.0,10300.0,6520.28076171875,802900
2002-08-02,10100.0,10650.0,10100.0,10500.0,6646.8876953125,826600
2002-08-05,10400.0,10500.0,10000.0,10100.0,6393.671875,712800
2002-08-06,9900.0,10400.0,9900.0,10200.0,6456.9755859375,1172700
2002-08-07,10450.0,10600.0,10250.0,10300.0,6520.28076171875,1142900
2002-08-08,10400.0,10400.0,10100.0,10100.0,6393.671875,1006200
2002-08-09,10450.0,10500.0,10100.0,10150.0,6425.32275390625,911200
2002-08-12,10100.0,10300.0,10000.0,10050.0,6362.0205078125,634400
2002-08-13,10100.0,10200.0,9970.0,10200.0,6456.9755859375,670600
2002-08-14,10000.0,10300.0,9990.0,10200.0,6456.9755859375,1034500
2002-08-15,10200.0,10200.0,10200.0,10200.0,6456.9755859375,0
2002-08-16,10500.0,10800.0,10400.0,10550.0,6678.5390625,1188500
2002-08-19,10600.0,10800.0,10350.0,10450.0,6615.234375,1095200
2002-08-20,10700.0,10800.0,10600.0,10750.0,6805.14599609375,1166100
2002-08-21,10650.0,10750.0,10550.0,10700.0,6773.49462890625,843500
2002-08-22,10700.0,10750.0,10400.0,10500.0,6646.8876953125,1356500
2002-08-23,10500.0,10500.0,10500.0,10500.0,6646.8876953125,0
2002-08-26,10250.0,10500.0,10250.0,10400.0,6583.5830078125,329700
2002-08-27,10400.0,10500.0,10100.0,10150.0,6425.32275390625,861700
2002-08-28,10200.0,10400.0,10150.0,10250.0,6488.6279296875,539600
2002-08-29,10200.0,10250.0,10050.0,10100.0,6393.671875,696800
2002-08-30,10050.0,10100.0,9900.0,10000.0,6330.36767578125,2348400
2002-09-02,10050.0,10300.0,9990.0,10300.0,6520.28076171875,1143900
2002-09-03,10300.0,10500.0,10250.0,10300.0,6520.28076171875,1379900
2002-09-04,10200.0,10250.0,9980.0,10050.0,6362.0205078125,1141600
2002-09-05,10200.0,10200.0,9850.0,9850.0,6235.4130859375,2122000
2002-09-06,9700.0,9800.0,9530.0,9700.0,6140.458984375,1676400
2002-09-09,9510.0,9690.0,9260.0,9270.0,5868.25244140625,1350300
2002-09-10,9110.0,9340.0,9110.0,9270.0,5868.25244140625,1081500
2002-09-11,9300.0,9680.0,9300.0,9620.0,6089.81396484375,816500
2002-09-12,9380.0,10000.0,9380.0,10000.0,6330.36767578125,1321900
2002-09-13,9850.0,9850.0,9500.0,9570.0,6058.1630859375,715500
2002-09-16,9570.0,9670.0,9420.0,9430.0,5969.53759765625,683000
2002-09-17,9510.0,9840.0,9510.0,9840.0,6229.0830078125,1088200
2002-09-18,9590.0,9600.0,9400.0,9500.0,6013.849609375,867300
2002-09-19,9490.0,9590.0,9320.0,9350.0,5918.89404296875,1067700
2002-09-20,9350.0,9350.0,9350.0,9350.0,5918.89404296875,0
2002-09-23,9200.0,9340.0,9140.0,9230.0,5842.9296875,653900
2002-09-24,9100.0,9410.0,9100.0,9270.0,5868.25244140625,1611200
2002-09-25,9150.0,9200.0,8640.0,8750.0,5539.07275390625,1753100
2002-09-26,8950.0,8990.0,8350.0,8400.0,5317.509765625,1778100
2002-09-27,8400.0,8550.0,8110.0,8180.0,5178.24169921875,1446900
2002-09-30,7900.0,8010.0,7760.0,7830.0,4956.67919921875,1041000
2002-10-01,7570.0,7800.0,7570.0,7800.0,4937.68701171875,1674000
2002-10-02,8020.0,8070.0,7700.0,7700.0,4874.3837890625,1165000
2002-10-03,7700.0,7700.0,7700.0,7700.0,4874.3837890625,0
2002-10-04,7520.0,7900.0,7400.0,7870.0,4982.00048828125,2618200
2002-10-07,7800.0,7800.0,7450.0,7450.0,4716.125,1167400
2002-10-08,7400.0,7660.0,7380.0,7630.0,4830.0712890625,1321600
2002-10-09,7650.0,7650.0,7480.0,7590.0,4804.75048828125,904000
2002-10-10,7500.0,7610.0,7170.0,7170.0,4538.87451171875,1353300
2002-10-11,7400.0,7530.0,7100.0,7200.0,4557.865234375,1489700
2002-10-14,7460.0,7660.0,7430.0,7590.0,4804.75048828125,868700
2002-10-15,7590.0,8020.0,7420.0,7950.0,5032.64306640625,1523900
2002-10-16,8300.0,8730.0,8110.0,8500.0,5380.81298828125,2524500
2002-10-17,8500.0,9110.0,8360.0,9000.0,5697.3310546875,2019400
2002-10-18,9310.0,9620.0,9300.0,9400.0,5950.546875,2354200
2002-10-21,9400.0,9450.0,8810.0,8880.0,5621.3671875,1031700
2002-10-22,9130.0,9140.0,8500.0,8500.0,5380.81298828125,1043400
2002-10-23,8350.0,9030.0,8350.0,8900.0,5634.02734375,1400500
2002-10-24,8800.0,8940.0,8580.0,8730.0,5526.41162109375,1447200
2002-10-25,8640.0,9020.0,8580.0,8770.0,5551.73291015625,803200
2002-10-28,8810.0,9030.0,8780.0,9000.0,5697.3310546875,1395100
2002-10-29,9000.0,9250.0,8950.0,9050.0,5728.98388671875,1194300
2002-10-30,9110.0,9130.0,8860.0,9100.0,5760.63427734375,1151700
2002-10-31,9160.0,9210.0,8750.0,8790.0,5564.39306640625,1095700
2002-11-01,8700.0,9010.0,8680.0,8800.0,5570.72314453125,812700
2002-11-04,8900.0,9090.0,8800.0,8900.0,5634.02734375,1009300
2002-11-05,9000.0,9000.0,8540.0,8600.0,5444.11669921875,978000
2002-11-06,8810.0,9250.0,8760.0,9220.0,5836.60107421875,1288300
2002-11-07,9080.0,9180.0,8910.0,9070.0,5741.64404296875,1100200
2002-11-08,8800.0,8920.0,8700.0,8770.0,5551.73291015625,858200
2002-11-11,8760.0,8760.0,8280.0,8390.0,5311.18017578125,1100500
2002-11-12,8200.0,8300.0,8120.0,8180.0,5178.24169921875,932700
2002-11-13,8200.0,8250.0,8060.0,8110.0,5133.92822265625,842200
2002-11-14,8050.0,8290.0,8050.0,8200.0,5190.90283203125,870700
2002-11-15,8330.0,8410.0,8200.0,8400.0,5317.509765625,798500
2002-11-18,8320.0,8450.0,8110.0,8120.0,5140.25927734375,617900
2002-11-19,8190.0,8590.0,8150.0,8470.0,5361.8212890625,916500
2002-11-20,8470.0,8620.0,8330.0,8400.0,5317.509765625,744700
2002-11-21,8620.0,8890.0,8600.0,8850.0,5602.37646484375,1347200
2002-11-22,9100.0,9300.0,9010.0,9010.0,5703.66259765625,1491300
2002-11-25,9000.0,9340.0,9000.0,9300.0,5887.24169921875,814900
2002-11-26,9300.0,9320.0,9060.0,9070.0,5741.64404296875,820600
2002-11-27,9000.0,9250.0,8900.0,9200.0,5823.93994140625,569000
2002-11-28,9400.0,9400.0,8950.0,9000.0,5697.3310546875,953600
2002-11-29,8910.0,9150.0,8890.0,9100.0,5760.63427734375,1329200
2002-12-02,9100.0,9100.0,9100.0,9100.0,5760.63427734375,0
2002-12-03,9610.0,10050.0,9410.0,9990.0,6324.0380859375,2761100
2002-12-04,9800.0,9880.0,9520.0,9600.0,6077.15380859375,1618400
2002-12-05,9750.0,10050.0,9620.0,10050.0,6362.0205078125,1696700
2002-12-06,9850.0,10200.0,9700.0,9780.0,6191.099609375,1500300
2002-12-09,9760.0,10050.0,9680.0,9890.0,6260.73388671875,1443300
2002-12-10,9700.0,9790.0,9610.0,9610.0,6083.4833984375,1357900
2002-12-11,9610.0,9800.0,9340.0,9600.0,6077.15380859375,910500
2002-12-12,9470.0,10200.0,9470.0,10200.0,6456.9755859375,2517900
2002-12-13,10200.0,10200.0,9940.0,10050.0,6362.0205078125,1681700
2002-12-16,10000.0,10050.0,9790.0,9940.0,6292.38525390625,731200
2002-12-17,10150.0,10200.0,9980.0,10050.0,6362.0205078125,817900
2002-12-18,9850.0,10150.0,9750.0,10100.0,6393.671875,931100
2002-12-19,10100.0,10100.0,10100.0,10100.0,6393.671875,0
2002-12-20,9900.0,10700.0,9900.0,10600.0,6710.1884765625,1797800
2002-12-23,10600.0,10600.0,10200.0,10300.0,6520.28076171875,981400
2002-12-24,10150.0,10350.0,9770.0,9810.0,6210.0908203125,984600
2002-12-25,9810.0,9810.0,9810.0,9810.0,6210.0908203125,0
2002-12-26,9710.0,9950.0,9550.0,9600.0,6077.15380859375,757200
2002-12-27,9310.0,9700.0,9260.0,9510.0,6181.1484375,718700
2002-12-30,9260.0,9410.0,8750.0,8800.0,5719.67431640625,952300
2002-12-31,8800.0,8800.0,8800.0,8800.0,5719.67431640625,0
2003-01-01,8800.0,8800.0,8800.0,8800.0,5719.67431640625,0
2003-01-02,9000.0,9200.0,8950.0,9190.0,5973.1591796875,688900
2003-01-03,9350.0,9720.0,9330.0,9550.0,6207.146484375,1419800
2003-01-06,9720.0,9760.0,9500.0,9700.0,6304.640625,1076300
2003-01-07,9900.0,9920.0,9420.0,9420.0,6122.65087890625,1034100
2003-01-08,9500.0,9740.0,9400.0,9520.0,6187.6474609375,599800
2003-01-09,9400.0,9440.0,8940.0,8940.0,5810.669921875,1358600
2003-01-10,9050.0,9150.0,8300.0,8470.0,5505.185546875,2584500
2003-01-13,8500.0,8670.0,8160.0,8650.0,5622.18017578125,1125100
2003-01-14,8630.0,8750.0,8450.0,8540.0,5550.68408203125,1095900
2003-01-15,8600.0,8850.0,8550.0,8710.0,5661.177734375,1416600
2003-01-16,8520.0,8640.0,8460.0,8470.0,5505.185546875,1161000
2003-01-17,8300.0,8640.0,8280.0,8320.0,5407.69189453125,1269000
2003-01-20,8190.0,8320.0,8140.0,8140.0,5290.69873046875,882000
2003-01-21,8130.0,8190.0,7940.0,8010.0,5206.20361328125,1320700
2003-01-22,7810.0,7890.0,7510.0,7700.0,5004.71435546875,1674800
2003-01-23,7560.0,7710.0,7490.0,7700.0,5004.71435546875,2717100
2003-01-24,7700.0,8020.0,7700.0,7930.0,5154.2060546875,2383400
2003-01-27,7770.0,7980.0,7670.0,7700.0,5004.71435546875,1293700
2003-01-28,7650.0,7820.0,7650.0,7800.0,5069.7109375,594700
2003-01-29,7840.0,7900.0,7460.0,7600.0,4939.71826171875,1353600
2003-01-30,7530.0,7800.0,7530.0,7800.0,5069.7109375,699600
2003-01-31,7800.0,7800.0,7800.0,7800.0,5069.7109375,0
2003-02-03,7870.0,8340.0,7810.0,8190.0,5323.1962890625,1583000
2003-02-04,8300.0,8380.0,8150.0,8300.0,5394.69287109375,1254000
2003-02-05,8200.0,8300.0,8050.0,8060.0,5238.70068359375,847400
2003-02-06,8060.0,8130.0,7880.0,7920.0,5147.70654296875,871100
2003-02-07,7810.0,7930.0,7700.0,7800.0,5069.7109375,1018000
2003-02-10,7800.0,7990.0,7700.0,7760.0,5043.7119140625,890300
2003-02-11,7870.0,8070.0,7630.0,7940.0,5160.70556640625,1639900
2003-02-12,7940.0,8180.0,7940.0,8140.0,5290.69873046875,979800
2003-02-13,8200.0,8220.0,7840.0,7920.0,5147.70654296875,1262200
2003-02-14,7900.0,7900.0,7660.0,7800.0,5069.7109375,1383800
2003-02-17,8000.0,8140.0,7890.0,8080.0,5251.701171875,3005700
2003-02-18,8100.0,8210.0,7950.0,8110.0,5271.19970703125,1784500
2003-02-19,8300.0,8310.0,7910.0,7910.0,5141.20751953125,1764400
2003-02-20,7850.0,7910.0,7710.0,7770.0,5050.212890625,2376100
2003-02-21,7960.0,7980.0,7810.0,7910.0,5141.20751953125,1741900
2003-02-24,7950.0,8090.0,7940.0,8030.0,5219.203125,1653300
2003-02-25,7830.0,7930.0,7780.0,7800.0,5069.7109375,1448500
2003-02-26,7810.0,7900.0,7720.0,7760.0,5043.7119140625,794200
2003-02-27,7680.0,7720.0,7570.0,7660.0,4978.71630859375,802200
2003-02-28,7700.0,7750.0,7530.0,7550.0,4907.220703125,775300
2003-03-03,7510.0,7700.0,7490.0,7690.0,4998.21533203125,823800
2003-03-04,7580.0,7620.0,7530.0,7570.0,4920.21923828125,619700
2003-03-05,7350.0,7450.0,7050.0,7050.0,4582.23876953125,1663400
2003-03-06,7120.0,7200.0,6980.0,7050.0,4582.23876953125,894600
2003-03-07,6870.0,7120.0,6790.0,6850.0,4452.24658203125,885200
2003-03-10,6720.0,6940.0,6720.0,6850.0,4452.24658203125,531000
2003-03-11,6710.0,6850.0,6680.0,6830.0,4439.2470703125,1390500
2003-03-12,6750.0,6930.0,6640.0,6660.0,4328.75341796875,2107800
2003-03-13,6740.0,6750.0,6410.0,6750.0,4387.25048828125,1961800
2003-03-14,7010.0,7150.0,6900.0,6950.0,4517.2431640625,1619600
2003-03-17,6850.0,6870.0,6420.0,6420.0,4172.76123046875,845100
2003-03-18,6800.0,7060.0,6630.0,7010.0,4556.240234375,1558700
2003-03-19,6840.0,7200.0,6840.0,7030.0,4569.23974609375,923500
2003-03-20,7150.0,7500.0,7080.0,7500.0,4874.72265625,2031800
2003-03-21,7690.0,7800.0,7510.0,7750.0,5037.212890625,1926700
2003-03-24,7840.0,7840.0,7500.0,7500.0,4874.72265625,1231200
2003-03-25,7040.0,7200.0,7030.0,7120.0,4627.73583984375,1215300
2003-03-26,7250.0,7360.0,7060.0,7130.0,4634.236328125,1563900
2003-03-27,6990.0,7250.0,6990.0,7220.0,4692.73291015625,827300
2003-03-28,7320.0,7400.0,7190.0,7370.0,4790.2265625,985100
2003-03-31,7220.0,7300.0,7050.0,7090.0,4608.23779296875,627200
2003-04-01,6950.0,7070.0,6830.0,7060.0,4588.7392578125,1172000
2003-04-02,7020.0,7160.0,6920.0,7160.0,4653.73583984375,1232500
2003-04-03,7330.0,7360.0,7170.0,7170.0,4660.23486328125,885800
2003-04-04,7170.0,7500.0,7070.0,7500.0,4874.72265625,1958400
2003-04-07,7650.0,8000.0,7600.0,7850.0,5102.20849609375,2195400
2003-04-08,7780.0,7950.0,7700.0,7780.0,5056.7119140625,1400300
2003-04-09,7700.0,7750.0,7470.0,7610.0,4946.21826171875,888200
2003-04-10,7610.0,7980.0,7570.0,7970.0,5180.205078125,2214000
2003-04-11,8030.0,8230.0,7850.0,8060.0,5238.70068359375,1773800
2003-04-14,8140.0,8340.0,8100.0,8280.0,5381.693359375,1335500
2003-04-15,8500.0,8570.0,8410.0,8530.0,5544.18408203125,1740500
2003-04-16,8660.0,8860.0,8660.0,8700.0,5654.67822265625,1868900
2003-04-17,8600.0,8860.0,8550.0,8720.0,5667.677734375,1020600
2003-04-18,8900.0,9030.0,8840.0,9000.0,5849.666015625,1821900
2003-04-21,8800.0,9000.0,8750.0,8800.0,5719.67431640625,925000
2003-04-22,8730.0,8770.0,8500.0,8500.0,5524.6845703125,937500
2003-04-23,8620.0,8820.0,8500.0,8590.0,5583.181640625,893400
2003-04-24,8510.0,8680.0,8440.0,8440.0,5485.68701171875,614200
2003-04-25,8210.0,8210.0,7700.0,7890.0,5128.20751953125,1559200
2003-04-28,7650.0,7970.0,7650.0,7930.0,5154.2060546875,1055000
2003-04-29,8110.0,8440.0,8020.0,8400.0,5459.6884765625,1328900
2003-04-30,8450.0,8550.0,8220.0,8450.0,5492.1865234375,868500
2003-05-01,8450.0,8450.0,8450.0,8450.0,5492.1865234375,0
2003-05-02,8430.0,8530.0,8050.0,8450.0,5492.1865234375,1159700
2003-05-05,8450.0,8450.0,8450.0,8450.0,5492.1865234375,0
2003-05-06,8450.0,8620.0,8330.0,8450.0,5492.1865234375,926900
2003-05-07,8520.0,8520.0,8300.0,8480.0,5511.68603515625,1507500
2003-05-08,8480.0,8480.0,8480.0,8480.0,5511.68603515625,0
2003-05-09,8400.0,8460.0,8350.0,8440.0,5485.68701171875,880500
2003-05-12,9300.0,9310.0,8910.0,9000.0,5849.666015625,4229900
2003-05-13,9020.0,9080.0,8850.0,8870.0,5765.171875,2666300
2003-05-14,8900.0,9000.0,8750.0,8800.0,5719.67431640625,1566500
2003-05-15,8840.0,8970.0,8800.0,8920.0,5797.66943359375,1678600
2003-05-16,8920.0,8970.0,8630.0,8690.0,5648.17822265625,1777700
2003-05-19,8690.0,8710.0,8250.0,8280.0,5381.693359375,2067300
2003-05-20,8280.0,8460.0,8120.0,8460.0,5498.68701171875,1442900
2003-05-21,8460.0,8540.0,8460.0,8480.0,5511.68603515625,937500
2003-05-22,8480.0,8680.0,8480.0,8480.0,5511.68603515625,1230000
2003-05-23,8620.0,8680.0,8550.0,8650.0,5622.18017578125,849300
2003-05-26,8750.0,8950.0,8680.0,8810.0,5726.17431640625,1251100
2003-05-27,8940.0,8950.0,8810.0,8840.0,5745.67236328125,987500
2003-05-28,8840.0,8950.0,8740.0,8900.0,5784.67041015625,2179900
2003-05-29,8900.0,8930.0,8810.0,8890.0,5778.17041015625,1257500
2003-05-30,8890.0,8900.0,8730.0,8880.0,5771.67138671875,1072200
2003-06-02,8960.0,9120.0,8960.0,9030.0,5869.16552734375,1234200
2003-06-03,9030.0,9060.0,8830.0,8950.0,5817.16845703125,1517300
2003-06-04,8970.0,9000.0,8950.0,8980.0,5836.66650390625,765000
2003-06-05,9000.0,9040.0,8980.0,8980.0,5836.66650390625,1224000
2003-06-06,8980.0,8980.0,8980.0,8980.0,5836.66650390625,0
2003-06-09,8990.0,9150.0,8980.0,9080.0,5901.66357421875,981100
2003-06-10,9080.0,9090.0,8830.0,8860.0,5758.67236328125,1353700
2003-06-11,8860.0,8970.0,8860.0,8860.0,5758.67236328125,1336900
2003-06-12,8870.0,8920.0,8860.0,8860.0,5758.67236328125,1957200
2003-06-13,8860.0,8880.0,8510.0,8630.0,5609.18017578125,1743700
2003-06-16,8630.0,8650.0,8550.0,8600.0,5589.6826171875,1411800
2003-06-17,8700.0,8840.0,8700.0,8770.0,5700.17431640625,1229900
2003-06-18,8770.0,8940.0,8770.0,8780.0,5706.67431640625,807000
2003-06-19,8890.0,8950.0,8820.0,8950.0,5817.16845703125,1066600
2003-06-20,8950.0,9380.0,8950.0,9300.0,6044.65625,2316400
2003-06-23,9470.0,9480.0,9020.0,9100.0,5914.662109375,1734000
2003-06-24,9100.0,9120.0,8880.0,8880.0,5771.67138671875,1245000
2003-06-25,8940.0,8940.0,8880.0,8880.0,5771.67138671875,1177700
2003-06-26,8880.0,8900.0,8730.0,8900.0,5784.67041015625,971600
2003-06-27,9000.0,9190.0,8990.0,9100.0,5914.662109375,796900
2003-06-30,9060.0,9150.0,8800.0,8800.0,5719.67431640625,462700
2003-07-01,8800.0,9100.0,8610.0,8940.0,5810.669921875,489900
2003-07-02,9070.0,9450.0,9050.0,9450.0,6142.1513671875,1656700
2003-07-03,9660.0,9680.0,9170.0,9180.0,5966.65966796875,957300
2003-07-04,9480.0,9600.0,9350.0,9600.0,6239.6435546875,1195000
2003-07-07,9760.0,9800.0,9610.0,9670.0,6285.1416015625,816800
2003-07-08,9700.0,9710.0,9360.0,9400.0,6109.65185546875,1295300
2003-07-09,9310.0,9400.0,9250.0,9260.0,6018.65673828125,490100
2003-07-10,9170.0,9380.0,9140.0,9190.0,5973.1591796875,1017900
2003-07-11,9090.0,9430.0,9090.0,9400.0,6109.65185546875,823300
2003-07-14,9470.0,9580.0,9310.0,9510.0,6181.1484375,901200
2003-07-15,9560.0,9560.0,9350.0,9450.0,6142.1513671875,989700
2003-07-16,9480.0,9500.0,9130.0,9130.0,5934.16259765625,689200
2003-07-17,9130.0,9130.0,9130.0,9130.0,5934.16259765625,0
2003-07-18,9090.0,9090.0,8910.0,9000.0,5849.666015625,604400
2003-07-21,8850.0,8990.0,8660.0,8700.0,5654.67822265625,638600
2003-07-22,8570.0,8830.0,8570.0,8750.0,5687.17578125,746000
2003-07-23,8750.0,8800.0,8650.0,8720.0,5667.677734375,349000
2003-07-24,8610.0,8760.0,8580.0,8610.0,5596.18017578125,497000
2003-07-25,8620.0,8740.0,8530.0,8600.0,5589.6826171875,465500
2003-07-28,8750.0,8860.0,8660.0,8860.0,5758.67236328125,614000
2003-07-29,8900.0,8990.0,8820.0,8990.0,5843.1669921875,436200
2003-07-30,9040.0,9110.0,8910.0,9090.0,5908.16357421875,620900
2003-07-31,9130.0,9210.0,9030.0,9030.0,5869.16552734375,567800
2003-08-01,9040.0,9290.0,9040.0,9130.0,5934.16259765625,491400
2003-08-04,9000.0,9000.0,8860.0,8940.0,5810.669921875,273500
2003-08-05,9040.0,9080.0,8880.0,8960.0,5823.66845703125,303000
2003-08-06,8800.0,8960.0,8680.0,8690.0,5648.17822265625,713700
2003-08-07,8720.0,8720.0,8450.0,8540.0,5550.68408203125,458100
2003-08-08,8500.0,8580.0,8430.0,8490.0,5518.18603515625,329300
2003-08-11,8440.0,8580.0,8200.0,8470.0,5505.185546875,500800
2003-08-12,8410.0,8750.0,8410.0,8470.0,5505.185546875,1021100
2003-08-13,8600.0,8600.0,8490.0,8510.0,5531.18603515625,549000
2003-08-14,8480.0,8600.0,8440.0,8600.0,5589.6826171875,1187900
2003-08-15,8600.0,8600.0,8600.0,8600.0,5589.6826171875,0
2003-08-18,8650.0,8830.0,8510.0,8720.0,5667.677734375,1077300
2003-08-19,8900.0,8900.0,8760.0,8800.0,5719.67431640625,971500
